1.005232927416461683e-02,1.000033998921721734e+00,1.806461840868371009e-04
1.019092722074682600e-02,9.996791943606594399e-01,1.806461847719378943e-04
1.033143610660220563e-02,9.999339440468817397e-01,1.806461830251367856e-04
1.047388227908289775e-02,9.996751225355512416e-01,1.806462468215287557e-04
1.061829244880898963e-02,1.000157373747886602e+00,1.806462137715821872e-04
1.076469369467711150e-02,9.996425731111255875e-01,1.806461391043216941e-04
1.091311346893810742e-02,1.000055131146031506e+00,1.806462441982056204e-04
1.106357960234470583e-02,1.000269233135539171e+00,1.806462349904002309e-04
1.121612030937016620e-02,1.000062624860047711e+00,1.806461443336491632e-04
1.137076419349889074e-02,9.999812376310467377e-01,1.806462127880520353e-04
1.152754025258997429e-02,1.000207625755460850e+00,1.806462068722350996e-04
1.168647788431468638e-02,9.995917115462678026e-01,1.806461571067600471e-04
1.184760689166895753e-02,9.997990975182784457e-01,1.806461632558217757e-04
1.201095748856183601e-02,9.999915108308288225e-01,1.806461358620189191e-04
1.217656030548102883e-02,9.999704908761197775e-01,1.806462542228846240e-04
1.234444639523651563e-02,1.000005563593372004e+00,1.806462343323961164e-04
1.251464723878340651e-02,1.000126554045951410e+00,1.806461806521261163e-04
1.268719475112504123e-02,9.998433872091194718e-01,1.806461645968172327e-04
1.286212128729748855e-02,9.999580313078837435e-01,1.806461459121753456e-04
1.303945964843657504e-02,9.994413844420171333e-01,1.806461587864747640e-04
1.321924308792852068e-02,1.000204581097948520e+00,1.806462157505633751e-04
1.340150531764544399e-02,9.998811593495945393e-01,1.806461827775629600e-04
1.358628051426678286e-02,9.999166074888705680e-01,1.806462064236333590e-04
1.377360332568789390e-02,9.999781803851184314e-01,1.806461712615657384e-04
1.396350887751701166e-02,9.996982210345691788e-01,1.806461822566067705e-04
1.415603277966178374e-02,9.998166356025650625e-01,1.806455636698708997e-04
1.435121113300662915e-02,9.972823156872644423e-01,1.801490911284447959e-04
1.454908053618212023e-02,9.225732981966551227e-01,1.666251095744970432e-04
1.474967809242776901e-02,6.650375923814846324e-01,1.201654258097667856e-04
1.495304141654937857e-02,4.733565121597950176e-01,8.551478861427262040e-05
1.515920864197233334e-02,3.776027016910049605e-01,6.821315099158961203e-05
1.536821842789215693e-02,3.157458190110035146e-01,5.702321686507155426e-05
1.558010996652360765e-02,2.703083301352807721e-01,4.883806966753655323e-05
1.579492299044980841e-02,2.352298604011829886e-01,4.249632713579740856e-05
1.601269778007262390e-02,2.070974979137092109e-01,3.740362246968359343e-05
1.623347517116579403e-02,1.838222150060182802e-01,3.321075735227302671e-05
1.645729656253220458e-02,1.643672239430780946e-01,2.969370632440755716e-05
1.668420392376674527e-02,1.478395199326897891e-01,2.670073666564613232e-05
1.691423980312616732e-02,1.335104865253731177e-01,2.412359052805881129e-05
1.714744733550748607e-02,1.211126218643575198e-01,2.188337037674930704e-05
1.738387025053634433e-02,1.102662013391847579e-01,1.992005068048777314e-05
1.762355288076694962e-02,1.006733622752580409e-01,1.818756583309184144e-05
1.786654016999503214e-02,9.216315095573054950e-02,1.664949214060466238e-05
1.811287768168538814e-02,8.456692410402709414e-02,1.527698617870196422e-05
1.836261160751572266e-02,7.772109111037542317e-02,1.404657840521076871e-05
1.861578877603817239e-02,7.162589053805022699e-02,1.293880063526657946e-05
1.887245666146032327e-02,6.608708251195834216e-02,1.193797471126969883e-05
1.913266339254728055e-02,6.105046208009491659e-02,1.103071799208895641e-05
1.939645776164648089e-02,5.649047306888975439e-02,1.020585627869906898e-05
1.966388923383690507e-02,5.233528545537453891e-02,9.453715214871381050e-06
1.993500795620449170e-02,4.853706327339863541e-02,8.766264546029239752e-06
2.020986476724538627e-02,4.505092540493299547e-02,8.136597610898512817e-06
2.048851120639888848e-02,4.184590575247396776e-02,7.558424317792541979e-06
2.077099952371173550e-02,3.890261632070914077e-02,7.026707804242316573e-06
2.105738268963580628e-02,3.618593119956218379e-02,6.536821340259455240e-06
2.134771440496075270e-02,3.369299936639379156e-02,6.084541089025352769e-06
2.164204911088361480e-02,3.136874614405114198e-02,5.666639624324853908e-06
2.194044199921735272e-02,2.922529573401364336e-02,5.279756687652876846e-06
2.224294902274004740e-02,2.723904279119030922e-02,4.921130167616883129e-06
2.254962690568680650e-02,2.540203978533743176e-02,4.588400531986105910e-06
2.286053315438634631e-02,2.369140859680135547e-02,4.279288909003594118e-06
2.317572606804423757e-02,2.209736399269787016e-02,3.991730473914681385e-06
2.349526474967478240e-02,2.061694674063461324e-02,3.724097189514188303e-06
2.381920911718366646e-02,1.923838384729957898e-02,3.474721846635229607e-06
2.414761991460338819e-02,1.795355125118635459e-02,3.242161753124813821e-06
2.448055872348356074e-02,1.674362578428415654e-02,3.025188869569659329e-06
2.481808797443838324e-02,1.562247721367322068e-02,2.822585934639747354e-06
2.516027095885318282e-02,1.457373318574719211e-02,2.633276287259481671e-06
2.550717184075240035e-02,1.359974951264442296e-02,2.456232571914934047e-06
2.585885566883130288e-02,1.268090185037574341e-02,2.290617349054643656e-06
2.621538838865345236e-02,1.182088496565117906e-02,2.135605973246698664e-06
2.657683685501642870e-02,1.101743385168794248e-02,1.990585531594262832e-06
2.694326884448801709e-02,1.027146798153357431e-02,1.854638474132632455e-06
2.731475306811526060e-02,9.558714074060462029e-03,1.727328319994044290e-06
2.769135918430871285e-02,8.901866365064655187e-03,1.608040806701352707e-06
2.807315781190435761e-02,8.284833538240809689e-03,1.496284912611042242e-06
2.846022054340563087e-02,7.702851095553119379e-03,1.391433535712672265e-06
2.885261995840794277e-02,7.161581799899248597e-03,1.293200851223363200e-06
2.925042963720843325e-02,6.649126189699565946e-03,1.201206224759090766e-06
2.965372417460325483e-02,6.169970090953605206e-03,1.114790244765561166e-06
3.006257919387507124e-02,5.722372326877465942e-03,1.033897730194059256e-06
3.047707136097356495e-02,5.305037698106390698e-03,9.580417038927639961e-07
3.089727839889129177e-02,4.909720657807703503e-03,8.868710463180708598e-07
3.132327910223783873e-02,4.540322391474042700e-03,8.203675428337477754e-07
3.175515335201486988e-02,4.194815692958887496e-03,7.579336274380205227e-07
3.219298213059496733e-02,3.872060992201171569e-03,6.995856713749945613e-07
3.263684753690687668e-02,3.567910082725484541e-03,6.448230504990841201e-07
3.308683280183024461e-02,3.286698606288029987e-03,5.936956542493797744e-07
3.354302230380254435e-02,3.021972907927961052e-03,5.459410548319978895e-07
3.400550158464112765e-02,2.775216374838796341e-03,5.012966167918610084e-07
3.447435736558359526e-02,2.543985724436152469e-03,4.596059437150226222e-07
3.494967756354919880e-02,2.328532716211666707e-03,4.206810204431262656e-07
3.543155130762437599e-02,2.127867603758352207e-03,3.843432939435309045e-07
3.592006895577582598e-02,1.941140492728929542e-03,3.504672010217647750e-07
3.641532211179379641e-02,1.766498222447692454e-03,3.190892153141520712e-07
3.691740364246906547e-02,1.604740722585670451e-03,2.899389562414747324e-07
3.742640769500672759e-02,1.454594039404597883e-03,2.627563783152477646e-07
3.794242971468012732e-02,1.315526414107297953e-03,2.376522608236953959e-07
3.846556646272815405e-02,1.186830237240899064e-03,2.143521745527889829e-07
3.899591603449928390e-02,1.067234768026203637e-03,1.928056716805395263e-07
3.953357787784585881e-02,9.565431653108293899e-04,1.728197526616782184e-07
4.007865281177181577e-02,8.554426414656455613e-04,1.545507620516406894e-07
4.063124304533780040e-02,7.623745497036517544e-04,1.377173116158157479e-07
4.119145219682669029e-02,6.768780617135964793e-04,1.222658251993908327e-07
4.175938531317338609e-02,5.979697461039113534e-04,1.080470016321527769e-07
4.233514888966267986e-02,5.268013521282032506e-04,9.515928961189437907e-08
4.291885088989853825e-02,4.617936044588148172e-04,8.339552654484718251e-08
4.351060076604873483e-02,4.026980361366491192e-04,7.272590394698037769e-08
4.411050947936869665e-02,3.494409526948566674e-04,6.312963907576963582e-08
4.471868952100821470e-02,3.005769799825872023e-04,5.429455221569034268e-08
4.533525493310511245e-02,2.572460555971897581e-04,4.647736414660729157e-08
4.596032133016973720e-02,2.183488643320765775e-04,3.945199673996188165e-08
4.659400592076422959e-02,1.838049204845916562e-04,3.321749867358902706e-08
4.723642752948079698e-02,1.533384845006960341e-04,2.800696684678724120e-08
4.788770661922284871e-02,1.269427183782259431e-04,2.488539448213191526e-08
4.854796531379362845e-02,1.035109509340602856e-04,2.092669978851485161e-08
4.921732742079598655e-02,8.320908204334825280e-05,1.763047744081306464e-08
4.989591845484799004e-02,6.588267758367358088e-05,1.478805645371494797e-08
5.058386566111874177e-02,5.136984154868897936e-05,1.180975055852356542e-08
5.128129803918855117e-02,3.907713176137148591e-05,9.567164005804349425e-09
5.198834636723811964e-02,2.894870590512378460e-05,8.051235423285481023e-09
5.270514322657126466e-02,2.067289891659527843e-05,5.814388927589839929e-09
5.343182302647575543e-02,1.502667939026870812e-05,4.553749608725483458e-09
5.416852202942690903e-02,1.013559460718334242e-05,3.149381827247087728e-09
5.491537837663859611e-02,7.163954414935816778e-06,2.424090216814381669e-09
5.567253211396677032e-02,5.268041326686621412e-06,1.905347515562650357e-09
5.644012521816988565e-02,4.433735802608379364e-06,1.667558837687995840e-09
5.721830162353153809e-02,4.393587957520092627e-06,1.706526541697842380e-09
5.800720724885009838e-02,5.978175116044725608e-06,2.434423038395400568e-09
5.880699002480056781e-02,7.197040960024206731e-06,2.994363141418734191e-09
5.961779992167346581e-02,9.985714768494715685e-06,4.332367571446598821e-09
6.043978897749650858e-02,1.267305723163686143e-05,5.736736569478326558e-09
6.127311132654372772e-02,1.576359022321536569e-05,7.331188450701513798e-09
6.211792322823780910e-02,1.896033620760132830e-05,9.494372321483465460e-09
6.297438309645084220e-02,2.256966164914127175e-05,1.166534847941171194e-08
6.384265152920919062e-02,2.588645279086425682e-05,1.358868741175109130e-08
6.472289133880766709e-02,2.993058013498273983e-05,1.595510614620510001e-08
6.561526758233930667e-02,3.292268770333211386e-05,1.847922917272434449e-08
6.651994759264569235e-02,3.583506035385352527e-05,2.047835264932239735e-08
6.743710100969420307e-02,3.940173163626570240e-05,2.364493993023791486e-08
6.836689981238786018e-02,4.204916877927323507e-05,2.560711235894422540e-08
6.930951835081375356e-02,4.457305158880410566e-05,2.842612509276277289e-08
7.026513337893598721e-02,4.689369609825480242e-05,3.086995957721439501e-08
7.123392408773962514e-02,4.833668395747604287e-05,3.275892156540666212e-08
7.221607213883141085e-02,4.981746984031595958e-05,3.545522298313737111e-08
7.321176169850378279e-02,5.042337950078511449e-05,3.756469879936412557e-08
7.422117947226865298e-02,5.162065983959927070e-05,4.021429891441595446e-08
7.524451473986720762e-02,5.137983962550971375e-05,4.081691681550279480e-08
7.628195939076254373e-02,5.138588553898577806e-05,4.415856875160672479e-08
7.733370796012144222e-02,5.115471124475823734e-05,4.546658422577266741e-08
7.839995766529256338e-02,5.041650552935738867e-05,4.694382125768270806e-08
7.948090844278732359e-02,4.921687342875226802e-05,4.790130799937046145e-08
8.057676298577078067e-02,4.788765089687949670e-05,4.917581442489327607e-08
8.168772678206934201e-02,4.610803096920756511e-05,4.980045994442018316e-08
8.281400815270269222e-02,4.449433886858016691e-05,5.026594169149265042e-08
8.395581829094656001e-02,4.261130099776386606e-05,5.071674874464114541e-08
8.511337130193477596e-02,4.057137122422993964e-05,5.114659957755700783e-08
8.628688424280664404e-02,3.894664127618717073e-05,5.158845317046241661e-08
8.747657716340823120e-02,3.658297460399551244e-05,5.112395999238532159e-08
8.868267314755476360e-02,3.412969605640917752e-05,5.076533794688703744e-08
8.990539835486191511e-02,3.200565037906881352e-05,5.015962408866479478e-08
9.114498206315373163e-02,2.917846207738502963e-05,4.891885424136197474e-08
9.240165671145560145e-02,2.739121204977945453e-05,4.800965464787687985e-08
9.367565794357961273e-02,2.608995535267021049e-05,4.860886447565428805e-08
9.496722465231105526e-02,2.381952755555416672e-05,4.724787850379111097e-08
9.627659902420411531e-02,2.251318981867907477e-05,4.726803130767155278e-08
9.760402658499528483e-02,2.081363070541487840e-05,4.652123093252520420e-08
9.894975624564249228e-02,1.975069773267341860e-05,4.705028743961128740e-08
1.003140403489998084e-01,1.876582680718044037e-05,4.685802039904497862e-08
1.016971347171348600e-01,1.838881011538531822e-05,4.864779846250601070e-08
1.030992986992991384e-01,1.790232014402522455e-05,5.055698258918636555e-08
1.045207952205595009e-01,1.680900902071869266e-05,5.059691783111650637e-08
1.059618908311003166e-01,1.645469374083297721e-05,5.225718449335970202e-08
1.074228557562051239e-01,1.616616956859120109e-05,5.488787372514060887e-08
1.089039639469278203e-01,1.617687779789312837e-05,5.923978482424890285e-08
1.104054931314621679e-01,1.587327020684772990e-05,6.193317018990224306e-08
1.119277248672195940e-01,1.608756794191886007e-05,6.672004578833866838e-08
1.134709445936251671e-01,1.624335692967798648e-05,7.194682817404126297e-08
1.150354416856414486e-01,1.617850838054489597e-05,7.726200339514450110e-08
1.166215095080300329e-01,1.605094568642069654e-05,8.283150314822518782e-08
1.182294454703618908e-01,1.559879126224074912e-05,8.474219155101814295e-08
1.198595510827854399e-01,1.509877180619637334e-05,8.873659915452052505e-08
1.215121320125640281e-01,1.469539492491067112e-05,9.349576063832538744e-08
1.231874981413926401e-01,1.478234444492336732e-05,1.005476194659433108e-07
1.248859636235051113e-01,1.382340638786488422e-05,1.028899753671838515e-07
1.266078469445821308e-01,1.366274148366624932e-05,1.076790073664676332e-07
1.283534709814720121e-01,1.301379745623078928e-05,1.128693484527757261e-07
1.301231630627343872e-01,1.201313989037460189e-05,1.092900185957100334e-07
1.319172550300188318e-01,1.137500985426057094e-05,1.132823976306063734e-07
1.337360833002897154e-01,1.001490126642044658e-05,1.099200612285375795e-07
1.355799889289091564e-01,9.310069733713980400e-06,1.083470161317822884e-07
1.374493176735892830e-01,7.891662587110743728e-06,9.907173493849161089e-08
1.393444200592269810e-01,6.937969178268941540e-06,9.878186784638368129e-08
1.412656514436319288e-01,6.120458579469174813e-06,9.840562402014159689e-08
1.432133720841610447e-01,5.474144717516018539e-06,9.270911440547806310e-08
1.451879472052717557e-01,5.014111241249803144e-06,9.154350286024051604e-08
1.471897470670067709e-01,4.194667031552376644e-06,8.683675733581043777e-08
1.492191470344225168e-01,3.687877424403159452e-06,8.192203207782966958e-08
1.512765276479757226e-01,3.168704528732874670e-06,7.854561047953654157e-08
1.533622746948797855e-01,3.327906634594256788e-06,8.784976369719150505e-08
1.554767792814452099e-01,2.251105192177402284e-06,6.700582481438121159e-08
1.576204379064174155e-01,2.252748235367235160e-06,7.653741434066000057e-08
1.597936525353258197e-01,2.022349411989004862e-06,7.345391838799002998e-08
1.619968306758576004e-01,1.716696701322931957e-06,7.459267488942813107e-08
1.642303854542714325e-01,1.639929036233815019e-06,7.559200365815351089e-08
1.664947356928641042e-01,1.758958026440693463e-06,8.510504968768648786e-08
1.687903059885054735e-01,2.046538111985128207e-06,1.127241393324792770e-07
1.711175267922563359e-01,1.913185064297527293e-06,1.284806088402489329e-07
1.734768344900837755e-01,2.665844402965345114e-06,1.738772995279348194e-07
1.758686714846898203e-01,2.054493686627263208e-06,1.715842210961969667e-07
1.782934862784675278e-01,2.410980733369002881e-06,1.846956078982797694e-07
1.807517335576019901e-01,2.711915655037441359e-06,2.406167973163837147e-07
1.832438742773298546e-01,2.462219660888362297e-06,2.576239398876821593e-07
1.857703757483749329e-01,1.994795101111526987e-06,2.163838287080619443e-07
1.883317117245753292e-01,2.029174924373857128e-06,2.407618644048199470e-07
1.909283624917189337e-01,2.873749289697939137e-06,3.413473920523010934e-07
1.935608149576032444e-01,2.522909642167118385e-06,3.200116872398341463e-07
1.962295627433379430e-01,3.280895192597669551e-06,4.222667629341604921e-07
1.989351062759050770e-01,3.277930304341627673e-06,5.034085147072949462e-07
2.016779528819963030e-01,2.416893479463526769e-06,4.215959731215884760e-07
2.044586168831435402e-01,2.051676729925177618e-06,4.835329071060227430e-07
2.072776196921614633e-01,3.564101532112405875e-06,5.208556177019084655e-07
2.101354899109192098e-01,1.762008378138825873e-06,6.232560195805230784e-07
2.130327634294610362e-01,2.483152488857172166e-06,6.936719362826961596e-07
2.159699835264927703e-01,1.336615320908881735e-06,6.647960363226041356e-07
2.189477009712541278e-01,2.359177713422727617e-06,8.283984369572734623e-07
2.219664741267955432e-01,2.668720411738750366e-06,1.103466869224543238e-06
2.250268690546790296e-01,3.619925077807952196e-06,1.143580109841859586e-06
2.281294596211220493e-01,2.918727319093471991e-06,1.084796383696880351e-06
2.312748276046060480e-01,1.341454432240647640e-06,1.023441029687789574e-06
2.344635628049675236e-01,4.940679484433345962e-06,1.455934609530398246e-06
2.376962631539936421e-01,3.310721030717348570e-06,1.362849551297347915e-06
2.409735348275427180e-01,-4.476272943157932286e-07,1.511565810362419269e-06
2.442959923592107063e-01,5.214679478732554444e-06,1.957587946549868175e-06
2.476642587555642483e-01,5.623035013509814784e-06,1.762505105093514610e-06
2.510789656129636116e-01,1.493534240652133931e-06,2.027738663139288895e-06
2.545407532359952318e-01,2.410098545782471386e-06,1.859716397964992912e-06
2.580502707575379473e-01,-1.753004979579115946e-06,2.117717300026133229e-06
2.616081762604842154e-01,4.159476493157563703e-07,2.348144026503443615e-06
2.652151369011397364e-01,2.040981168312321698e-06,2.749812851411670767e-06
2.688718290343241613e-01,2.946437016390301228e-06,2.387504424694716060e-06
2.725789383401976407e-01,-2.938411668842483190e-06,3.260253963115586874e-06
2.763371599528346989e-01,-4.232092336643431469e-06,4.905421027506068107e-06
2.801471985905717443e-01,-3.786609274210992794e-06,5.458285402747262728e-06
2.840097686881512540e-01,1.204565742656960347e-05,7.093320839292847472e-06
2.879255945306885001e-01,-8.480466305998553178e-06,7.782456495207716062e-06
2.918954103894842445e-01,4.103373550113885641e-06,1.035471805503961838e-05
2.959199606597116006e-01,-6.763357520469737762e-07,1.359438334519334275e-05
2.999999999999999334e-01,-3.311570180261606567e-07,1.382500141501589662e-05
