1.191432376272445227e-02,9.069794085127009797e-01,7.681444197038189529e-03
1.198034654295143317e-02,9.061521077641674360e-01,1.354792715876576917e-02
1.233960894922316379e-02,8.803115166100509148e-01,7.073353727183273772e-03
1.240798843143015029e-02,8.766845708964913220e-01,1.202853675024564452e-02
1.278007481181036090e-02,8.628095643854590824e-01,6.795442792658059478e-03
1.285089511914701971e-02,8.493797566689536005e-01,1.108059254247372588e-02
1.323626322905087187e-02,8.415328628449715298e-01,6.444001103445009052e-03
1.330961148746670139e-02,8.405557921126867171e-01,9.684409097865899138e-03
1.370873542201952837e-02,8.308350851567732898e-01,5.991667400384806906e-03
1.378470186744965367e-02,8.023801267298900086e-01,8.781528578000716984e-03
1.419807264473756797e-02,7.894689005835143769e-01,5.902665202830424847e-03
1.427675073411457246e-02,7.871167112388208764e-01,8.099793109720034370e-03
1.470487689925437796e-02,7.686090956508400129e-01,5.497461438174131888e-03
1.478636342548272573e-02,7.687280728113725647e-01,7.272050023501040045e-03
1.522977167625429173e-02,7.288407424761997877e-01,5.319252415898657535e-03
1.531416688728878470e-02,7.183184962539245211e-01,6.574846506672924612e-03
1.577340272209952488e-02,6.909948504276295367e-01,5.127928863565377540e-03
1.586081044427432515e-02,6.969149271528192191e-01,5.905746093790630556e-03
1.633643883325296836e-02,6.634762420366420166e-01,5.024064452754693939e-03
1.642696659901285786e-02,6.626079046308043230e-01,5.283831612370198938e-03
1.691957267905808832e-02,6.228221772906408216e-01,4.674463640065566750e-03
1.701333185924914365e-02,6.089722396396167747e-01,4.767367474981036059e-03
1.752352165388822158e-02,5.763609218179299720e-01,4.579605545376243779e-03
1.762062759477066309e-02,5.685618476234073349e-01,4.271222653500348319e-03
1.814902875971358132e-02,5.368798745436140774e-01,4.136566553479421524e-03
1.824960092486529670e-02,5.236875433699859084e-01,3.802821344785462833e-03
1.879686352017172213e-02,4.841206732772752597e-01,3.745783924443351655e-03
1.890102563745709591e-02,4.781514272325307346e-01,3.363247817627754762e-03
1.946782292726601665e-02,4.360552382905938384e-01,3.577287573062304816e-03
1.957570314105086876e-02,4.281724456981861326e-01,2.966690628195471028e-03
2.016273242185683684e-02,3.852193608176315287e-01,3.238682705110756347e-03
2.027446345065668856e-02,3.759108852299034575e-01,2.589578263201333490e-03
2.088244690915160365e-02,3.289391402716687063e-01,2.900617165253633559e-03
2.099816620890725127e-02,3.237436784706758663e-01,2.263326725292451498e-03
2.162785181044305644e-02,2.824411124786786464e-01,2.653615574506601807e-03
2.174770174362433001e-02,2.784695720192954527e-01,1.946807079334058038e-03
2.239986415238964454e-02,2.388034772555961693e-01,2.436045049742555525e-03
2.252399216313536595e-02,2.327168995186005562e-01,1.648782205027087217e-03
2.319943369517807330e-02,1.965734947036573699e-01,2.180016627167317110e-03
2.332799249068766290e-02,1.867825258951201495e-01,1.405662442393631291e-03
2.402754410095591514e-02,1.542481014985367938e-01,1.954991180153099143e-03
2.416069183935586756e-02,1.473045699519455465e-01,1.174265804037121896e-03
2.488521414397180248e-02,1.176224291169722658e-01,1.753662103215455513e-03
2.502311462888804489e-02,1.141485941171281049e-01,9.696210944204885097e-04
2.577349896391187625e-02,9.104339419356614893e-02,1.516239592914929348e-03
2.591632184598752914e-02,8.723944114530510219e-02,7.929538459587518297e-04
2.669349136397447531e-02,6.591613485244408877e-02,1.326286784426828486e-03
2.684141234958075523e-02,6.312827895700735825e-02,6.403761978238552881e-04
2.764632315527991088e-02,4.638640218070181481e-02,1.239992913580164518e-03
2.779952422267710846e-02,4.454353149113563642e-02,5.212189540806972006e-04
2.863316654926942317e-02,3.271186331295861810e-02,1.078273715121560311e-03
2.879183617248375071e-02,3.219833117535634420e-02,4.059732455388236592e-04
2.965523559980614079e-02,2.316607765542438510e-02,1.002203679934656226e-03
2.981956898049795135e-02,2.191867341342489117e-02,3.288721384998797691e-04
3.071378769675225245e-02,1.515963478933485264e-02,9.035332644479355385e-04
3.088398700436088828e-02,1.519493895606587042e-02,2.648384324798574692e-04
3.181012511285988970e-02,1.085061874611327297e-02,8.578797686061932076e-04
3.190508767471289531e-02,1.145364125502246894e-02,3.318648435409922307e-04
3.198639973332050024e-02,1.108184756993587684e-02,2.136907064356837090e-04
3.294559660587868116e-02,1.001290535053319525e-02,8.155399969518169982e-04
3.304394888347488707e-02,9.514849175180197308e-03,2.608839889156156313e-04
3.312816339921713371e-02,9.153493360941908699e-03,1.893567605836137847e-04
3.412159907785100588e-02,7.468106675220443323e-03,7.752949307126212782e-04
3.422346206806112234e-02,7.336677119987746951e-03,2.178856133903720425e-04
3.431068264497365988e-02,7.469334990816947802e-03,1.653335738728689411e-04
3.533957929363622935e-02,7.394630139805738293e-03,8.254655805907365647e-04
3.544507831234881834e-02,6.732361765741962101e-03,1.852386500469868646e-04
3.553541225264289505e-02,6.678880243936312008e-03,1.550361637446989770e-04
3.660103566077824166e-02,6.931117697079743414e-03,8.300567064910895033e-04
3.671030049706824894e-02,6.515934617355479373e-03,1.660527770872260035e-04
3.680385893313817269e-02,6.323029993162980651e-03,1.472850957294313909e-04
3.790752007290577874e-02,4.833391936556088141e-03,8.374935004621117743e-04
3.802068514870619864e-02,5.709068407842167459e-03,1.410973466288825196e-04
3.811758317984882682e-02,5.873653618595409652e-03,1.422058299672224559e-04
3.926063981893346960e-02,5.276086351066870163e-03,8.699815634602782498e-04
3.937784435440658259e-02,5.149342771420470366e-03,1.225975068509972134e-04
3.947820118842100545e-02,5.139966258919241235e-03,1.287125630140391005e-04
4.066205956041242520e-02,4.085257000527544279e-03,8.355570813397624093e-04
4.078344774522391775e-02,4.493279534023097641e-03,1.056535753698998226e-04
4.088738684506561250e-02,4.259733859904447049e-03,1.198567820900379674e-04
4.211350337946283273e-02,4.685970002470113763e-03,8.281842999258905852e-04
4.223922455016965172e-02,3.429738301691930003e-03,8.556390144919421496e-05
4.234687378583953249e-02,3.385304723208576796e-03,9.955579978586091600e-05
4.361675689980813037e-02,2.202905844375561886e-03,6.873528032919172656e-04
4.374696572357823776e-02,2.422389873170064951e-03,6.648526910907277864e-05
4.385845752943339643e-02,2.502459914606855376e-03,7.917253952449126585e-05
4.517366948352007083e-02,7.730321869989383553e-04,5.763567427743552423e-04
4.530852614841014703e-02,1.460374696848638866e-03,4.786416134678643037e-05
4.542399768608981758e-02,1.435544099465718183e-03,6.200518134735930281e-05
4.678615650617731769e-02,7.637022511899513267e-04,4.276938597343087956e-04
4.692582691820240681e-02,6.919932007865529791e-04,3.055906624670593922e-05
4.704542024536969430e-02,6.773986860377690820e-04,4.094455711608954832e-05
4.845620171323637010e-02,-2.880697665478832158e-05,2.668388032224155364e-04
4.860085770047405801e-02,1.932605690767873511e-04,1.540003124408099010e-05
4.872471994558089797e-02,1.869759331457777484e-04,2.064453771093637213e-05
5.018585966051382352e-02,-3.789570321086096322e-05,7.330388909497984864e-05
5.033567918449398382e-02,1.310010321918624314e-05,3.567953544458749247e-06
5.046396272778438941e-02,1.137460128475466772e-05,4.888337028772914516e-06
5.197725824178246745e-02,1.133202081265843152e-05,1.853778073761956548e-04
5.213242561642254802e-02,1.303708592519799115e-04,9.972944600161030124e-06
5.226528827739680694e-02,1.311117062304573871e-04,1.766383348733348979e-05
5.383260130659048293e-02,-4.129830246063195993e-04,4.183631835153854973e-04
5.399330742494582586e-02,4.830546336705291485e-04,1.833879148434520965e-05
5.413091265651631678e-02,5.117934343227272757e-04,3.337427482904955567e-05
5.575417137152458708e-02,5.469805248341526706e-04,6.451321318999107823e-04
5.592061394063257973e-02,9.333308351683598271e-04,2.439746300577323788e-05
5.606313103021007271e-02,9.572549319668364337e-04,4.719452884096070371e-05
5.774433242825233181e-02,1.861657330377516429e-03,9.319145557951821713e-04
5.791671621235952583e-02,1.435518220646311328e-03,2.795780651782670928e-05
5.806432049011715085e-02,1.433534502672622257e-03,5.878034090550901167e-05
5.980553285179842499e-02,1.762148631353890882e-03,1.076234117257780006e-03
5.998406992426956463e-02,1.808141319922689340e-03,2.952712345614967509e-05
6.013694297884109030e-02,1.850667248515805224e-03,6.537521696276429981e-05
6.194030841263276077e-02,2.232654922471664308e-03,1.197038372980170932e-03
6.212521841685185453e-02,1.925537892435465106e-03,2.889389901658718046e-05
6.228354831872909281e-02,1.983481885349463059e-03,6.959001198098159870e-05
6.415128539627573678e-02,8.402694739591186303e-04,1.296469752961475035e-03
6.434279581586008212e-02,1.909583842350008609e-03,2.644657281283685355e-05
6.450677734876472669e-02,1.998190696206955316e-03,7.539162786415463968e-05
6.663953027291827369e-02,1.698166886295150420e-03,2.318600355221721714e-05
6.680936517343258330e-02,1.455243757273657571e-03,7.218482555354688204e-05
6.901824732180128485e-02,1.235966406626664215e-03,1.884556914815995363e-05
6.919414452755234812e-02,1.144584347385712566e-03,6.936546491339067391e-05
7.148187335451827717e-02,7.930305201023403342e-04,1.412182506208805978e-05
7.166404926122144081e-02,7.067280134253746361e-04,5.915126014678120903e-05
7.403343922147621881e-02,4.047844045751126073e-04,9.438019849259832861e-06
7.422211794915359317e-02,3.961903257466737618e-04,4.624817089886361842e-05
7.667608396015225536e-02,1.368406897613840207e-04,5.161356863981036258e-06
7.687149762885414628e-02,1.247879787853702820e-04,2.837397316104245000e-05
7.941305865686201781e-02,1.598820476281997426e-05,1.786722691353841894e-06
7.961544767223005525e-02,2.920592272025197749e-05,9.997676922515746442e-06
8.224773044637481711e-02,1.717083810201692153e-05,1.579049209955929764e-06
8.245734379539872150e-02,7.621129859676288651e-06,1.298173212612378075e-05
8.518358665429640042e-02,6.493741119176885839e-05,3.179646403818249387e-06
8.540068221162755435e-02,4.729948011893411400e-05,2.671797292328184086e-05
8.822423908731519271e-02,1.134892339593486635e-04,3.908905743857793803e-06
8.844908393251416090e-02,1.354746068112382042e-04,3.501215177058195158e-05
9.137342847658994072e-02,1.072286777859706699e-04,3.711438165485013190e-06
9.160629922269843128e-02,8.658686774376063617e-05,3.822927840259669432e-05
9.463502907974555289e-02,8.491574212860128446e-05,3.107116706681841307e-06
9.487621221358674695e-02,6.872915702383245264e-05,3.295855662942064160e-05
9.801305344713839851e-02,4.645293985469202625e-05,2.263445569350641811e-06
9.826284568176441025e-02,5.162121801884864700e-05,2.837829034025933348e-05
1.015116573582547782e-01,4.518901300030276285e-05,2.236335790660640489e-06
1.017703659979747460e-01,3.910833956415646855e-05,2.882238458237166846e-05
1.051351449343156663e-01,8.289516030546314313e-05,2.960810093740176956e-06
1.054030882527536989e-01,9.306172216759354314e-05,4.101402675464579836e-05
1.088879739333771524e-01,1.244165099598477020e-04,3.687260462737446133e-06
1.091654815650252713e-01,6.093981885046498732e-05,5.297368874137528853e-05
1.127747612344412315e-01,1.372506244733619663e-04,3.714012370772289188e-06
1.130621745801886624e-01,1.079966198066942235e-04,6.137082830647240582e-05
1.168002885173232697e-01,1.061165265898812634e-04,3.275363237242649063e-06
1.170979611644614449e-01,5.737114774358122084e-05,5.382890193681712335e-05
1.209695081452641652e-01,4.817029698554547800e-05,2.078068199496535800e-06
1.212778063024837066e-01,5.486091063993222872e-05,3.766031664147169124e-05
1.252875492575238059e-01,8.818170009718721500e-06,8.487270969692334951e-07
1.256068522054391012e-01,-9.569427063505955478e-06,1.691437928964329690e-05
1.297597240794516604e-01,1.075486382691624994e-05,9.681772276975297039e-07
1.300904246372068807e-01,1.955320131188299334e-05,2.323287738039448658e-05
1.343915344577967796e-01,3.650667938478975783e-05,1.723591969107273850e-06
1.347340394663275043e-01,3.896997950972440767e-05,4.818258893643729071e-05
1.391886786292980127e-01,5.876114712675474424e-05,1.963830757397810105e-06
1.395434094518430701e-01,2.260546327130670734e-05,5.695379748102254522e-05
1.441570582308805970e-01,4.089415392413389461e-05,1.709725106754125853e-06
1.445244512713598772e-01,6.644873130329039695e-05,5.158765372416910947e-05
1.493027855600837506e-01,1.909108816701633165e-05,1.133818961282080091e-06
1.496832927999796614e-01,1.194253946393221451e-06,3.658935625674121441e-05
1.546321910946516498e-01,8.566641113572851578e-06,7.782661830704328718e-07
1.601518312805379485e-01,1.235425242220560372e-05,9.040754668930310685e-07
1.658684965979054238e-01,9.423855697663962243e-06,8.759737407529375288e-07
1.717892199150440335e-01,2.157515511790751983e-06,4.316684319862060981e-07
1.779212851404841922e-01,5.924910598602354271e-06,6.640873218233207719e-07
1.842722361839497780e-01,1.905918937012349292e-05,1.288453176739925002e-06
1.908498862371749427e-01,2.095412668833476275e-05,1.429395601953637396e-06
1.976623273860022567e-01,8.936162010740381474e-06,1.033596048661233096e-06
2.047179405655875917e-01,1.469232441157395975e-06,5.323711806992273267e-07
2.120254058709588052e-01,3.700792257815406400e-06,8.429125235945531934e-07
2.195937132356124977e-01,4.487257391497699116e-06,8.755789737438779823e-07
2.274321734912868598e-01,4.087776187146274304e-06,8.576278427985427903e-07
2.355504298225158388e-01,7.641683035424818798e-06,1.362500320872354971e-06
2.439584696300570177e-01,5.056320070790454050e-06,1.251729046949978929e-06
2.526666368177879485e-01,1.943239749438032889e-06,8.297444169516701519e-07
2.616856445181866553e-01,6.238754694484140810e-06,1.383118151545000721e-06
2.710265882720521713e-01,4.859608055759582853e-06,1.245780819692061475e-06
2.807009596786785299e-01,1.796572549237017323e-06,1.005124559296884582e-06
2.907206605332754989e-01,2.637967753571020278e-06,1.152283521303625742e-06
3.010980174690290889e-01,1.296619631586309600e-06,1.088369705720115370e-06
3.118457971218146496e-01,4.096977772126927207e-06,1.528711875674217110e-06
3.229772218362177427e-01,4.117224793998969258e-06,1.409857432971053607e-06
3.345059859321870555e-01,-1.280074357979900629e-07,1.174168211177789999e-06
3.464462725523296815e-01,1.191334487450031595e-08,1.350116024487501024e-06
3.588127711105750794e-01,-9.304996412757618418e-07,1.574639782033297951e-06
3.716206953636748134e-01,1.898536082658191326e-06,1.314386272535916087e-06
3.848858021277689057e-01,3.489848441428057723e-06,1.590916505041794864e-06
3.986244106630456585e-01,1.895964753756930110e-06,1.603123485986667507e-06
4.128534227503423137e-01,4.304328189239577445e-06,1.941351001481126766e-06
4.275903434843866813e-01,2.776155979270814509e-06,1.759697236710268883e-06
