8.646687636473682909e-03,1.000051607593739345e+00,1.806461251128418444e-04
8.765905095280275908e-03,9.999663578362435468e-01,1.806462017987310099e-04
8.886766282076340520e-03,1.000005186516654598e+00,1.806462159647123319e-04
9.009293859999732701e-03,9.999958325563884642e-01,1.806461288543886846e-04
9.133510804659608975e-03,1.000067623516620374e+00,1.806462499908733981e-04
9.259440408444641682e-03,9.996991227520256595e-01,1.806461763329317543e-04
9.387106284890716149e-03,1.000038682199635431e+00,1.806461532380011640e-04
9.516532373108753384e-03,9.997523719926644237e-01,1.806461946964248806e-04
9.647742942273640140e-03,9.995565806236538231e-01,1.806462039640430205e-04
9.780762596175024415e-03,1.000135504924577923e+00,1.806461941829274058e-04
9.915616277830869782e-03,9.991825130900741092e-01,1.805121923054812136e-04
1.005232927416461683e-02,9.585562369151962026e-01,1.731602240817529113e-04
1.019092722074682600e-02,7.106418264161240561e-01,1.283406717984914914e-04
1.033143610660220563e-02,4.504277354866331740e-01,8.135928932255401085e-05
1.047388227908289775e-02,3.299614098202175438e-01,5.962832658246715025e-05
1.061829244880898963e-02,2.610959160938198798e-01,4.717141845980165368e-05
1.076469369467711150e-02,2.137609050724071924e-01,3.860718416599239090e-05
1.091311346893810742e-02,1.785703461442785245e-01,3.226514444671888546e-05
1.106357960234470583e-02,1.513951449204883615e-01,2.735997233049367112e-05
1.121612030937016620e-02,1.298011867857044865e-01,2.345283050239232623e-05
1.137076419349889074e-02,1.122101603869710140e-01,2.027300907750426192e-05
1.152754025258997429e-02,9.766045539661614983e-02,1.764228571635952558e-05
1.168647788431468638e-02,8.546524038899276643e-02,1.543726684868109624e-05
1.184760689166895753e-02,7.511792064248397349e-02,1.356926515918511754e-05
1.201095748856183601e-02,6.624177201032115103e-02,1.197287707492385610e-05
1.217656030548102883e-02,5.865600940495567517e-02,1.059848167849722451e-05
1.234444639523651563e-02,5.208887660646385753e-02,9.407547062021952519e-06
1.251464723878340651e-02,4.633229807299850400e-02,8.370053048386610887e-06
1.268719475112504123e-02,4.129797241130502006e-02,7.461715825229664703e-06
1.286212128729748855e-02,3.687657327261290724e-02,6.663521332282481791e-06
1.303945964843657504e-02,3.297764311728470371e-02,5.959225052829564882e-06
1.321924308792852068e-02,2.953723672565625527e-02,5.335958615526887252e-06
1.340150531764544399e-02,2.646862726731331189e-02,4.782858643635670687e-06
1.358628051426678286e-02,2.375863983683618522e-02,4.290654416063779127e-06
1.377360332568789390e-02,2.132102955565824687e-02,3.851797432168856140e-06
1.396350887751701166e-02,1.915066293372984577e-02,3.459381991871439640e-06
1.415603277966178374e-02,1.720859715363059692e-02,3.108261336171453329e-06
1.435121113300662915e-02,1.546473838681654278e-02,2.793436746518265480e-06
1.454908053618212023e-02,1.389865941675082553e-02,2.510854206130079351e-06
1.474967809242776901e-02,1.249304135579196520e-02,2.256845354403778194e-06
1.495304141654937857e-02,1.122767225029855549e-02,2.028169521316790526e-06
1.515920864197233334e-02,1.008786593763786633e-02,1.822271509543933847e-06
1.536821842789215693e-02,9.060654357382772264e-03,1.636604825949839622e-06
1.558010996652360765e-02,8.133426374469503173e-03,1.469226570619254227e-06
1.579492299044980841e-02,7.296625942806042597e-03,1.318281467679317615e-06
1.601269778007262390e-02,6.542551771251898900e-03,1.181827562554051119e-06
1.623347517116579403e-02,5.860735007686373836e-03,1.058742852072925658e-06
1.645729656253220458e-02,5.244804978347896232e-03,9.475720209646814589e-07
1.668420392376674527e-02,4.688811482683777690e-03,8.470184172520984972e-07
1.691423980312616732e-02,4.187299304843473610e-03,7.563691517913153118e-07
1.714744733550748607e-02,3.733014039376134942e-03,6.744611423754354217e-07
1.738387025053634433e-02,3.325272652754121799e-03,6.005879888228637758e-07
1.762355288076694962e-02,2.955224674895656073e-03,5.338588791725300241e-07
1.786654016999503214e-02,2.621713873633137962e-03,4.737460688400229499e-07
1.811287768168538814e-02,2.322334734467418858e-03,4.195420023468556174e-07
1.836261160751572266e-02,2.052506223619813153e-03,3.708839978396005938e-07
1.861578877603817239e-02,1.809290646709218369e-03,3.268568982425657520e-07
1.887245666146032327e-02,1.591650298907949616e-03,2.875021979936699435e-07
1.913266339254728055e-02,1.396079276826036426e-03,2.522016874151899547e-07
1.939645776164648089e-02,1.220523421640885668e-03,2.205202203600156007e-07
1.966388923383690507e-02,1.063426560516668147e-03,1.921656007157444087e-07
1.993500795620449170e-02,9.243109222834420191e-04,1.669111038512963366e-07
2.020986476724538627e-02,7.993894743670414832e-04,1.443730780649187328e-07
2.048851120639888848e-02,6.882285442142294920e-04,1.243014031297304299e-07
2.077099952371173550e-02,5.903560207019327866e-04,1.066392934550657612e-07
2.105738268963580628e-02,5.036460079871650291e-04,9.099439608292571129e-08
2.134771440496075270e-02,4.266824333511349296e-04,7.710064932530786782e-08
2.164204911088361480e-02,3.601832031830284843e-04,6.508412985147014962e-08
2.194044199921735272e-02,3.018127951372661321e-04,5.452882428535599150e-08
2.224294902274004740e-02,2.514288988262582060e-04,4.542191711229225436e-08
2.254962690568680650e-02,2.081577420200480459e-04,3.760035424612749817e-08
2.286053315438634631e-02,1.701285233706307100e-04,3.073421239582436977e-08
2.317572606804423757e-02,1.387582946249000268e-04,2.507360401867851203e-08
2.349526474967478240e-02,1.129312583823296177e-04,2.040438761285732461e-08
2.381920911718366646e-02,9.102801466055850316e-05,1.644507776517314287e-08
2.414761991460338819e-02,7.317579420174418153e-05,1.322043991317768847e-08
2.448055872348356074e-02,5.867230452904513208e-05,1.059976015064029679e-08
2.481808797443838324e-02,4.754762851366364421e-05,8.589254505226286008e-09
2.516027095885318282e-02,4.017648274007471030e-05,7.259407674815730155e-09
2.550717184075240035e-02,3.434957427522853935e-05,6.206872396543803273e-09
2.585885566883130288e-02,3.155444565518225516e-05,5.699666968569755888e-09
2.621538838865345236e-02,3.056576644437333687e-05,5.520641698671357063e-09
2.657683685501642870e-02,3.078935353579423319e-05,5.560142309039972056e-09
2.694326884448801709e-02,3.244570452206461437e-05,5.861440901889668729e-09
2.731475306811526060e-02,3.608073346479382428e-05,6.517555356432415917e-09
2.769135918430871285e-02,4.028148913963410004e-05,7.278831979457588628e-09
2.807315781190435761e-02,4.547213711467695395e-05,8.213841755861077544e-09
2.846022054340563087e-02,5.140550693992515063e-05,9.286056617872331739e-09
2.885261995840794277e-02,5.730086123123092002e-05,1.035320464276504328e-08
2.925042963720843325e-02,6.434645436943565490e-05,1.162208985233141961e-08
2.965372417460325483e-02,7.159267575335457419e-05,1.293130689508102855e-08
3.006257919387507124e-02,7.822123302788250797e-05,1.413342733159033741e-08
3.047707136097356495e-02,8.582848760114799463e-05,1.550803876642789356e-08
3.089727839889129177e-02,9.302773168188943587e-05,1.680688002969259208e-08
3.132327910223783873e-02,9.995843039648389522e-05,1.806207747385263200e-08
3.175515335201486988e-02,1.068475325537267056e-04,1.930245549864950292e-08
3.219298213059496733e-02,1.138213295339874661e-04,2.056740039655714200e-08
3.263684753690687668e-02,1.203774716081029960e-04,2.174622327518742880e-08
3.308683280183024461e-02,1.263248259230220912e-04,2.282177795076667268e-08
3.354302230380254435e-02,1.318955855976213214e-04,2.382652533866911349e-08
3.400550158464112765e-02,1.371317467809773873e-04,2.478336224600208205e-08
3.447435736558359526e-02,1.418536275552131432e-04,2.562409477113445600e-08
3.494967756354919880e-02,1.459675424409599275e-04,2.636580801110629368e-08
3.543155130762437599e-02,1.493283974305240145e-04,2.697484706363414016e-08
3.592006895577582598e-02,1.531156542804356843e-04,2.766843615882765088e-08
3.641532211179379641e-02,1.556517357407874989e-04,2.812671041301257145e-08
3.691740364246906547e-02,1.578885656584782995e-04,2.852253518065274586e-08
3.742640769500672759e-02,1.594421960913288392e-04,2.880359392698858956e-08
3.794242971468012732e-02,1.606559951057687544e-04,2.901708521813602267e-08
3.846556646272815405e-02,1.612398130574661944e-04,2.912778373733644142e-08
3.899591603449928390e-02,1.613022713154833399e-04,2.913989312618361701e-08
3.953357787784585881e-02,1.607150507802542914e-04,2.902988015805938935e-08
4.007865281177181577e-02,1.595565217229277604e-04,2.882583998259334203e-08
4.063124304533780040e-02,1.582955658097938488e-04,2.858986558010134658e-08
4.119145219682669029e-02,1.563874568938930726e-04,2.825034968613107508e-08
4.175938531317338609e-02,1.536371578423425556e-04,2.775753033198786537e-08
4.233514888966267986e-02,1.508819622171805614e-04,2.725242990843228032e-08
4.291885088989853825e-02,1.480151696139411495e-04,2.674533142590250777e-08
4.351060076604873483e-02,1.437548441677990378e-04,2.597012650445099856e-08
4.411050947936869665e-02,1.403494268816221538e-04,2.536076782316495153e-08
4.471868952100821470e-02,1.359631978882556535e-04,2.457182223057163541e-08
4.533525493310511245e-02,1.316995696927834945e-04,2.378889702594608400e-08
4.596032133016973720e-02,1.262705700136984826e-04,2.281335341536800731e-08
4.659400592076422959e-02,1.212813589238064270e-04,2.191392509414457158e-08
4.723642752948079698e-02,1.164570893346724448e-04,2.127229437554430398e-08
4.788770661922284871e-02,1.106455283049810292e-04,2.169805885359134016e-08
4.854796531379362845e-02,1.048889969619512834e-04,2.120541866819143766e-08
4.921732742079598655e-02,9.956706208179259159e-05,2.109810571641782158e-08
4.989591845484799004e-02,9.350070915532546841e-05,2.098870726871488893e-08
5.058386566111874177e-02,8.780250521210706399e-05,2.017722617863636522e-08
5.128129803918855117e-02,8.171992266761538741e-05,2.001184580579757121e-08
5.198834636723811964e-02,7.628149717315789154e-05,2.120924125906002637e-08
5.270514322657126466e-02,7.087752004498010748e-05,1.993658842083037281e-08
5.343182302647575543e-02,6.545238466977356946e-05,1.983371537884340270e-08
5.416852202942690903e-02,5.989910846288873923e-05,1.860956836184565296e-08
5.491537837663859611e-02,5.443407116545786599e-05,1.841895756333334735e-08
5.567253211396677032e-02,4.945095816004461530e-05,1.790404653043131562e-08
5.644012521816988565e-02,4.469452765288680658e-05,1.679015964867109686e-08
5.721830162353153809e-02,4.028322618987167654e-05,1.565632841001512583e-08
5.800720724885009838e-02,3.525088852126354592e-05,1.435951969697993708e-08
5.880699002480056781e-02,3.110518543749437453e-05,1.295163943177845765e-08
5.961779992167346581e-02,2.732855688817626910e-05,1.186050158715944150e-08
6.043978897749650858e-02,2.325525057555078391e-05,1.052657432905497265e-08
6.127311132654372772e-02,2.007947873910475071e-05,9.331230276026267610e-09
6.211792322823780910e-02,1.661019673474005949e-05,8.312553162576087152e-09
6.297438309645084220e-02,1.432766426756753847e-05,7.402663857515097725e-09
6.384265152920919062e-02,1.174570785478384678e-05,6.165211646899778930e-09
6.472289133880766709e-02,9.510794717098671567e-06,5.071742173296945107e-09
6.561526758233930667e-02,7.474464769317205968e-06,4.200289884849888622e-09
6.651994759264569235e-02,5.757443017435597502e-06,3.289348526382858591e-09
6.743710100969420307e-02,4.051786386431926094e-06,2.429432473822153867e-09
6.836689981238786018e-02,3.554519198174376546e-06,2.167789586362455524e-09
6.930951835081375356e-02,3.119787450271358625e-06,1.987213261675840884e-09
7.026513337893598721e-02,2.298617532972149421e-06,1.512775103940891419e-09
7.123392408773962514e-02,1.803614701234524413e-06,1.221051346919740547e-09
7.221607213883141085e-02,1.819908234314280294e-06,1.292927432184784308e-09
7.321176169850378279e-02,1.845981592472803966e-06,1.375382303610712205e-09
7.422117947226865298e-02,2.078669623323167342e-06,1.619254062230810840e-09
7.524451473986720762e-02,1.903891170123205223e-06,1.514898452376373611e-09
7.628195939076254373e-02,2.267967518291744665e-06,1.952428722300787709e-09
7.733370796012144222e-02,3.597668374938162395e-06,3.195568390086641815e-09
7.839995766529256338e-02,3.412863526880470851e-06,3.176964346951835616e-09
7.948090844278732359e-02,3.950694585502096015e-06,3.857990005325362968e-09
8.057676298577078067e-02,4.843352630074793413e-06,4.980561327205842149e-09
8.168772678206934201e-02,5.998442437941176130e-06,6.477922388687985254e-09
8.281400815270269222e-02,6.619723832145746806e-06,7.489232689605985736e-09
8.395581829094656001e-02,7.006478608878651916e-06,8.327251931953403021e-09
8.511337130193477596e-02,7.601744134195869383e-06,9.586751563427713341e-09
8.628688424280664404e-02,7.497869547895040653e-06,9.937921250999020696e-09
8.747657716340823120e-02,8.368808269911990694e-06,1.172052125378810004e-08
8.868267314755476360e-02,8.758314054725477806e-06,1.303917040755637750e-08
8.990539835486191511e-02,8.679938726955620644e-06,1.358476517449023147e-08
9.114498206315373163e-02,8.760846586166332124e-06,1.466390532513014016e-08
9.240165671145560145e-02,8.801040817792679094e-06,1.544849707958822492e-08
9.367565794357961273e-02,8.931356008336173219e-06,1.660710745770150124e-08
9.496722465231105526e-02,8.860159521961239576e-06,1.752288384404378112e-08
9.627659902420411531e-02,8.512984158211655728e-06,1.788528690359334022e-08
9.760402658499528483e-02,7.946433488967164440e-06,1.776797255085963359e-08
9.894975624564249228e-02,7.296692963313236960e-06,1.740998115934046541e-08
1.003140403489998084e-01,7.155401459801242797e-06,1.789431469728996509e-08
1.016971347171348600e-01,6.301942729681881066e-06,1.672562143157850540e-08
1.030992986992991384e-01,6.095587528359170977e-06,1.718864088208109305e-08
1.045207952205595009e-01,4.863552127007202312e-06,1.476958208538073084e-08
1.059618908311003166e-01,4.971947900845035962e-06,1.580404246228870262e-08
1.074228557562051239e-01,4.247460101704537859e-06,1.447326301314291667e-08
1.089039639469278203e-01,3.817414778972178786e-06,1.393182061791386936e-08
1.104054931314621679e-01,2.941404364704863195e-06,1.141883769198943812e-08
1.119277248672195940e-01,2.457317978434583761e-06,1.026227930240592847e-08
1.134709445936251671e-01,2.094369526234562912e-06,9.324792057871716902e-09
1.150354416856414486e-01,1.689675479291112715e-06,8.087874219470300306e-09
1.166215095080300329e-01,1.898462948696774141e-06,9.707220996884210618e-09
1.182294454703618908e-01,2.031067360828275079e-06,1.104429772565203722e-08
1.198595510827854399e-01,1.729060203010914491e-06,1.017956403771784359e-08
1.215121320125640281e-01,1.150856277527012853e-06,7.404322446122026620e-09
1.231874981413926401e-01,1.320529920984121426e-06,9.006353344062064802e-09
1.248859636235051113e-01,1.661980115412422781e-06,1.225564903822289740e-08
1.266078469445821308e-01,1.935776421082712000e-06,1.556674325078708361e-08
1.283534709814720121e-01,2.346379117153217299e-06,2.007678232835600300e-08
1.301231630627343872e-01,1.867664920346115598e-06,1.716281074336245589e-08
1.319172550300188318e-01,2.498211145323336351e-06,2.501820817162921670e-08
1.337360833002897154e-01,2.318786938719750137e-06,2.495773713498258790e-08
1.355799889289091564e-01,2.448959033569442165e-06,2.906541746336972430e-08
1.374493176735892830e-01,2.212639045972653302e-06,2.904410905331844453e-08
1.393444200592269810e-01,2.933381237709627858e-06,3.981999106952691508e-08
1.412656514436319288e-01,3.263855091427682643e-06,5.236586653437790352e-08
1.432133720841610447e-01,2.505158922891240895e-06,4.211769951033706652e-08
1.451879472052717557e-01,2.941463266914350962e-06,5.552339410332228342e-08
1.471897470670067709e-01,2.671569074243609444e-06,5.381238511333187611e-08
1.492191470344225168e-01,2.729910090210384641e-06,6.148086157819526955e-08
1.512765276479757226e-01,2.371005258508322740e-06,5.850991227072375142e-08
1.533622746948797855e-01,2.237770419625874277e-06,6.157132364952182741e-08
1.554767792814452099e-01,2.481386281606614261e-06,7.127668036752903924e-08
1.576204379064174155e-01,2.388276651462626284e-06,8.095512832129100577e-08
1.597936525353258197e-01,2.059280495261493467e-06,7.595836040882014087e-08
1.619968306758576004e-01,1.725188762506628737e-06,7.433542042769182837e-08
1.642303854542714325e-01,1.082667614283635620e-06,5.538741185445284361e-08
1.664947356928641042e-01,1.663527388972556740e-06,8.255809240329829352e-08
1.687903059885054735e-01,1.701356054804247370e-06,9.811704278211170786e-08
1.711175267922563359e-01,1.574771573097631189e-06,1.064276233830656351e-07
1.734768344900837755e-01,1.398976868829928406e-06,1.072335370591437121e-07
1.758686714846898203e-01,1.371956134279914812e-06,1.026085704768160792e-07
1.782934862784675278e-01,1.996849740927139500e-06,1.700938800571154340e-07
1.807517335576019901e-01,1.453230487721343280e-06,1.506247263974157613e-07
1.832438742773298546e-01,1.963946177229111886e-06,1.935702547365453083e-07
1.857703757483749329e-01,2.281873596488082889e-06,2.076921906603906457e-07
1.883317117245753292e-01,1.955594052010085183e-06,1.921925938842573306e-07
1.909283624917189337e-01,1.595181892911946325e-06,2.258064260375251881e-07
1.935608149576032444e-01,2.027269248187039161e-06,2.861643282761586210e-07
1.962295627433379430e-01,2.913725723220458511e-06,3.208213217332898271e-07
1.989351062759050770e-01,1.991388213961950353e-06,2.947460684698141228e-07
2.016779528819963030e-01,1.890258545628687762e-06,2.998215571323988505e-07
2.044586168831435402e-01,1.255862680145549117e-06,3.556895717297130173e-07
2.072776196921614633e-01,1.727602705208401184e-06,3.777537799239211467e-07
2.101354899109192098e-01,1.132604694349528408e-06,3.515856943930689058e-07
2.130327634294610362e-01,1.469810039890880230e-06,3.572905854014254272e-07
2.159699835264927703e-01,1.035098049225501837e-06,4.950046413903204311e-07
2.189477009712541278e-01,1.358745160585881817e-06,4.559286023858909968e-07
2.219664741267955432e-01,1.242013699384029452e-06,5.318562773929809825e-07
2.250268690546790296e-01,1.547667919576173631e-06,5.104738797240817012e-07
2.281294596211220493e-01,2.582871928548196864e-06,8.835194788215097521e-07
2.312748276046060480e-01,1.874155555533612775e-06,8.760552184572325559e-07
2.344635628049675236e-01,2.755604230072448657e-06,8.663456175910348756e-07
2.376962631539936421e-01,-1.065993876291506240e-06,1.424304386152505626e-06
2.409735348275427180e-01,7.130928707484123419e-07,1.188760179362813672e-06
2.442959923592107063e-01,1.041487081915384632e-06,1.368855644226381802e-06
2.476642587555642483e-01,1.110374810410096601e-06,1.362117281646818241e-06
2.510789656129636116e-01,-1.630619848155264637e-06,1.941325864339367733e-06
2.545407532359952318e-01,1.009728421281031892e-06,1.603859187002515137e-06
2.580502707575379473e-01,1.048375332370201125e-06,2.867319571783850650e-06
2.616081762604842154e-01,2.756489665422258085e-06,2.774617159392810858e-06
2.652151369011397364e-01,1.286448496123609244e-06,2.317336716555246636e-06
2.688718290343241613e-01,8.129103980095938186e-07,4.294456901743180319e-06
2.725789383401976407e-01,-5.209102929641822866e-07,3.040358227062272085e-06
2.763371599528346989e-01,3.779647676366503037e-06,4.027725161407442857e-06
2.801471985905717443e-01,4.616799980201668303e-07,3.943009763699451997e-06
2.840097686881512540e-01,-2.580067609058839782e-06,5.681778973193334661e-06
2.879255945306885001e-01,6.466883691794502608e-06,6.947559367011622850e-06
2.918954103894842445e-01,2.927235934399707032e-06,1.044373732302837521e-05
2.959199606597116006e-01,8.557081588937919908e-06,9.759340321562323930e-06
2.999999999999999334e-01,-3.109033135960015442e-05,1.427039058082123308e-05
