8.886766282076340520e-03,9.999447768407521142e-01,1.806461489362782592e-04
9.009293859999732701e-03,9.999003154912516900e-01,1.806462402760375830e-04
9.133510804659608975e-03,1.000421804521635982e+00,1.806461253043184804e-04
9.259440408444641682e-03,9.997907200008845363e-01,1.806462400338122081e-04
9.387106284890716149e-03,9.999935481597830300e-01,1.806462302174472020e-04
9.516532373108753384e-03,9.999946699750904555e-01,1.806462352797555491e-04
9.647742942273640140e-03,9.998530910821001871e-01,1.806461353324425093e-04
9.780762596175024415e-03,9.996788571515954347e-01,1.806461563319809347e-04
9.915616277830869782e-03,9.997861406423248498e-01,1.806417653470449025e-04
1.005232927416461683e-02,9.984302591447082875e-01,1.803834997980297288e-04
1.019092722074682600e-02,9.890310545669735998e-01,1.786435682004859334e-04
1.033143610660220563e-02,9.760150081352026996e-01,1.763234313799195367e-04
1.047388227908289775e-02,9.667999058461289597e-01,1.746523427194930514e-04
1.061829244880898963e-02,9.590017586308953179e-01,1.732625798457301965e-04
1.076469369467711150e-02,9.519868106401139229e-01,1.719869265186578055e-04
1.091311346893810742e-02,9.453007376915990578e-01,1.707679242671690122e-04
1.106357960234470583e-02,9.385511633417833455e-01,1.695762755477136651e-04
1.121612030937016620e-02,9.321412852244538305e-01,1.683943767422528602e-04
1.137076419349889074e-02,9.253799132393187854e-01,1.672101311419215070e-04
1.152754025258997429e-02,9.191590385184936762e-01,1.660147075359453867e-04
1.168647788431468638e-02,9.123383035461939405e-01,1.648012696620936631e-04
1.184760689166895753e-02,9.052702152252896095e-01,1.635643733644589733e-04
1.201095748856183601e-02,8.983048532084780824e-01,1.622988698700592405e-04
1.217656030548102883e-02,8.910278362662999996e-01,1.610007992834808015e-04
1.234444639523651563e-02,8.840200781628031468e-01,1.596662325234923623e-04
1.251464723878340651e-02,8.762151678228000673e-01,1.582919830881009083e-04
1.268719475112504123e-02,8.684863906194905114e-01,1.568741557824115636e-04
1.286212128729748855e-02,8.604475371531897787e-01,1.554099156848764095e-04
1.303945964843657504e-02,8.519878151001403221e-01,1.538962948279746341e-04
1.321924308792852068e-02,8.433297740677262455e-01,1.523303586208141160e-04
1.340150531764544399e-02,8.343930839774458263e-01,1.507088534326306306e-04
1.358628051426678286e-02,8.248255046427505066e-01,1.490295550949455262e-04
1.377360332568789390e-02,8.152063410161930479e-01,1.472892455397633996e-04
1.396350887751701166e-02,8.055788111346642300e-01,1.454854002126649225e-04
1.415603277966178374e-02,7.949119759902242288e-01,1.436156209283520157e-04
1.435121113300662915e-02,7.841757848785778640e-01,1.416773122311243297e-04
1.454908053618212023e-02,7.731335106767448506e-01,1.396678144446341599e-04
1.474967809242776901e-02,7.616710158334555336e-01,1.375851923664099833e-04
1.495304141654937857e-02,7.496299180434703446e-01,1.354272262176754813e-04
1.515920864197233334e-02,7.373581774041068071e-01,1.331918218852264134e-04
1.536821842789215693e-02,7.244581531677902753e-01,1.308775482584533130e-04
1.558010996652360765e-02,7.111378987968428600e-01,1.284824471797152618e-04
1.579492299044980841e-02,6.975666112603403635e-01,1.260054728183414698e-04
1.601269778007262390e-02,6.833114250353669039e-01,1.234458556248773135e-04
1.623347517116579403e-02,6.686951799375088212e-01,1.208029582889938658e-04
1.645729656253220458e-02,6.534503899119021852e-01,1.180764538183111086e-04
1.668420392376674527e-02,6.381280510798383876e-01,1.152670214210202372e-04
1.691423980312616732e-02,6.220803073712539710e-01,1.123748690630303125e-04
1.714744733550748607e-02,6.055379614570992608e-01,1.094020347746265856e-04
1.738387025053634433e-02,5.886124353292631062e-01,1.063501142164214734e-04
1.762355288076694962e-02,5.714512737621136873e-01,1.032218981828262033e-04
1.786654016999503214e-02,5.536243575460144672e-01,1.000206968182189787e-04
1.811287768168538814e-02,5.355724876440444149e-01,9.675059866414227377e-05
1.836261160751572266e-02,5.170510379078008256e-01,9.341647146812171972e-05
1.861578877603817239e-02,4.983280459217384606e-01,9.002397674800398592e-05
1.887245666146032327e-02,4.792885164268521625e-01,8.657984600197507063e-05
1.913266339254728055e-02,4.598859898383351186e-01,8.309123313933202586e-05
1.939645776164648089e-02,4.404010142531712968e-01,7.956625875577554464e-05
1.966388923383690507e-02,4.206623409919635348e-01,7.601403591858846450e-05
1.993500795620449170e-02,4.010711210230264445e-01,7.244404009253210418e-05
2.020986476724538627e-02,3.811609834997879975e-01,6.886689812269714472e-05
2.048851120639888848e-02,3.614186240984990639e-01,6.529329346508762550e-05
2.077099952371173550e-02,3.417219511709064794e-01,6.173486292135316319e-05
2.105738268963580628e-02,3.221358192752363792e-01,5.820355425896397289e-05
2.134771440496075270e-02,3.027535254525083319e-01,5.471121303940663016e-05
2.164204911088361480e-02,2.838026117589662056e-01,5.127004212619860223e-05
2.194044199921735272e-02,2.651377956299772465e-01,4.789244013228993621e-05
2.224294902274004740e-02,2.469225680961543989e-01,4.458979018408893374e-05
2.254962690568680650e-02,2.290654003169339814e-01,4.137401282056732161e-05
2.286053315438634631e-02,2.117738870955575281e-01,3.825575072953668772e-05
2.317572606804423757e-02,1.950639406170589507e-01,3.524522653583847401e-05
2.349526474967478240e-02,1.790610924125545234e-01,3.235159878598006426e-05
2.381920911718366646e-02,1.637226361885080195e-01,2.958323669718993567e-05
2.414761991460338819e-02,1.491321649619707645e-01,2.694711392140957589e-05
2.448055872348356074e-02,1.353696943638015016e-01,2.444910272254987660e-05
2.481808797443838324e-02,1.222961809735364086e-01,2.209369517161339274e-05
2.516027095885318282e-02,1.100677842803594181e-01,1.988426383689913737e-05
2.550717184075240035e-02,9.862828280255309110e-02,1.782239945002683077e-05
2.585885566883130288e-02,8.804727063657483144e-02,1.590889107517750271e-05
2.621538838865345236e-02,7.827868105749598293e-02,1.414263051648008056e-05
2.657683685501642870e-02,6.932823518217835768e-02,1.252180989004690042e-05
2.694326884448801709e-02,6.111693371820588888e-02,1.104321754304266780e-05
2.731475306811526060e-02,5.371273520394188178e-02,9.702611110156058127e-06
2.769135918430871285e-02,4.702360139703862935e-02,8.494682818127103534e-06
2.807315781190435761e-02,4.103509711974542840e-02,7.413625318131380094e-06
2.846022054340563087e-02,3.573480097449517612e-02,6.452668542666051323e-06
2.885261995840794277e-02,3.102733345853081123e-02,5.604869218864870029e-06
2.925042963720843325e-02,2.691917271350978413e-02,4.862492878306519443e-06
2.965372417460325483e-02,2.335119275427465294e-02,4.217566995085579012e-06
3.006257919387507124e-02,2.026580556920500389e-02,3.662113924615625407e-06
3.047707136097356495e-02,1.764600508599351719e-02,3.188042862234294882e-06
3.089727839889129177e-02,1.542804654023507797e-02,2.787282204230979330e-06
3.132327910223783873e-02,1.357317811311805310e-02,2.452015549656632179e-06
3.175515335201486988e-02,1.203481240044042971e-02,2.174424209768008936e-06
3.219298213059496733e-02,1.077799326406876645e-02,1.947326919409529738e-06
3.263684753690687668e-02,9.763975424579006759e-03,1.763537943663370400e-06
3.308683280183024461e-02,8.948959573533870823e-03,1.616448039393086371e-06
3.354302230380254435e-02,8.304987072481792923e-03,1.499956803936375166e-06
3.400550158464112765e-02,7.793574019408297179e-03,1.408331690518710379e-06
3.447435736558359526e-02,7.397558443445917398e-03,1.336540724661031032e-06
3.494967756354919880e-02,7.081898346535170884e-03,1.279743725495684220e-06
3.543155130762437599e-02,6.827033951565974167e-03,1.233639396471380301e-06
3.592006895577582598e-02,6.612109904200003628e-03,1.194791498917536212e-06
3.641532211179379641e-02,6.420226497357347378e-03,1.159929204388681988e-06
3.691740364246906547e-02,6.236374554880795215e-03,1.126582226622138336e-06
3.742640769500672759e-02,6.048852568199685614e-03,1.092558916756761016e-06
3.794242971468012732e-02,5.846897897584951882e-03,1.056123683543651768e-06
3.846556646272815405e-02,5.622998881033239131e-03,1.015943345082298450e-06
3.899591603449928390e-02,5.376154157570724873e-03,9.713167250673146843e-07
3.953357787784585881e-02,5.102589999399569434e-03,9.219431575320290963e-07
4.007865281177181577e-02,4.802597903991340580e-03,8.674603008560760197e-07
4.063124304533780040e-02,4.474484175753847166e-03,8.082714890128457566e-07
4.119145219682669029e-02,4.122350464116845102e-03,7.448511441441697425e-07
4.175938531317338609e-02,3.752630790218113022e-03,6.778735729867802098e-07
4.233514888966267986e-02,3.368449050342261098e-03,6.085824219629118801e-07
4.291885088989853825e-02,2.977556341143041893e-03,5.378494019078713133e-07
4.351060076604873483e-02,2.584509053504169002e-03,4.669150698886327019e-07
4.411050947936869665e-02,2.198319123124530330e-03,3.970180633842816483e-07
4.471868952100821470e-02,1.823955602430022468e-03,3.296588029643979355e-07
4.533525493310511245e-02,1.471453997228378604e-03,2.658636761524482687e-07
4.596032133016973720e-02,1.145907116913558307e-03,2.069588490994835717e-07
4.659400592076422959e-02,8.530622720540952065e-04,1.540835010265674084e-07
4.723642752948079698e-02,5.984223773895700448e-04,1.092793156171794263e-07
4.788770661922284871e-02,3.862159198937886121e-04,7.572836796106822142e-08
4.854796531379362845e-02,2.202794549597200538e-04,4.454505204794046625e-08
4.921732742079598655e-02,1.019317112247072177e-04,2.159055088228039369e-08
4.989591845484799004e-02,3.207307024898800558e-05,7.201042574875232394e-09
5.058386566111874177e-02,9.762770602858695555e-06,2.244040244302595953e-09
5.128129803918855117e-02,3.391967600806735950e-05,8.304825974771454248e-09
5.198834636723811964e-02,9.952473477350705768e-05,2.767645080605113115e-08
5.270514322657126466e-02,2.037687545902001169e-04,5.731493622871767622e-08
5.343182302647575543e-02,3.402268086887296470e-04,1.031533926113442991e-07
5.416852202942690903e-02,5.040384908489286154e-04,1.565359828586739399e-07
5.491537837663859611e-02,6.852772417859407479e-04,2.318681610266782792e-07
5.567253211396677032e-02,8.806548839723229950e-04,3.183872879830545665e-07
5.644012521816988565e-02,1.077109493136316643e-03,4.047433499936594148e-07
5.721830162353153809e-02,1.270708622854684229e-03,4.936577702839537651e-07
5.800720724885009838e-02,1.454321125932702807e-03,5.920883012794305918e-07
5.880699002480056781e-02,1.617392212296865465e-03,6.734970521992076328e-07
5.961779992167346581e-02,1.758481602409549217e-03,7.634633262904064404e-07
6.043978897749650858e-02,1.872375012553039678e-03,8.468049525421702809e-07
6.127311132654372772e-02,1.951070075099873430e-03,9.068975934153839034e-07
6.211792322823780910e-02,1.992996384736305231e-03,9.980154948542006448e-07
6.297438309645084220e-02,1.998394060786987548e-03,1.033296583639080761e-06
6.384265152920919062e-02,1.971569994396696335e-03,1.034371370087430645e-06
6.472289133880766709e-02,1.905081212093479373e-03,1.015646121760186212e-06
6.561526758233930667e-02,1.806287770498757198e-03,1.015108617899230348e-06
6.651994759264569235e-02,1.682334594049244647e-03,9.605519319023285008e-07
6.743710100969420307e-02,1.535945977647473759e-03,9.213868656078586665e-07
6.836689981238786018e-02,1.371256063241277400e-03,8.356905465207471833e-07
6.930951835081375356e-02,1.195372003820959275e-03,7.615978308191281948e-07
7.026513337893598721e-02,1.016317111428063913e-03,6.688392273715120925e-07
7.123392408773962514e-02,8.382705839359105935e-04,5.685648786714879268e-07
7.221607213883141085e-02,6.692279110276542434e-04,4.760793674278413631e-07
7.321176169850378279e-02,5.134095134482884876e-04,3.827803586271821233e-07
7.422117947226865298e-02,3.752882989530191755e-04,2.927150506159591633e-07
7.524451473986720762e-02,2.584185698902080001e-04,2.055029554847681056e-07
7.628195939076254373e-02,1.637148620975011591e-04,1.406295063126186228e-07
7.733370796012144222e-02,9.214801979167663837e-05,8.193542011756878224e-08
7.839995766529256338e-02,4.403669161924181341e-05,4.101325355489499213e-08
7.948090844278732359e-02,1.552287227197200669e-05,1.514377904256578342e-08
8.057676298577078067e-02,5.691855990959448090e-06,5.842704974643613814e-09
8.168772678206934201e-02,9.435206164448719742e-06,1.018928460847693618e-08
8.281400815270269222e-02,2.358778128780333633e-05,2.667348687115755014e-08
8.395581829094656001e-02,4.388983448133568205e-05,5.226040855454792816e-08
8.511337130193477596e-02,6.636335007003392971e-05,8.366190563716735045e-08
8.628688424280664404e-02,8.693327957244485489e-05,1.154285555864467894e-07
8.747657716340823120e-02,1.026713540544806866e-04,1.438427019291030551e-07
8.868267314755476360e-02,1.131035386965553041e-04,1.682362288031294876e-07
8.990539835486191511e-02,1.170455836022390328e-04,1.830702938147866560e-07
9.114498206315373163e-02,1.134678683308752646e-04,1.894706124162528072e-07
9.240165671145560145e-02,1.039579153069850932e-04,1.820134127285732875e-07
9.367565794357961273e-02,8.991088037810941443e-05,1.671845642548434986e-07
9.496722465231105526e-02,7.465465102294140077e-05,1.477564131933491195e-07
9.627659902420411531e-02,5.987514807416940667e-05,1.255826295927374813e-07
9.760402658499528483e-02,4.855930227115811619e-05,1.082706829233193435e-07
9.894975624564249228e-02,4.228919538771277846e-05,1.007711597265507862e-07
1.003140403489998084e-01,4.129758961270889116e-05,1.033285613040480556e-07
1.016971347171348600e-01,4.681469972627721451e-05,1.247642254351692253e-07
1.030992986992991384e-01,5.881423728474464470e-05,1.666643110931547836e-07
1.045207952205595009e-01,7.522878587602828035e-05,2.270416414698022686e-07
1.059618908311003166e-01,9.349806206669900759e-05,2.983723911139121494e-07
1.074228557562051239e-01,1.111042674617187056e-04,3.793171396944844136e-07
1.089039639469278203e-01,1.259594246329806652e-04,4.646371097099703689e-07
1.104054931314621679e-01,1.362645966063459591e-04,5.348385665007186328e-07
1.119277248672195940e-01,1.415334714514379492e-04,5.820098013674161856e-07
1.134709445936251671e-01,1.361253869663105729e-04,6.062911210785776597e-07
1.150354416856414486e-01,1.255050081203439819e-04,5.965707562069360159e-07
1.166215095080300329e-01,1.078484154710207749e-04,5.501435470822326359e-07
1.182294454703618908e-01,8.611439288377038045e-05,4.732799976612782539e-07
1.198595510827854399e-01,6.229805971282973852e-05,3.688510119417344456e-07
1.215121320125640281e-01,4.085702349959656119e-05,2.615323728533738508e-07
1.231874981413926401e-01,2.339282487615785297e-05,1.580901960519954924e-07
1.248859636235051113e-01,1.083056896659425331e-05,8.055803061385364632e-08
1.266078469445821308e-01,5.441809687771126326e-06,4.348439296747493110e-08
1.283534709814720121e-01,6.853112831044749743e-06,5.932214143824167359e-08
1.301231630627343872e-01,1.320291538976812089e-05,1.216751707923871632e-07
1.319172550300188318e-01,2.337433902283047967e-05,2.353371090002129592e-07
1.337360833002897154e-01,3.446309771423805308e-05,3.802120569643017817e-07
1.355799889289091564e-01,4.550610155097057556e-05,5.328737689670617939e-07
1.374493176735892830e-01,5.308891244447820672e-05,6.720414048191538492e-07
1.393444200592269810e-01,5.481345252818672860e-05,7.764556932899418124e-07
1.412656514436319288e-01,5.283368495689251564e-05,8.464138944722983293e-07
1.432133720841610447e-01,4.604876067700796536e-05,7.769992707943025340e-07
1.451879472052717557e-01,3.672497148734512815e-05,6.795429717104988988e-07
1.471897470670067709e-01,2.743235554820834494e-05,5.529258519447466677e-07
1.492191470344225168e-01,1.888558905892959747e-05,4.189476812979695493e-07
1.512765276479757226e-01,1.184928706084258461e-05,3.010722662044304453e-07
1.533622746948797855e-01,9.340710841013999795e-06,2.587321017184064276e-07
1.554767792814452099e-01,8.513330525323825737e-06,2.561689918103702804e-07
1.576204379064174155e-01,1.003677794927746315e-05,3.224323958338263422e-07
1.597936525353258197e-01,1.074790954111608907e-05,4.069078961631546125e-07
1.619968306758576004e-01,1.218867284846101849e-05,5.062877754567846900e-07
1.642303854542714325e-01,1.219322795991890272e-05,5.546436581343891127e-07
1.664947356928641042e-01,9.678559968590305323e-06,4.747711763465922632e-07
1.687903059885054735e-01,5.808777290797410126e-06,3.324653461646058356e-07
1.711175267922563359e-01,3.698335432110589907e-06,2.134732409301077605e-07
1.734768344900837755e-01,2.126038065896334890e-06,1.374137445178646281e-07
1.758686714846898203e-01,3.036041848655089776e-06,2.166687514947385933e-07
1.782934862784675278e-01,6.779689957970594261e-06,5.143617406684285530e-07
1.807517335576019901e-01,1.169086610985944361e-05,1.033904177507222782e-06
1.832438742773298546e-01,1.583606100373061333e-05,1.570395783276678742e-06
1.857703757483749329e-01,2.194760025444471264e-05,2.177453307851499814e-06
1.883317117245753292e-01,2.193147280816254947e-05,2.529389699363269018e-06
1.909283624917189337e-01,2.573469143450702240e-05,2.589211795531710780e-06
1.935608149576032444e-01,1.443586788839104347e-05,2.404210449943277801e-06
1.962295627433379430e-01,1.242950236909436686e-05,1.756757695061878952e-06
1.989351062759050770e-01,6.718561066792279406e-06,1.216181622307066314e-06
2.016779528819963030e-01,4.325047634641067450e-06,6.663727113015643670e-07
2.044586168831435402e-01,7.939812073928390091e-07,3.307046640061761881e-07
2.072776196921614633e-01,2.063838137161685251e-06,4.345345493048155510e-07
2.101354899109192098e-01,3.417371396743087700e-06,8.766228463114666918e-07
2.130327634294610362e-01,3.161251635494441629e-06,1.239638869997228222e-06
2.159699835264927703e-01,4.931579107520342559e-06,1.397286015668805500e-06
2.189477009712541278e-01,3.934942756994654585e-06,1.377199562596384486e-06
2.219664741267955432e-01,4.887475660753299872e-06,1.388212034204513069e-06
2.250268690546790296e-01,2.886888631779866830e-06,1.320519541893840568e-06
2.281294596211220493e-01,9.348547764468352878e-07,1.655820982229969632e-06
2.312748276046060480e-01,3.373560183350200971e-06,2.865611491151350392e-06
2.344635628049675236e-01,5.399236322672541782e-06,3.608734145348015712e-06
2.376962631539936421e-01,1.023286251139419300e-05,4.828029085675490701e-06
2.409735348275427180e-01,8.409272807646622660e-06,4.571970189031641532e-06
2.442959923592107063e-01,1.709264220249276823e-06,4.003522994963165459e-06
2.476642587555642483e-01,7.340348079067528293e-07,2.511570161801502688e-06
2.510789656129636116e-01,1.569057314806717031e-06,2.328871623803291669e-06
2.545407532359952318e-01,4.392702392678040228e-06,2.488200735393354873e-06
2.580502707575379473e-01,-2.800658986485964627e-06,3.868056200228735962e-06
2.616081762604842154e-01,-3.147103729607292326e-06,6.638125353751810332e-06
2.652151369011397364e-01,-1.041365003614152348e-06,8.445527402917792333e-06
2.688718290343241613e-01,9.854609134445463890e-06,8.253483450523890454e-06
2.725789383401976407e-01,3.818914413184034487e-06,7.514750548545641052e-06
2.763371599528346989e-01,-1.114068967743802747e-06,7.533683770066483368e-06
2.801471985905717443e-01,4.969815769178761400e-06,6.901076129491224052e-06
2.840097686881512540e-01,9.943229392294121859e-06,7.778864637430748984e-06
2.879255945306885001e-01,-1.365474803165315151e-05,9.388905992321123467e-06
2.918954103894842445e-01,1.759066328004311036e-07,1.181127904878554949e-05
2.959199606597116006e-01,4.983571057441066532e-06,9.598729152215684207e-06
2.999999999999999334e-01,-1.002744489094881911e-05,1.256439122573143600e-05
