
2.25354,407.746,4.51383
2.2599,417.312,4.56647
2.26625,425.281,4.60987
2.27261,425.215,4.60951
2.27896,428.172,4.62552
2.28532,433.295,4.6531
2.29167,442.773,4.70372
2.29803,442.599,4.70279
2.30438,446.995,4.72609
2.31074,456.246,4.77475
2.31709,463.692,4.81355
2.32345,467.145,4.83144
2.3298,460.002,4.79436
2.33616,465.695,4.82394
2.34251,465.275,4.82176
2.34887,456.826,4.77778
2.35522,463.742,4.81381
2.36158,464.998,4.82033
2.36793,467.056,4.83098
2.37429,464.909,4.81986
2.38064,467.847,4.83507
2.387,479.477,4.8948
2.39335,483.595,4.91577
2.39971,496.257,4.97971
2.40606,499.326,4.99509
2.41242,505.355,5.02515
2.41877,500.336,5.00013
2.42513,510.257,5.04946
2.43148,516.814,5.0818
2.43784,519.602,5.09549
2.44419,527.219,5.13271
2.45055,534.548,5.16826
2.4569,538.469,5.18718
2.46326,548.334,5.23448
2.46961,545.027,5.21867
2.47597,551.138,5.24785
2.48232,545.938,5.22303
2.48868,561.933,5.29899
2.49503,564.693,5.31198
2.50139,554.69,5.26473
2.50774,555.143,5.26688
2.5141,551.802,5.25101
2.52045,561.277,5.2959
2.52681,568.912,5.3318
2.53316,561.468,5.29679
2.53952,556.955,5.27547
2.54587,568.937,5.33191
2.55223,557.713,5.27905
2.55858,557.815,5.27954
2.56493,558.98,5.28505
2.57129,572.792,5.34994
2.57764,567.145,5.32351
2.584,563.97,5.30858
2.59035,565.695,5.3167
2.59671,563.645,5.30706
2.60306,564.096,5.30918
2.60942,557.063,5.27598
2.61577,556.082,5.27133
2.62213,559.888,5.28934
2.62848,560.936,5.29428
2.63484,550.376,5.24422
2.64119,560.235,5.29098
2.64755,562.903,5.30356
2.6539,562.133,5.29993
2.66026,554.854,5.2655
2.66661,556.945,5.27542
2.67297,550.429,5.24447
2.67932,552.304,5.25339
2.68568,544.317,5.21527
2.69203,546.701,5.22668
2.69839,543.711,5.21237
2.70474,546.533,5.22588
2.7111,551.506,5.24959
2.71745,552.034,5.25211
2.72381,542.524,5.20667
2.73016,547.719,5.23154
2.73652,537.556,5.18278
2.74287,538.06,5.18521
2.74923,540.22,5.1956
2.75558,532.901,5.16029
2.76194,531.153,5.15182
2.76829,520.51,5.09994
2.77465,525.979,5.12667
2.781,521.953,5.10701
2.78736,523.053,5.11239
2.79371,514.688,5.07134
2.80007,520.281,5.09882
2.80642,516.072,5.07816
2.81278,507.836,5.03747
2.81913,504.735,5.02207
2.82549,514.248,5.06917
2.83184,512.531,5.06071
2.8382,497.905,4.98797
2.84455,508.788,5.04219
2.85091,504.866,5.02272
2.85726,502.647,5.01167
2.86362,506.088,5.02879
2.86997,506.77,5.03218
2.87633,515.073,5.07324
2.88268,503.556,5.0162
2.88904,507.477,5.03569
2.89539,511.452,5.05538
2.90175,509.079,5.04363
2.9081,508.438,5.04045
2.91446,503.47,5.01577
2.92081,505.189,5.02432
2.92717,508.726,5.04188
2.93352,497.829,4.98759
2.93988,495.241,4.97461
2.94623,497.734,4.98711
2.95259,500.173,4.99932
2.95894,501.357,5.00524
2.9653,487.706,4.93662
2.97165,486.222,4.92911
2.97801,493.309,4.9649
2.98436,495.047,4.97364
2.99072,491.626,4.95642
2.99707,485.384,4.92485
3.00343,477.4,4.88419
3.00978,485.867,4.9273
3.01613,485.305,4.92446
3.02249,483.596,4.91578
3.02884,484.256,4.91913
3.0352,477.16,4.88295
3.04155,478.181,4.88817
3.04791,477.713,4.88578
3.05426,473.151,4.8624
3.06062,474.835,4.87104
3.06697,462.71,4.80845
3.07333,464.113,4.81574
3.07968,461.336,4.80131
3.08604,463.441,4.81225
3.09239,460.32,4.79602
3.09875,460.145,4.7951
3.1051,453.896,4.76243
3.11146,455.311,4.76985
3.11781,450.222,4.74312
3.12417,451.502,4.74986
3.13052,442.735,4.70351
3.13688,443.92,4.70981
3.14323,447.712,4.72988
3.14959,437.09,4.67343
3.15594,438.9,4.6831
3.1623,438.761,4.68236
3.16865,433.507,4.65424
3.17501,441.012,4.69436
3.18136,432.713,4.64998
3.18772,430.296,4.63697
3.19407,433.72,4.65538
3.20043,420.791,4.58547
3.20678,428.979,4.62987
3.21314,420.42,4.58345
3.21949,426.481,4.61637
3.22585,421.288,4.58818
3.2322,422.395,4.5942
3.23856,410.872,4.5311
3.24491,415.593,4.55706
3.25127,406.915,4.50924
3.25762,410.576,4.52947
3.26398,400.758,4.47499
3.27033,411.005,4.53184
3.27669,400.282,4.47233
3.28304,399.136,4.46592
3.2894,406.088,4.50465
3.29575,393.274,4.43301
3.30211,397.198,4.45507
3.30846,398.63,4.46309
3.31482,395.239,4.44407
3.32117,396.93,4.45356
3.32753,401.796,4.48078
3.33388,394.555,4.44022
3.34024,387.704,4.4015
3.34659,394.206,4.43826
3.35295,380.203,4.35871
3.3593,381.855,4.36817
3.36566,382.82,4.37369
3.37201,384.026,4.38057
3.37837,381.289,4.36494
3.38472,375.48,4.33156
3.39108,373.593,4.32066
3.39743,371.76,4.31005
3.40379,372.74,4.31573
3.41014,365.186,4.27177
3.4165,368.851,4.29315
3.42285,363.61,4.26254
3.42921,367.393,4.28466
3.43556,354.118,4.20654
3.44192,359.238,4.23684
3.44827,356.525,4.22081
3.45463,357.357,4.22573
3.46098,360.786,4.24596
3.46734,361.433,4.24976
3.47369,362.893,4.25833
3.48004,346.328,4.16001
3.4864,348.176,4.1711
3.49275,347.547,4.16733
3.49911,347.244,4.16551
3.50546,346.51,4.1611
3.51182,344.157,4.14695
3.51817,336.531,4.10075
3.52453,343.034,4.14018
3.53088,348.039,4.17028
3.53724,338.016,4.10979
3.54359,331.677,4.07107
3.54995,324.691,4.02797
3.5563,326.41,4.03861
3.56266,324.915,4.02936
3.56901,322.734,4.01581
3.57537,327.192,4.04345
3.58172,322.75,4.01591
3.58808,321.194,4.00621
3.59443,321.408,4.00755
3.60079,324.639,4.02764
3.60714,316.362,3.97597
3.6135,319.083,3.99303
3.61985,318.513,3.98946
3.62621,312.189,3.94966
3.63256,309.196,3.93068
3.63892,309.759,3.93425
3.64527,308.225,3.9245
3.65163,302.998,3.89108
3.65798,296.318,3.84796
3.66434,305.25,3.90552
3.67069,299.631,3.8694
3.67705,301.635,3.88233
3.6834,297.159,3.85341
3.68976,292.342,3.82205
3.69611,283.909,3.76652
3.70247,286.983,3.78686
3.70882,285.95,3.78003
3.71518,281.338,3.74943
3.72153,281.327,3.74935
3.72789,283.828,3.76599
3.73424,284.205,3.76849
3.7406,284.816,3.77253
3.74695,281.095,3.74781
3.75331,278.983,3.7337
3.75966,278.615,3.73124
3.76602,272.665,3.69118
3.77237,268.95,3.66595
3.77873,266.221,3.64731
3.78508,267.508,3.65611
3.79144,269.715,3.67116
3.79779,264.866,3.63801
3.80415,266.516,3.64933
3.8105,265.324,3.64115
3.81686,265.074,3.63944
3.82321,268.007,3.65952
3.82957,263.809,3.63074
3.83592,268.691,3.66418
3.84228,271.689,3.68457
3.84863,262.265,3.6201
3.85499,258.501,3.59403
3.86134,264.101,3.63275
3.8677,259.142,3.59849
3.87405,257.814,3.58925
3.88041,255.774,3.57502
3.88676,258.824,3.59627
3.89312,257.226,3.58516
3.89947,259.35,3.59993
3.90583,263.363,3.62767
3.91218,256.978,3.58343
3.91854,252.019,3.54869
3.92489,255.62,3.57395
3.93124,256.559,3.5805
3.9376,249.905,3.53377
3.94395,252.726,3.55366
3.95031,249.739,3.53259
3.95666,248.092,3.52093
3.96302,247.575,3.51726
3.96937,246.778,3.51159
3.97573,240.051,3.4634
3.98208,246.586,3.51022
3.98844,241.972,3.47723
3.99479,238.584,3.4528
4.00115,235.195,3.42819
4.0075,242.34,3.47987
4.01386,231.808,3.40341
4.02021,228.838,3.38154
4.02657,232.486,3.40839
4.03292,234.529,3.42333
4.03928,232.924,3.4116
4.04563,235.169,3.428
4.05199,232.117,3.40568
4.05834,240.486,3.46653
4.0647,240.533,3.46688
4.07105,238.144,3.44961
4.07741,240.979,3.47008
4.08376,239.822,3.46174
4.09012,240.477,3.46647
4.09647,236.306,3.43628
4.10283,237.584,3.44556
4.10918,236.654,3.43881
4.11554,239.818,3.46172
4.12189,239.871,3.4621
4.12825,235.47,3.4302
4.1346,235.827,3.43279
4.14096,233.228,3.41382
4.14731,236,3.43405
4.15367,233.16,3.41333
4.16002,231.236,3.39921
4.16638,225.742,3.35859
4.17273,226.337,3.36301
4.17909,227.86,3.37431
4.18544,230.388,3.39297
4.1918,229.774,3.38845
4.19815,228.087,3.37599
4.20451,223.375,3.34093
4.21086,225.856,3.35943
4.21722,228.857,3.38168
4.22357,231.561,3.4016
4.22993,224.959,3.35276
4.23628,223.975,3.34542
4.24264,229.952,3.38976
4.24899,227.934,3.37486
4.25535,223.24,3.33992
4.2617,220.813,3.32172
4.26806,222.04,3.33093
4.27441,217.014,3.29302
4.28077,217.661,3.29793
4.28712,221.315,3.3255
4.29348,218.363,3.30324
4.29983,217.409,3.29601
4.30619,221.562,3.32735
4.31254,219.842,3.31441
4.3189,212.803,3.26092
4.32525,214.251,3.27199
4.33161,208.993,3.23159
4.33796,215.802,3.28381
4.34432,205.055,3.201
4.35067,218.047,3.30085
4.35703,214.63,3.27489
4.36338,209.089,3.23233
4.36974,210.432,3.2427
4.37609,211.045,3.24742
4.38245,208.65,3.22894
4.3888,213.574,3.26682
4.39515,211.53,3.25114
4.40151,214.28,3.27222
4.40786,209.369,3.2345
4.41422,210.724,3.24494
4.42057,208.844,3.23044
4.42693,208.922,3.23104
4.43328,205.161,3.20183
4.43964,203.804,3.19122
4.44599,203.202,3.18651
4.45235,205.491,3.2044
4.4587,205.4,3.20369
4.46506,202.213,3.17874
4.47141,201.902,3.1763
4.47777,202.626,3.18199
4.48412,203.346,3.18764
4.49048,204.099,3.19353
4.49683,200.776,3.16743
4.50319,198.953,3.15301
4.50954,196.731,3.13536
4.5159,200.49,3.16517
4.52225,197.993,3.1454
4.52861,195.11,3.12242
4.53496,191.73,3.09525
4.54132,196.551,3.13392
4.54767,194.311,3.11601
4.55403,195.15,3.12273
4.56038,194.998,3.12152
4.56674,190.003,3.08128
4.57309,191.005,3.08939
4.57945,184.869,3.03937
4.5858,193.645,3.11067
4.59216,189.794,3.07958
4.59851,189.051,3.07355
4.60487,189.738,3.07913
4.61122,188.91,3.07241
4.61758,188.793,3.07145
4.62393,184.687,3.03787
4.63029,189.06,3.07362
4.63664,187.122,3.05783
4.643,181.273,3.00966
4.64935,181.069,3.00796
4.65571,171.238,2.92517
4.66206,167.046,2.88914
4.66842,162.99,2.85385
4.67477,166.703,2.88618
4.68113,171.568,2.92799
4.68748,172.35,2.93465
4.69384,181.768,3.01376
4.70019,171.952,2.93126
4.70655,181.757,3.01368
4.7129,178.854,2.98951
4.71926,179.24,2.99273
4.72561,180.812,3.00583
4.73197,177.885,2.9814
4.73832,171.776,2.92976
4.74468,176.244,2.96762
4.75103,171.185,2.92472
4.75739,174.434,2.95234
4.76374,171.893,2.93075
4.7701,172.151,2.93296
4.77645,169.427,2.90966
4.78281,170.172,2.91605
4.78916,168.465,2.90139
4.79552,168.083,2.8981
4.80187,168.204,2.89913
4.80823,169.718,2.91216
4.81458,167.71,2.89488
4.82094,171.324,2.9259
4.82729,168.007,2.89744
4.83365,165.404,2.87491
4.84,168.551,2.90212
4.84635,163.258,2.8562
4.85271,164.295,2.86526
4.85906,161.921,2.84448
4.86542,162.287,2.84769
4.87177,160.598,2.83283
4.87813,161.358,2.83953
4.88448,156.433,2.79586
4.89084,164.352,2.86575
4.89719,157.397,2.80446
4.90355,159.369,2.82197
4.9099,156.717,2.7984
4.91626,154.619,2.7796
4.92261,153.963,2.7737
4.92897,152.987,2.76489
4.93532,154.21,2.77592
4.94168,154.245,2.77624
4.94803,152.892,2.76403
4.95439,151.948,2.75548
4.96074,153.105,2.76596
4.9671,151.431,2.7508
4.97345,150.984,2.74673
4.97981,149.853,2.73643
4.98616,147.641,2.71616
4.99252,150.384,2.74127
4.99887,150.503,2.74235
5.00523,144.164,2.68398
5.01158,149.256,2.73096
5.01794,145.754,2.69874
5.02429,140.722,2.65175
5.03065,144.341,2.68562
5.037,142.081,2.66452
5.04336,144.29,2.68515
5.04971,140.217,2.64698
5.05607,139.806,2.64311
5.06242,141.187,2.65612
5.06878,141.107,2.65537
5.07513,140.034,2.64525
5.08149,139.236,2.63771
5.08784,139.401,2.63927
5.0942,142.175,2.6654
5.10055,136.401,2.61071
5.10691,131.709,2.56542
5.11326,137.163,2.618
5.11962,137.907,2.62509
5.12597,135.213,2.59932
5.13233,136.538,2.61203
5.13868,133.959,2.58724
5.14504,134.998,2.59726
5.15139,134.973,2.59701
5.15775,129.724,2.54601
5.1641,127.028,2.51942
5.17046,133.49,2.58271
5.17681,132.861,2.57662
5.18317,132.522,2.57332
5.18952,130.246,2.55113
5.19588,129.695,2.54573
5.20223,129.656,2.54535
5.20859,126.939,2.51854
5.21494,128.841,2.53733
5.2213,124.623,2.49546
5.22765,127.365,2.52276
5.23401,127.413,2.52323
5.24036,124.047,2.48968
5.24672,125.893,2.50814
5.25307,123.571,2.4849
5.25943,123.776,2.48696
5.26578,123.768,2.48688
5.27214,122.005,2.4691
5.27849,121.177,2.46071
5.28485,119.288,2.44146
5.2912,123.091,2.48007
5.29756,121.542,2.46442
5.30391,121.012,2.45903
5.31026,117.834,2.42653
5.31662,113.03,2.37656
5.32297,116.786,2.41572
5.32933,116.897,2.41687
5.33568,115.737,2.40484
5.34204,116.668,2.41449
5.34839,116.842,2.4163
5.35475,115.868,2.4062
5.3611,115.941,2.40696
5.36746,116.893,2.41683
5.37381,112.465,2.3706
5.38017,117.849,2.42669
5.38652,120.923,2.45813
5.39288,117.07,2.41866
5.39923,112.75,2.3736
5.40559,112.047,2.36619
5.41194,113.477,2.38125
5.4183,108.893,2.33266
5.42465,106.732,2.3094
5.43101,106.96,2.31186
5.43736,106.426,2.30608
5.44372,108.026,2.32335
5.45007,109.8,2.34235
5.45643,106.37,2.30548
5.46278,106.454,2.30639
5.46914,103.91,2.27866
5.47549,106.22,2.30384
5.48185,105.866,2.3
5.4882,106.44,2.30624
5.49456,105.015,2.29075
5.50091,101.358,2.25051
5.50727,99.9581,2.23491
5.51362,102.238,2.26025
5.51998,102.052,2.2582
5.52633,105.775,2.29902
5.53269,103.032,2.26901
5.53904,101.955,2.25713
5.5454,100.806,2.24437
5.55175,99.303,2.22757
5.55811,99.8022,2.23317
5.56446,95.2599,2.18175
5.57082,100.937,2.24582
5.57717,100.038,2.2358
5.58353,97.8573,2.2113
5.58988,94.4929,2.17295
5.59624,96.4565,2.19541
5.60259,96.1381,2.19179
5.60895,96.9414,2.20093
5.6153,93.3645,2.15994
5.62166,94.1744,2.16929
5.62801,93.9813,2.16706
5.63437,95.3245,2.18249
5.64072,93.2687,2.15883
5.64708,93.0775,2.15662
5.65343,93.2934,2.15912
5.65979,92.8453,2.15393
5.66614,93.411,2.16048
5.6725,92.3191,2.14781
5.67885,93.5458,2.16204
5.68521,90.7266,2.12921
5.69156,92.3468,2.14814
5.69792,92.0306,2.14445
5.70427,89.8744,2.11918
5.71063,90.8769,2.13097
5.71698,88.7537,2.10593
5.72334,85.8098,2.07071
5.72969,87.0341,2.08543
5.73605,86.4766,2.07874
5.7424,86.7076,2.08151
5.74876,91.4742,2.13796
5.75511,85.1717,2.063
5.76147,81.4102,2.01693
5.76782,83.354,2.04086
5.77417,86.9633,2.08458
5.78053,81.9094,2.0231
5.78688,83.0309,2.0369
5.79324,82.8106,2.0342
5.79959,85.4721,2.06663
5.80595,80.4266,2.00471
5.8123,84.6447,2.0566
5.81866,83.3812,2.0412
5.82501,86.0662,2.0738
5.83137,83.6998,2.04509
5.83772,79.5975,1.99435
5.84408,80.0806,2.00039
5.85043,85.1553,2.0628
5.85679,78.5754,1.9815
5.86314,81.627,2.01961
5.8695,79.577,1.99409
5.87585,80.5515,2.00626
5.88221,79.8309,1.99727
5.88856,79.2067,1.98944
5.89492,75.7891,1.94605
5.90127,80.5978,2.00684
5.90763,74.8035,1.93336
5.91398,77.7857,1.97152
5.92034,78.7955,1.98427
5.92669,78.0883,1.97535
5.93305,75.4211,1.94132
5.9394,72.5883,1.90451
5.94576,72.5827,1.90444
5.95211,74.1422,1.92479
5.95847,73.8574,1.92109
5.96482,76.4942,1.95508
5.97118,73.2075,1.91262
5.97753,73.7132,1.91921
5.98389,73.2293,1.9129
5.99024,73.5691,1.91734
5.9966,70.358,1.87503
6.00295,74.3712,1.92776
6.00931,69.8353,1.86805
6.01566,68.1102,1.84483
6.02202,71.9171,1.89569
6.02837,71.3435,1.88811
6.03473,68.4891,1.84996
6.04108,72.1114,1.89825
6.04744,69.8031,1.86762
6.05379,70.8642,1.88176
6.06015,67.5965,1.83786
6.0665,70.0531,1.87096
6.07286,72.4235,1.90235
6.07921,71.2181,1.88645
6.08557,69.775,1.86724
6.09192,67.9871,1.84316
6.09828,66.3845,1.82131
6.10463,64.7294,1.79846
6.11099,65.1637,1.80449
6.11734,68.5604,1.85092
6.1237,66.5996,1.82426
6.13005,65.2327,1.80544
6.13641,69.5858,1.86471
6.14276,63.187,1.77691
6.14912,65.2401,1.80554
6.15547,64.32,1.79277
6.16183,67.4475,1.83584
6.16818,61.0243,1.74623
6.17454,64.7398,1.79861
6.18089,63.0388,1.77482
6.18725,66.5489,1.82356
6.1936,64.0665,1.78923
6.19996,62.1179,1.76181
6.20631,61.5101,1.75317
6.21267,61.3968,1.75155
6.21902,63.54,1.78186
6.22537,61.4137,1.7518
6.23173,63.2625,1.77797
6.23808,62.7116,1.77021
6.24444,61.6876,1.7557
6.25079,60.3757,1.73693
6.25715,61.1425,1.74792
6.2635,58.8652,1.71506
6.26986,61.1269,1.7477
6.27621,62.077,1.76123
6.28257,60.0009,1.73153
6.28892,58.4535,1.70905
6.29528,60.0531,1.73228
6.30163,58.7896,1.71396
6.30799,56.9025,1.68623
6.31434,58.4216,1.70859
6.3207,58.0656,1.70338
6.32705,55.9653,1.67228
6.33341,59.8225,1.72895
6.33976,57.4933,1.69496
6.34612,54.9541,1.65711
6.35247,55.6667,1.66782
6.35883,55.5372,1.66588
6.36518,57.0909,1.68902
6.37154,57.7723,1.69907
6.37789,55.4668,1.66482
6.38425,53.8639,1.64059
6.3906,54.8052,1.65486
6.39696,54.3935,1.64863
6.40331,53.9013,1.64116
6.40967,54.8897,1.65614
6.41602,56.8226,1.68504
6.42238,55.8863,1.6711
6.42873,53.3318,1.63247
6.43509,53.4987,1.63502
6.44144,53.6919,1.63797
6.4478,52.1036,1.61356
6.45415,52.1378,1.61409
6.46051,53.5858,1.63635
6.46686,52.4905,1.61954
6.47322,52.1969,1.615
6.47957,52.1457,1.61421
6.48593,51.1636,1.59894
6.49228,54.0525,1.64346
6.49864,48.8918,1.56304
6.50499,49.0468,1.56551
6.51135,51.7955,1.60878
6.5177,50.5433,1.58921
6.52406,51.2399,1.60013
6.53041,49.1895,1.56779
6.53677,50.2313,1.5843
6.54312,49.3625,1.57054
6.54948,49.2341,1.5685
6.55583,49.2715,1.56909
6.56219,50.5293,1.58899
6.56854,48.4348,1.55571
6.5749,48.7102,1.56013
6.58125,46.5365,1.52492
6.58761,46.1456,1.5185
6.59396,46.3802,1.52236
6.60032,47.2523,1.53661
6.60667,48.4157,1.55541
6.61303,47.481,1.54032
6.61938,48.332,1.55406
6.62574,46.6387,1.52659
6.63209,47.4478,1.53978
6.63845,47.2126,1.53596
6.6448,45.8065,1.51291
6.65116,46.9718,1.53204
6.65751,44.7861,1.49597
6.66387,45.4822,1.50755
6.67022,47.9878,1.54852
6.67658,45.7884,1.51261
6.68293,46.4145,1.52292
6.68928,45.1087,1.50135
6.69564,45.3796,1.50585
6.70199,45.9683,1.51558
6.70835,44.684,1.49426
6.7147,43.9102,1.48127
6.72106,42.2663,1.45328
6.72741,43.3802,1.4723
6.73377,44.7842,1.49594
6.74012,46.729,1.52807
6.74648,43.1286,1.46802
6.75283,44.283,1.48754
6.75919,42.4626,1.45665
6.76554,44.7703,1.4957
6.7719,41.1581,1.4341
6.77825,43.1846,1.46898
6.78461,42.4245,1.45599
6.79096,40.6366,1.42498
6.79732,43.4916,1.47419
6.80367,39.8321,1.41081
6.81003,41.41,1.43848
6.81638,39.8992,1.41199
6.82274,38.0061,1.37809
6.82909,40.7006,1.4261
6.83545,39.4195,1.40348
6.8418,38.9083,1.39435
6.84816,38.1892,1.38141
6.85451,40.1242,1.41597
6.86087,38.5757,1.38838
6.86722,41.7105,1.44369
6.87358,37.6711,1.372
6.87993,36.0865,1.34284
6.88629,41.6966,1.44345
6.89264,39.7367,1.40912
6.899,37.2334,1.36401
6.90535,38.7025,1.39066
6.91171,38.452,1.38615
6.91806,38.7653,1.39179
6.92442,39.2798,1.40099
6.93077,37.1828,1.36308
6.93713,38.4118,1.38543
6.94348,40.3218,1.41945
6.94984,38.7249,1.39106
6.95619,35.2173,1.32657
6.96255,37.16,1.36266
6.9689,37.1961,1.36332
6.97526,34.358,1.31028
6.98161,38.5415,1.38776
6.98797,35.9631,1.34054
6.99432,35.5586,1.33298
7.00068,35.9761,1.34078
7.00703,35.6026,1.3338
7.01339,35.6062,1.33387
7.01974,33.3327,1.29058
7.0261,35.1396,1.3251
7.03245,37.2067,1.36352
7.03881,38.4872,1.38678
7.04516,37.0846,1.36128
7.05152,36.564,1.35169
7.05787,34.8753,1.32011
7.06423,34.2826,1.30884
7.07058,35.6277,1.33427
7.07694,31.5219,1.25504
7.08329,34.4255,1.31157
7.08965,33.0788,1.28566
7.096,33.2418,1.28882
7.10236,34.07,1.30478
7.10871,32.7495,1.27924
7.11507,32.3622,1.27166
7.12142,32.4942,1.27425
7.12778,32.1828,1.26813
7.13413,32.3044,1.27052
7.14048,31.2592,1.2498
7.14684,31.2894,1.2504
7.15319,31.8653,1.26186
7.15955,32.8582,1.28136
7.1659,33.1473,1.28699
7.17226,30.2034,1.22851
7.17861,30.7902,1.24039
7.18497,30.2583,1.22963
7.19132,31.0103,1.24481
7.19768,31.8122,1.2608
7.20403,32.588,1.27609
7.21039,30.7519,1.23962
7.21674,31.2564,1.24974
7.2231,33.1302,1.28666
7.22945,27.947,1.18173
