1.234444639523651563e-02,2.968497543246158554e-01,5.363065050912099572e-05
1.251464723878340651e-02,2.830393651012671485e-01,5.112905464315070631e-05
1.268719475112504123e-02,2.700555916163817072e-01,4.878875232300907371e-05
1.286212128729748855e-02,2.579386069476823917e-01,4.659299697510901976e-05
1.303945964843657504e-02,2.464158017335599526e-01,4.452767801734814658e-05
1.321924308792852068e-02,2.356416787262059220e-01,4.258083815156548833e-05
1.340150531764544399e-02,2.255070027817815681e-01,4.074164527680449160e-05
1.358628051426678286e-02,2.158675379630105307e-01,3.900120032503881913e-05
1.377360332568789390e-02,2.067498369532717317e-01,3.735161256894472870e-05
1.396350887751701166e-02,1.981084712086305377e-01,3.578562502358835658e-05
1.415603277966178374e-02,1.898198082951359777e-01,3.429711672083321478e-05
1.435121113300662915e-02,1.820330844117408198e-01,3.288049770399833880e-05
1.454908053618212023e-02,1.745571754064467462e-01,3.153081474506200975e-05
1.474967809242776901e-02,1.673879089661175767e-01,3.024340661893103581e-05
1.495304141654937857e-02,1.606204355152538177e-01,2.901451811008410914e-05
1.515920864197233334e-02,1.540897547339887819e-01,2.784032098250561107e-05
1.536821842789215693e-02,1.478747729400377020e-01,2.671739969504827034e-05
1.558010996652360765e-02,1.419343579564472102e-01,2.564276306969440620e-05
1.579492299044980841e-02,1.362368563691169765e-01,2.461371200437800227e-05
1.601269778007262390e-02,1.308235249117232490e-01,2.362757409330758021e-05
1.623347517116579403e-02,1.255512802612909762e-01,2.268209201413163580e-05
1.645729656253220458e-02,1.205331643375782136e-01,2.177519986435157780e-05
1.668420392376674527e-02,1.157274675011812221e-01,2.090459853389216901e-05
1.691423980312616732e-02,1.110751875989980514e-01,2.006862951231531386e-05
1.714744733550748607e-02,1.066910858543903134e-01,1.926564475676787599e-05
1.738387025053634433e-02,1.023772917231819124e-01,1.849383387293644396e-05
1.762355288076694962e-02,9.827426338658618032e-02,1.775191124438947501e-05
1.786654016999503214e-02,9.430567511774842759e-02,1.703827476411189594e-05
1.811287768168538814e-02,9.050158900315566357e-02,1.635183245428687573e-05
1.836261160751572266e-02,8.686167687201537535e-02,1.569114665322605121e-05
1.861578877603817239e-02,8.335481091656794794e-02,1.505544047312814979e-05
1.887245666146032327e-02,7.996426751732130245e-02,1.444329844514804741e-05
1.913266339254728055e-02,7.666542211115466576e-02,1.385375016551589197e-05
1.939645776164648089e-02,7.352967841020194295e-02,1.328603235726883968e-05
1.966388923383690507e-02,7.049292230014592153e-02,1.273910877213050976e-05
1.993500795620449170e-02,6.759672894033895429e-02,1.221207747084516624e-05
2.020986476724538627e-02,6.478470519538435946e-02,1.170431813806287891e-05
2.048851120639888848e-02,6.208164120772002165e-02,1.121499238151593495e-05
2.077099952371173550e-02,5.947664052622771841e-02,1.074335893547636808e-05
2.105738268963580628e-02,5.694206713493643601e-02,1.028878422314846170e-05
2.134771440496075270e-02,5.453719543728868108e-02,9.850701119588830954e-06
2.164204911088361480e-02,5.218459771361450006e-02,9.428229362784141805e-06
2.194044199921735272e-02,4.994121378857633436e-02,9.021165306293542927e-06
2.224294902274004740e-02,4.776519955192456285e-02,8.628773244755664571e-06
2.254962690568680650e-02,4.567622094333825128e-02,8.250440293309438259e-06
2.286053315438634631e-02,4.364762034033387028e-02,7.885893105335724091e-06
2.317572606804423757e-02,4.170287662099581016e-02,7.534401684176377660e-06
2.349526474967478240e-02,3.983682522190232222e-02,7.195659454590512485e-06
2.381920911718366646e-02,3.802271432706403470e-02,6.869203353677174050e-06
2.414761991460338819e-02,3.628874358338079337e-02,6.554615654088031423e-06
2.448055872348356074e-02,3.459619532587521196e-02,6.251705538925217664e-06
2.481808797443838324e-02,3.299035049469116465e-02,5.959690745630455597e-06
2.516027095885318282e-02,3.143498057815213159e-02,5.678490645759115776e-06
2.550717184075240035e-02,2.993128248868402730e-02,5.407691877243719316e-06
2.585885566883130288e-02,2.849264590979760578e-02,5.147055839016888805e-06
2.621538838865345236e-02,2.709617981688168531e-02,4.896018222833576597e-06
2.657683685501642870e-02,2.576893566299010702e-02,4.654508967169577788e-06
2.694326884448801709e-02,2.447980834268605188e-02,4.422190869962754169e-06
2.731475306811526060e-02,2.323769378774605612e-02,4.198670494335615670e-06
2.769135918430871285e-02,2.205243653595497996e-02,3.983842746397201416e-06
2.807315781190435761e-02,2.091189405494954870e-02,3.777336092976637756e-06
2.846022054340563087e-02,1.981459594268290825e-02,3.578806141166581397e-06
2.885261995840794277e-02,1.875788102562375367e-02,3.388288041705775753e-06
2.925042963720843325e-02,1.774248347947226731e-02,3.205351501501119923e-06
2.965372417460325483e-02,1.676714942060290869e-02,3.029592774344063105e-06
3.006257919387507124e-02,1.584192875732054820e-02,2.861226962799773587e-06
3.047707136097356495e-02,1.494528532694393980e-02,2.699697201127978286e-06
3.089727839889129177e-02,1.409070191923258823e-02,2.544971128057086705e-06
3.132327910223783873e-02,1.326795825623820063e-02,2.396918451993223202e-06
3.175515335201486988e-02,1.248286989351381389e-02,2.254971287057043578e-06
3.219298213059496733e-02,1.173366323636806235e-02,2.119385520378353076e-06
3.263684753690687668e-02,1.101761438609362431e-02,1.989778238026168694e-06
3.308683280183024461e-02,1.032825445221742348e-02,1.865955704109976688e-06
3.354302230380254435e-02,9.675730539341825115e-03,1.747662423515309403e-06
3.400550158464112765e-02,9.050644442002434703e-03,1.635045703513793348e-06
3.447435736558359526e-02,8.454348743401696523e-03,1.527601212967903222e-06
3.494967756354919880e-02,7.890705277127858450e-03,1.425291971014949631e-06
3.543155130762437599e-02,7.351131231566866708e-03,1.327923723040659488e-06
3.592006895577582598e-02,6.839113855201812107e-03,1.235524542409280550e-06
3.641532211179379641e-02,6.353035148250841223e-03,1.147797769191273276e-06
3.691740364246906547e-02,5.893992742240433853e-03,1.064584021065413280e-06
3.742640769500672759e-02,5.457634409598204582e-03,9.858283964961322232e-07
3.794242971468012732e-02,5.044284630454582211e-03,9.112425181916767013e-07
3.846556646272815405e-02,4.653165214074455984e-03,8.408951709187163080e-07
3.899591603449928390e-02,4.287299108811310280e-03,7.746147380857534641e-07
3.953357787784585881e-02,3.942350790224587870e-03,7.120648367119136737e-07
4.007865281177181577e-02,3.616992110172279583e-03,6.531897591256175938e-07
4.063124304533780040e-02,3.309227451135268554e-03,5.980033175806154591e-07
4.119145219682669029e-02,3.022664613292258984e-03,5.462498827469863454e-07
4.175938531317338609e-02,2.755634444618097409e-03,4.978300209427355717e-07
4.233514888966267986e-02,2.504580001747253124e-03,4.525314284705707767e-07
4.291885088989853825e-02,2.270718390991994552e-03,4.103749598549640647e-07
4.351060076604873483e-02,2.055150925333029330e-03,3.713230429621233795e-07
4.411050947936869665e-02,1.854659674975156101e-03,3.350617480664690828e-07
4.471868952100821470e-02,1.668527163350677113e-03,3.014958982197655462e-07
4.533525493310511245e-02,1.497050641175166116e-03,2.704300328576734584e-07
4.596032133016973720e-02,1.339937952500197668e-03,2.420234709343218964e-07
4.659400592076422959e-02,1.196233509200169548e-03,2.160878961439593530e-07
4.723642752948079698e-02,1.063963538838132768e-03,1.943357340483609112e-07
4.788770661922284871e-02,9.442200317584099846e-04,1.850680479754117340e-07
4.854796531379362845e-02,8.354621696517337739e-04,1.689378433925441713e-07
4.921732742079598655e-02,7.376797859923468195e-04,1.562514051400219320e-07
4.989591845484799004e-02,6.498283010886101796e-04,1.458712773769819347e-07
5.058386566111874177e-02,5.714234621446160267e-04,1.313349338937953330e-07
5.128129803918855117e-02,5.017698206242363155e-04,1.228300406849800943e-07
5.198834636723811964e-02,4.409034518387808851e-04,1.226679282065489847e-07
5.270514322657126466e-02,3.876210092041383680e-04,1.090326812617455704e-07
5.343182302647575543e-02,3.413157683711666272e-04,1.034717339405266036e-07
5.416852202942690903e-02,3.023430056913126033e-04,9.391947243962933028e-08
5.491537837663859611e-02,2.684883926727009906e-04,9.090592847829947803e-08
5.567253211396677032e-02,2.402775778679722000e-04,8.697411083719020980e-08
5.644012521816988565e-02,2.178693614387363731e-04,8.188371820605995831e-08
5.721830162353153809e-02,1.995734994458834221e-04,7.751375469398592183e-08
5.800720724885009838e-02,1.852911830625993117e-04,7.547144061175147649e-08
5.880699002480056781e-02,1.748663764956507661e-04,7.275676832294913831e-08
5.961779992167346581e-02,1.672797538994818189e-04,7.266563730807532312e-08
6.043978897749650858e-02,1.625862847769749149e-04,7.354477425320508280e-08
6.127311132654372772e-02,1.601009149347010154e-04,7.449006799115305435e-08
6.211792322823780910e-02,1.595367983530746471e-04,7.981080271070325465e-08
6.297438309645084220e-02,1.602206233388629557e-04,8.285078295622938602e-08
6.384265152920919062e-02,1.630836092056821946e-04,8.565840688258940731e-08
6.472289133880766709e-02,1.658824986706347961e-04,8.834459740074885853e-08
6.561526758233930667e-02,1.695766974540846160e-04,9.517501581925585674e-08
6.651994759264569235e-02,1.735463061030057170e-04,9.900823857690901714e-08
6.743710100969420307e-02,1.769104917155724869e-04,1.061497988523518007e-07
6.836689981238786018e-02,1.808602536325634377e-04,1.102990317268407526e-07
6.930951835081375356e-02,1.843791568057917172e-04,1.174419440452698172e-07
7.026513337893598721e-02,1.866006539749386105e-04,1.227906590277707805e-07
7.123392408773962514e-02,1.884029140938605035e-04,1.275959047770531455e-07
7.221607213883141085e-02,1.893948169274578736e-04,1.348378941284802789e-07
7.321176169850378279e-02,1.897772181303539988e-04,1.414504454418427318e-07
7.422117947226865298e-02,1.883961421909429292e-04,1.467052538356524842e-07
7.524451473986720762e-02,1.869337214670985410e-04,1.483880351623808346e-07
7.628195939076254373e-02,1.832266205123526655e-04,1.573883433015023368e-07
7.733370796012144222e-02,1.790583705095044576e-04,1.590208701922805388e-07
7.839995766529256338e-02,1.736116373227344109e-04,1.617271268536390730e-07
7.948090844278732359e-02,1.674353418103049530e-04,1.634974813090822126e-07
8.057676298577078067e-02,1.602806722881780933e-04,1.646336593203619931e-07
8.168772678206934201e-02,1.518045822662831884e-04,1.641164209327390498e-07
8.281400815270269222e-02,1.428709838952171634e-04,1.612979829072958015e-07
8.395581829094656001e-02,1.327790530559764929e-04,1.582308773913586160e-07
8.511337130193477596e-02,1.232817652830032692e-04,1.553599685034137291e-07
8.628688424280664404e-02,1.129499142513426063e-04,1.498556133849662979e-07
8.747657716340823120e-02,1.022760284345070763e-04,1.430879799203252991e-07
8.868267314755476360e-02,9.097124606600099684e-05,1.355153902693077114e-07
8.990539835486191511e-02,8.091286168234474037e-05,1.266727984937853945e-07
9.114498206315373163e-02,6.975168195953343031e-05,1.168484853025898423e-07
9.240165671145560145e-02,5.974943519201890305e-05,1.049202748119288882e-07
9.367565794357961273e-02,5.040776879170035180e-05,9.392664796334279455e-08
9.496722465231105526e-02,4.204706855798859706e-05,8.299921602272002130e-08
9.627659902420411531e-02,3.351919077982980233e-05,7.039785168633489704e-08
9.760402658499528483e-02,2.621603995169116363e-05,5.836066620231821511e-08
9.894975624564249228e-02,1.991496136244737161e-05,4.750666490144281198e-08
1.003140403489998084e-01,1.438683497595947866e-05,3.611756504081676066e-08
1.016971347171348600e-01,1.004084136090855948e-05,2.674313972468286419e-08
1.030992986992991384e-01,6.058841575528814585e-06,1.718889829288450463e-08
1.045207952205595009e-01,3.680438801083932904e-06,1.112151327238888218e-08
1.059618908311003166e-01,1.925552271026540943e-06,6.113957924259615045e-09
1.074228557562051239e-01,1.368423017282003797e-06,4.677946935663619354e-09
1.089039639469278203e-01,1.517137379375826414e-06,5.605835953039756920e-09
1.104054931314621679e-01,3.012513850464840257e-06,1.181133065373702436e-08
1.119277248672195940e-01,5.325675095643736221e-06,2.204097023028696243e-08
1.134709445936251671e-01,6.941036012619182666e-06,3.106995045354173050e-08
1.150354416856414486e-01,9.812792183092412573e-06,4.645344912142202739e-08
1.166215095080300329e-01,1.348561806604856908e-05,6.810476541532939188e-08
1.182294454703618908e-01,1.652063239789041326e-05,9.012124674957517181e-08
1.198595510827854399e-01,1.979176761238122815e-05,1.158954980325993730e-07
1.215121320125640281e-01,2.245788007154963457e-05,1.429843245273304620e-07
1.231874981413926401e-01,2.596481100656016099e-05,1.765879814172939876e-07
1.248859636235051113e-01,2.851196906274309072e-05,2.094043717939854536e-07
1.266078469445821308e-01,3.037363804614233730e-05,2.397441142841483154e-07
1.283534709814720121e-01,3.187685416070420058e-05,2.779773501544127570e-07
1.301231630627343872e-01,3.282152909926628823e-05,3.060694654109720797e-07
1.319172550300188318e-01,3.409083324467085315e-05,3.435037350673151061e-07
1.337360833002897154e-01,3.324141821930476419e-05,3.645287610023435296e-07
1.355799889289091564e-01,3.287279646988453826e-05,3.857328654941391861e-07
1.374493176735892830e-01,3.125173606214041338e-05,4.062624733499808422e-07
1.393444200592269810e-01,2.922589767124455674e-05,4.249841410609329803e-07
1.412656514436319288e-01,2.871287213511226598e-05,4.469425069867642026e-07
1.432133720841610447e-01,2.424708472078685036e-05,4.261878864751639249e-07
1.451879472052717557e-01,2.273212875088930233e-05,4.152611745092507641e-07
1.471897470670067709e-01,1.968407023893947131e-05,3.963808357012276252e-07
1.492191470344225168e-01,1.623727406471843672e-05,3.622392926731012091e-07
1.512765276479757226e-01,1.362933627345328955e-05,3.282453838079117497e-07
1.533622746948797855e-01,1.132939883949643757e-05,2.962953933893994590e-07
1.554767792814452099e-01,8.672975061693878241e-06,2.579878863612508737e-07
1.576204379064174155e-01,6.971038168701199506e-06,2.142104643083880196e-07
1.597936525353258197e-01,4.823353461136978684e-06,1.844183902960976673e-07
1.619968306758576004e-01,3.376578341612031374e-06,1.491466930267615065e-07
1.642303854542714325e-01,2.579270975965911775e-06,1.255704410651622086e-07
1.664947356928641042e-01,2.541409544340000115e-06,1.265955473283036196e-07
1.687903059885054735e-01,1.433100487621889533e-06,8.192965112222229919e-08
1.711175267922563359e-01,1.751373753626734766e-06,1.128465516823161315e-07
1.734768344900837755e-01,2.073559705798427426e-06,1.556173048287435214e-07
1.758686714846898203e-01,2.081074625980183596e-06,1.455602947610363082e-07
1.782934862784675278e-01,3.033561267875467689e-06,2.651628995126224415e-07
1.807517335576019901e-01,2.832773627508159578e-06,2.962712999091919762e-07
1.832438742773298546e-01,3.905251825855787624e-06,3.429879073946663799e-07
1.857703757483749329e-01,4.190606913160774623e-06,4.269299900127183474e-07
1.883317117245753292e-01,3.536761360760022100e-06,4.930094227860785107e-07
1.909283624917189337e-01,3.050330350525253201e-06,4.671419967708905356e-07
1.935608149576032444e-01,4.507442952176435469e-06,5.984969365700778120e-07
1.962295627433379430e-01,5.159571257861717042e-06,5.645324910948618369e-07
1.989351062759050770e-01,3.187280723996994644e-06,5.868677822713558600e-07
2.016779528819963030e-01,3.557839347604006656e-06,5.859978245967308212e-07
2.044586168831435402e-01,1.948458699235985772e-06,5.292678622294332210e-07
2.072776196921614633e-01,2.577945934954270171e-06,4.515853521983906902e-07
2.101354899109192098e-01,1.075466964885353280e-06,4.244252967944305391e-07
2.130327634294610362e-01,2.077549691151843741e-06,4.382279484669474477e-07
2.159699835264927703e-01,1.580020773567803859e-06,4.853441534779051017e-07
2.189477009712541278e-01,1.543834754782862592e-06,5.068068613965657566e-07
2.219664741267955432e-01,2.382717658548289051e-06,8.804969217034208711e-07
2.250268690546790296e-01,1.731250267349970042e-06,1.087750871391363281e-06
2.281294596211220493e-01,1.266608159166232892e-06,1.390663844285755466e-06
2.312748276046060480e-01,5.865964363176580790e-06,1.757605750863822214e-06
2.344635628049675236e-01,1.859907669315456826e-06,2.085460816070567516e-06
2.376962631539936421e-01,4.786643504998072783e-06,2.487196607326206110e-06
2.409735348275427180e-01,3.826477149677692986e-06,2.715324771725854124e-06
2.442959923592107063e-01,5.333232310248696206e-06,3.388218446102723301e-06
2.476642587555642483e-01,2.075735664785384273e-07,3.678377886458677494e-06
2.510789656129636116e-01,2.852076884430284034e-06,3.518689318314562922e-06
2.545407532359952318e-01,-8.169856966794108080e-06,3.192275985343200322e-06
2.580502707575379473e-01,4.762840869455521058e-06,4.286966164702250738e-06
2.616081762604842154e-01,4.341358203580855972e-06,3.382578808003984670e-06
2.652151369011397364e-01,3.392803830590666213e-06,3.807714888543143139e-06
2.688718290343241613e-01,-8.548108162288777369e-07,2.515553728726262533e-06
2.725789383401976407e-01,9.704151598157176021e-07,2.741482410212511953e-06
2.763371599528346989e-01,3.504440982186565433e-06,3.643447879675077914e-06
2.801471985905717443e-01,3.981891318077138443e-06,6.185299954998086381e-06
2.840097686881512540e-01,7.644298361678860594e-06,6.000343538852366850e-06
2.879255945306885001e-01,4.129741952265309526e-06,7.346657984133767204e-06
2.918954103894842445e-01,1.572943074648987733e-06,1.048256764962829524e-05
2.959199606597116006e-01,-1.753186655170402172e-05,1.507934629580245074e-05
2.999999999999999334e-01,-2.103665674004279369e-05,1.818109989957330158e-05
