4.788770661922284871e-02,1.532884778387500705e-03,3.005801251548224678e-07
4.854796531379362845e-02,1.470855267157835430e-03,2.973510352928495132e-07
4.921732742079598655e-02,1.405273587528411408e-03,2.977505663963179987e-07
4.989591845484799004e-02,1.337023035114381789e-03,3.001584932803638773e-07
5.058386566111874177e-02,1.266464398971494211e-03,2.910389756999589952e-07
5.128129803918855117e-02,1.193479493266175195e-03,2.921973840501343673e-07
5.198834636723811964e-02,1.118696369843081911e-03,3.113273723770034248e-07
5.270514322657126466e-02,1.044818915621752121e-03,2.937726583410898146e-07
5.343182302647575543e-02,9.695114366436350349e-04,2.938728866800361240e-07
5.416852202942690903e-02,8.948311349557372439e-04,2.779339362598100307e-07
5.491537837663859611e-02,8.199335389855452261e-04,2.776487610526503571e-07
5.567253211396677032e-02,7.478427355815510467e-04,2.706583038122767515e-07
5.644012521816988565e-02,6.768338763880306710e-04,2.543805572056854218e-07
5.721830162353153809e-02,6.082292358634981732e-04,2.361794564746589200e-07
5.800720724885009838e-02,5.423178021028713779e-04,2.208484714505662934e-07
5.880699002480056781e-02,4.795930571582064997e-04,1.995580170377391573e-07
5.961779992167346581e-02,4.196813397609278702e-04,1.821322052094222607e-07
6.043978897749650858e-02,3.634502696831156537e-04,1.645764437145511674e-07
6.127311132654372772e-02,3.123993878450180258e-04,1.452580094371280241e-07
6.211792322823780910e-02,2.644232747497839175e-04,1.324300813321181822e-07
6.297438309645084220e-02,2.212996048033374810e-04,1.144103066348378681e-07
6.384265152920919062e-02,1.823362167133341647e-04,9.577099468136040577e-08
6.472289133880766709e-02,1.475194309642318118e-04,7.869802858119862162e-08
6.561526758233930667e-02,1.174302510655473317e-04,6.592612028196787408e-08
6.651994759264569235e-02,9.115738500122230379e-05,5.203432543800721779e-08
6.743710100969420307e-02,6.932949576398028310e-05,4.162394371281505886e-08
6.836689981238786018e-02,5.076696960251175268e-05,3.093144200150540530e-08
6.930951835081375356e-02,3.659266960184393415e-05,2.331380224293294953e-08
7.026513337893598721e-02,2.533645766284635062e-05,1.666104390077784610e-08
7.123392408773962514e-02,1.684195298212861155e-05,1.141789182888290730e-08
7.221607213883141085e-02,1.131364490211742928e-05,8.042237725233316457e-09
7.321176169850378279e-02,7.673281972941228211e-06,5.720184014242441306e-09
7.422117947226865298e-02,6.258251190240324471e-06,4.870158273656754980e-09
7.524451473986720762e-02,6.023053007992102884e-06,4.786920303530083780e-09
7.628195939076254373e-02,6.730601226936496975e-06,5.779421840888632492e-09
7.733370796012144222e-02,8.854571792641086262e-06,7.853177808941219912e-09
7.839995766529256338e-02,1.109706437723328629e-05,1.033023218316163030e-08
7.948090844278732359e-02,1.402095442920599318e-05,1.365921765509808863e-08
8.057676298577078067e-02,1.540040609466794842e-05,1.584939267106172117e-08
8.168772678206934201e-02,1.806787964426708273e-05,1.949495532692810136e-08
8.281400815270269222e-02,1.973976681444912184e-05,2.229861836088788389e-08
8.395581829094656001e-02,2.106180743913331968e-05,2.513941425311902166e-08
8.511337130193477596e-02,2.154748004596574915e-05,2.717684401626672744e-08
8.628688424280664404e-02,2.136514212799412682e-05,2.835368857846328765e-08
8.747657716340823120e-02,2.052959445906544117e-05,2.870045036692564002e-08
8.868267314755476360e-02,1.981491857018255427e-05,2.954166577737265974e-08
8.990539835486191511e-02,1.760255771238009137e-05,2.758721742101614865e-08
9.114498206315373163e-02,1.544099719633778366e-05,2.589304994850966954e-08
9.240165671145560145e-02,1.380981729799018137e-05,2.418248306173284268e-08
9.367565794357961273e-02,1.164710639987912350e-05,2.172654022821261170e-08
9.496722465231105526e-02,8.837734271332345674e-06,1.748195621986700218e-08
9.627659902420411531e-02,7.261238591587015803e-06,1.525719363632887691e-08
9.760402658499528483e-02,5.910473146598036801e-06,1.318482488126855364e-08
9.894975624564249228e-02,4.350999599787453773e-06,1.031226417812435817e-08
1.003140403489998084e-01,3.205904418735041447e-06,8.008443519202751818e-09
1.016971347171348600e-01,2.390590789421630950e-06,6.297892433342135090e-09
1.030992986992991384e-01,2.362866876818467587e-06,6.678605830529077326e-09
1.045207952205595009e-01,2.678213886196693557e-06,8.114029826550186819e-09
1.059618908311003166e-01,2.941095642739883027e-06,9.345764131404413909e-09
1.074228557562051239e-01,3.975468041025023785e-06,1.352673670875335237e-08
1.089039639469278203e-01,3.859493421279193727e-06,1.426003692003036232e-08
1.104054931314621679e-01,5.354506610346482413e-06,2.094243318892594978e-08
1.119277248672195940e-01,5.952662964307501441e-06,2.474777277310745304e-08
1.134709445936251671e-01,6.446730431484038247e-06,2.854661152252591912e-08
1.150354416856414486e-01,6.133709085771771589e-06,2.898445240583750486e-08
1.166215095080300329e-01,6.158893332401248373e-06,3.114480314579590871e-08
1.182294454703618908e-01,5.905550495273082086e-06,3.217432309188224423e-08
1.198595510827854399e-01,5.312965424555319603e-06,3.113351268296131145e-08
1.215121320125640281e-01,4.520154915626846284e-06,2.891231167476162384e-08
1.231874981413926401e-01,3.739284654570721857e-06,2.511057493851944943e-08
1.248859636235051113e-01,2.983191894347861723e-06,2.217564093632365388e-08
1.266078469445821308e-01,2.683948482572139993e-06,2.139148356145472488e-08
1.283534709814720121e-01,2.155693056435347588e-06,1.902172878088237980e-08
1.301231630627343872e-01,2.790762558607015096e-06,2.578792940518174691e-08
1.319172550300188318e-01,3.107008583800845903e-06,3.192943103094361173e-08
1.337360833002897154e-01,4.027053213646105251e-06,4.466628283810585688e-08
1.355799889289091564e-01,5.074826502814841345e-06,6.120877735477488027e-08
1.374493176735892830e-01,6.512422344157472164e-06,8.375725303280920390e-08
1.393444200592269810e-01,7.937910462936969948e-06,1.137659928417501336e-07
1.412656514436319288e-01,9.735736716470556036e-06,1.592577989764334733e-07
1.432133720841610447e-01,1.167221170442572969e-05,1.948117191899547327e-07
1.451879472052717557e-01,1.211605756627564860e-05,2.348344535771684347e-07
1.471897470670067709e-01,1.430502872611409752e-05,2.867575918150789515e-07
1.492191470344225168e-01,1.474522360090820560e-05,3.353590705363582240e-07
1.512765276479757226e-01,1.521453364190132706e-05,3.804639444129014767e-07
1.533622746948797855e-01,1.358478492640133236e-05,3.855765498937638252e-07
1.554767792814452099e-01,1.270476386431572401e-05,4.046761444720589620e-07
1.576204379064174155e-01,1.220477843971610606e-05,4.098563964632016560e-07
1.597936525353258197e-01,1.190251262089547180e-05,4.203786749852160664e-07
1.619968306758576004e-01,9.180619763738410755e-06,4.101514544085001514e-07
1.642303854542714325e-01,7.463946669782779155e-06,3.706726647735978364e-07
1.664947356928641042e-01,6.053357904122820740e-06,3.271661665854268739e-07
1.687903059885054735e-01,4.924343334338207000e-06,2.762777401554845877e-07
1.711175267922563359e-01,3.939970440336343122e-06,2.476992984300690898e-07
1.734768344900837755e-01,3.263356716940644136e-06,2.428985146895668165e-07
1.758686714846898203e-01,3.998437105574710944e-06,2.723141652392401699e-07
1.782934862784675278e-01,2.992637437211458502e-06,2.501646746513598387e-07
1.807517335576019901e-01,2.886557086213572580e-06,2.738656073115314678e-07
1.832438742773298546e-01,4.457088740532456225e-06,3.630939350395746874e-07
1.857703757483749329e-01,2.598659947945484298e-06,3.051966642275141897e-07
1.883317117245753292e-01,3.856454915618978942e-06,4.000017586620205761e-07
1.909283624917189337e-01,3.322312378150849526e-06,4.363475052013778101e-07
1.935608149576032444e-01,2.664979386133416452e-06,4.595890119311037337e-07
1.962295627433379430e-01,3.827838743633429498e-06,4.440093604135559729e-07
1.989351062759050770e-01,2.609346608555293869e-06,3.847724751376490497e-07
2.016779528819963030e-01,1.937350732525544426e-06,3.242708496967606077e-07
2.044586168831435402e-01,1.379126715373308474e-06,3.361009914249873929e-07
2.072776196921614633e-01,1.393014382634445378e-06,3.209999478137145311e-07
2.101354899109192098e-01,1.886240246812290965e-06,4.443149689008021305e-07
2.130327634294610362e-01,1.955784599489017651e-06,5.061959986089975328e-07
2.159699835264927703e-01,1.111274887464402665e-06,4.178803271186307780e-07
2.189477009712541278e-01,1.788024846824736283e-06,6.201462896687790881e-07
2.219664741267955432e-01,1.881624483315602034e-06,6.586421485592716453e-07
2.250268690546790296e-01,1.504080453797108251e-06,6.425094811985677873e-07
2.281294596211220493e-01,2.896134586388283708e-06,7.068862361569171980e-07
2.312748276046060480e-01,1.133801720286752357e-06,8.275204631416818509e-07
2.344635628049675236e-01,3.053651714142952957e-06,9.843068786301573691e-07
2.376962631539936421e-01,1.728485684775385820e-06,1.016395796430547819e-06
2.409735348275427180e-01,1.725313423625935231e-06,1.134553702735202668e-06
2.442959923592107063e-01,3.072774497418569126e-06,1.430851482545368417e-06
2.476642587555642483e-01,3.423020500240338316e-06,1.631161585563154125e-06
2.510789656129636116e-01,3.280081026909818143e-06,2.291964603069755134e-06
2.545407532359952318e-01,1.860075431162559082e-06,2.395662784416976413e-06
2.580502707575379473e-01,2.822767568861158475e-06,2.830000508842475221e-06
2.616081762604842154e-01,4.123076908066055916e-06,3.279394437002121752e-06
2.652151369011397364e-01,1.368954318307349114e-06,4.274017968737812317e-06
2.688718290343241613e-01,7.217433976464922971e-06,3.301116619954817334e-06
2.725789383401976407e-01,6.924361820048140407e-06,4.973475498345685750e-06
2.763371599528346989e-01,-3.161208657459087908e-06,6.089850713194711870e-06
2.801471985905717443e-01,1.439895907860762217e-05,7.066451741231479049e-06
2.840097686881512540e-01,5.461434656745020386e-07,6.323221689365782798e-06
2.879255945306885001e-01,1.328498470522675894e-06,8.677804458864975674e-06
2.918954103894842445e-01,1.092392356287679372e-05,1.094167783179933858e-05
2.959199606597116006e-01,-6.855648411449086296e-06,1.259603000690557137e-05
2.999999999999999334e-01,2.044813540673377347e-05,1.199668188826115572e-05
