8.646687636473682909e-03,2.457212082961710356e-02,4.438554763262957636e-06
8.765905095280275908e-03,2.350576834129446124e-02,4.247204226568717877e-06
8.886766282076340520e-03,2.249308009654008705e-02,4.063019737352356198e-06
9.009293859999732701e-03,2.150866933244952386e-02,3.885993541100444461e-06
9.133510804659608975e-03,2.056527192156489686e-02,3.715927054152355773e-06
9.259440408444641682e-03,1.965947578599238840e-02,3.552471454485189657e-06
9.387106284890716149e-03,1.879430749788009100e-02,3.395798707330293962e-06
9.516532373108753384e-03,1.796277429988171401e-02,3.245505753756113386e-06
9.647742942273640140e-03,1.716790961566139542e-02,3.101664388991597626e-06
9.780762596175024415e-03,1.640147437278944090e-02,2.963710742962481313e-06
9.915616277830869782e-03,1.567792835809949520e-02,2.831922007879160739e-06
1.005232927416461683e-02,1.497963127622619316e-02,2.705927706792547263e-06
1.019092722074682600e-02,1.431512404781259788e-02,2.585577457393006488e-06
1.033143610660220563e-02,1.367536912042456240e-02,2.470713555723625387e-06
1.047388227908289775e-02,1.307111154610057953e-02,2.361168778858259496e-06
1.061829244880898963e-02,1.249177610406388382e-02,2.256798582122442295e-06
1.076469369467711150e-02,1.194405050801782518e-02,2.157611701072629143e-06
1.091311346893810742e-02,1.141890418404792502e-02,2.063182836942045897e-06
1.106357960234470583e-02,1.092404582519244417e-02,1.973459896474100048e-06
1.121612030937016620e-02,1.045400666047965367e-02,1.888334390529289937e-06
1.137076419349889074e-02,1.000622111446031540e-02,1.807516032472432819e-06
1.152754025258997429e-02,9.582365706930807969e-03,1.731161951977155401e-06
1.168647788431468638e-02,9.180878996033170827e-03,1.658811632927753023e-06
1.184760689166895753e-02,8.802982012148642330e-03,1.590389125600708240e-06
1.201095748856183601e-02,8.445743070019946785e-03,1.525789180169635073e-06
1.217656030548102883e-02,8.106800809656028797e-03,1.464797350566295374e-06
1.234444639523651563e-02,7.790322274452791788e-03,1.407546972477651833e-06
1.251464723878340651e-02,7.490093829241914469e-03,1.353488104078281603e-06
1.268719475112504123e-02,7.212512010072389020e-03,1.302764545090453877e-06
1.286212128729748855e-02,6.948064941476668650e-03,1.255200761772622556e-06
1.303945964843657504e-02,6.700136023888582718e-03,1.210604629661442798e-06
1.321924308792852068e-02,6.469718262339535682e-03,1.168878840988569237e-06
1.340150531764544399e-02,6.253246670034561319e-03,1.129823407230385192e-06
1.358628051426678286e-02,6.052318394106494075e-03,1.093385060476987969e-06
1.377360332568789390e-02,5.865961005670539824e-03,1.059555460970701440e-06
1.396350887751701166e-02,5.690459112651673722e-03,1.027950660607355553e-06
1.415603277966178374e-02,5.528499694932094595e-03,9.987482839356230496e-07
1.435121113300662915e-02,5.376263766882151580e-03,9.715244331149698404e-07
1.454908053618212023e-02,5.239090904091078110e-03,9.465247124107326565e-07
1.474967809242776901e-02,5.110802414325003352e-03,9.232242313482101887e-07
1.495304141654937857e-02,4.993280205482812303e-03,9.019484270982486334e-07
1.515920864197233334e-02,4.882040788379790087e-03,8.822168518001366835e-07
1.536821842789215693e-02,4.783473854891443118e-03,8.641935019856873229e-07
1.558010996652360765e-02,4.692270821885354166e-03,8.477510626591966070e-07
1.579492299044980841e-02,4.609732032371235966e-03,8.326681668694737305e-07
1.601269778007262390e-02,4.533366553791232968e-03,8.190332296343433542e-07
1.623347517116579403e-02,4.465106904018038315e-03,8.065951699590798237e-07
1.645729656253220458e-02,4.403226300566690128e-03,7.953397048558353783e-07
1.668420392376674527e-02,4.345823741279838254e-03,7.851743404225901400e-07
1.691423980312616732e-02,4.297208277628804772e-03,7.760632974537145988e-07
1.714744733550748607e-02,4.250028257492233577e-03,7.677622471588719735e-07
1.738387025053634433e-02,4.209164616995222756e-03,7.604858238157131540e-07
1.762355288076694962e-02,4.174753664841490686e-03,7.539948611120392663e-07
1.786654016999503214e-02,4.141473486581482254e-03,7.480864995709949976e-07
1.811287768168538814e-02,4.110529734332320564e-03,7.429980560448667645e-07
1.836261160751572266e-02,4.089351552726811119e-03,7.385402566005372771e-07
1.861578877603817239e-02,4.064541410147761748e-03,7.344646999819459986e-07
1.887245666146032327e-02,4.045945301214215473e-03,7.309435270597076587e-07
1.913266339254728055e-02,4.028072601180592016e-03,7.277775511455663504e-07
1.939645776164648089e-02,4.015037232497608785e-03,7.251589225848723559e-07
1.966388923383690507e-02,4.000647243812679651e-03,7.227528855524420547e-07
1.993500795620449170e-02,3.989637674744886571e-03,7.207018415927694815e-07
2.020986476724538627e-02,3.978009343182213782e-03,7.188393054867691521e-07
2.048851120639888848e-02,3.970983502685723754e-03,7.171820058511948843e-07
2.077099952371173550e-02,3.961072444678973709e-03,7.155566345732521014e-07
2.105738268963580628e-02,3.953845262111453304e-03,7.141841261286646141e-07
2.134771440496075270e-02,3.945859657384599359e-03,7.127659424392775261e-07
2.164204911088361480e-02,3.938215558416531883e-03,7.114714954749731174e-07
2.194044199921735272e-02,3.930291338629580793e-03,7.102037830017786153e-07
2.224294902274004740e-02,3.924231887857898560e-03,7.088286724875747451e-07
2.254962690568680650e-02,3.914216014440758361e-03,7.073603972253065420e-07
2.286053315438634631e-02,3.906778612525119675e-03,7.058334998319062640e-07
2.317572606804423757e-02,3.898405999106529032e-03,7.042408745339899044e-07
2.349526474967478240e-02,3.888591408374566637e-03,7.025169674787408805e-07
2.381920911718366646e-02,3.877221747879867116e-03,7.005175634960267054e-07
2.414761991460338819e-02,3.867096134892277458e-03,6.984288612660286292e-07
2.448055872348356074e-02,3.853228313337134659e-03,6.961306094422698487e-07
2.481808797443838324e-02,3.838716253523542267e-03,6.935559655900385442e-07
2.516027095885318282e-02,3.824158891328869464e-03,6.908381904521063332e-07
2.550717184075240035e-02,3.806748349068023174e-03,6.876728423291086717e-07
2.585885566883130288e-02,3.788669748930244361e-03,6.845426952568397087e-07
2.621538838865345236e-02,3.768950418446044819e-03,6.808607448744466614e-07
2.657683685501642870e-02,3.747591180837537422e-03,6.770001370644546624e-07
2.694326884448801709e-02,3.724445085854781456e-03,6.728315155792438120e-07
2.731475306811526060e-02,3.699266818922405248e-03,6.683459716980826489e-07
2.769135918430871285e-02,3.674274251960168384e-03,6.634829727964898994e-07
2.807315781190435761e-02,3.644294610473753325e-03,6.583474623037948456e-07
2.846022054340563087e-02,3.614577705438674817e-03,6.528501141093097236e-07
2.885261995840794277e-02,3.581467087728090488e-03,6.470651019725506834e-07
2.925042963720843325e-02,3.547844055889566497e-03,6.409608559371648444e-07
2.965372417460325483e-02,3.513325901422100894e-03,6.345455047864847265e-07
3.006257919387507124e-02,3.474154434338596470e-03,6.276901299831647168e-07
3.047707136097356495e-02,3.435488004245928258e-03,6.206207925907437224e-07
3.089727839889129177e-02,3.394307242387339420e-03,6.132168979264912036e-07
3.132327910223783873e-02,3.351329587580122258e-03,6.054036477827103795e-07
3.175515335201486988e-02,3.306025197481945923e-03,5.972933432471895990e-07
3.219298213059496733e-02,3.260002595716319715e-03,5.888494402258619332e-07
3.263684753690687668e-02,3.211631775409354728e-03,5.801762665979818139e-07
3.308683280183024461e-02,3.160758073873433036e-03,5.710408653226131687e-07
3.354302230380254435e-02,3.110737042556913426e-03,5.618059417854366246e-07
3.400550158464112765e-02,3.057723737514297935e-03,5.522035583797251588e-07
3.447435736558359526e-02,3.002115486902047405e-03,5.423380806358335880e-07
3.494967756354919880e-02,2.946605632409434860e-03,5.321983116834324265e-07
3.543155130762437599e-02,2.887645402340009715e-03,5.217694801095859059e-07
3.592006895577582598e-02,2.829298706806315355e-03,5.111617742581725807e-07
3.641532211179379641e-02,2.769654826159359106e-03,5.002337604665764067e-07
3.691740364246906547e-02,2.707394660743738055e-03,4.891672547016987400e-07
3.742640769500672759e-02,2.645299442869523000e-03,4.778933917152900670e-07
3.794242971468012732e-02,2.582167545310837514e-03,4.664400498736577394e-07
3.846556646272815405e-02,2.517129264794460124e-03,4.546659776709574017e-07
3.899591603449928390e-02,2.451746052363772480e-03,4.429618597722191437e-07
3.953357787784585881e-02,2.384735229594630874e-03,4.309291034969322437e-07
4.007865281177181577e-02,2.318734638448258049e-03,4.189780911824405411e-07
4.063124304533780040e-02,2.251648303322785049e-03,4.067692988338974019e-07
4.119145219682669029e-02,2.184032388027659297e-03,3.945806266128309028e-07
4.175938531317338609e-02,2.115335729240747521e-03,3.822282064581120580e-07
4.233514888966267986e-02,2.047007709673477095e-03,3.698103952986558276e-07
4.291885088989853825e-02,1.979322622994948103e-03,3.575616115134338923e-07
4.351060076604873483e-02,1.909776734870332953e-03,3.450177936288264501e-07
4.411050947936869665e-02,1.841414103258546663e-03,3.327020679154339168e-07
4.471868952100821470e-02,1.773390162134062375e-03,3.203183161446963932e-07
4.533525493310511245e-02,1.704280675316149430e-03,3.079574451223622826e-07
4.596032133016973720e-02,1.637388563505000512e-03,2.957304646212625661e-07
4.659400592076422959e-02,1.569274313464550166e-03,2.834828022909861463e-07
4.723642752948079698e-02,1.502627783996498016e-03,2.744798217655542467e-07
4.788770661922284871e-02,1.436775214112408303e-03,2.816441703408061533e-07
4.854796531379362845e-02,1.371446235737218498e-03,2.772541409260723517e-07
4.921732742079598655e-02,1.306400636904673845e-03,2.767823572896381992e-07
4.989591845484799004e-02,1.242300440618671759e-03,2.789739622009934952e-07
5.058386566111874177e-02,1.180279616063418602e-03,2.711827826085277430e-07
5.128129803918855117e-02,1.118276311849266541e-03,2.737735621769167538e-07
5.198834636723811964e-02,1.058366526020193803e-03,2.943592451137959757e-07
5.270514322657126466e-02,9.999226631132234963e-04,2.812101021866460534e-07
5.343182302647575543e-02,9.415145918842800438e-04,2.854091151653819440e-07
5.416852202942690903e-02,8.853674228374532789e-04,2.750804079889645337e-07
5.491537837663859611e-02,8.311042109019865657e-04,2.812779263977906358e-07
5.567253211396677032e-02,7.783692395700543337e-04,2.815184949503941398e-07
5.644012521816988565e-02,7.270445042518313035e-04,2.732957538824447394e-07
5.721830162353153809e-02,6.769955361231385109e-04,2.630858395769186426e-07
5.800720724885009838e-02,6.300648400577309009e-04,2.565128903370537989e-07
5.880699002480056781e-02,5.841858535771963156e-04,2.429923528895281561e-07
5.961779992167346581e-02,5.397311380320423931e-04,2.341303044458290258e-07
6.043978897749650858e-02,4.973489444923993256e-04,2.249909482893205965e-07
6.127311132654372772e-02,4.565108382425948344e-04,2.124200604020825149e-07
6.211792322823780910e-02,4.186367428444361452e-04,2.097473636051586115e-07
6.297438309645084220e-02,3.825875251419910781e-04,1.976369121675882048e-07
6.384265152920919062e-02,3.478667226311633019e-04,1.828431074966077763e-07
6.472289133880766709e-02,3.156575176996531695e-04,1.683377930357280335e-07
6.561526758233930667e-02,2.851205488116551729e-04,1.601032697307016118e-07
6.651994759264569235e-02,2.569991923612841792e-04,1.467920275085462471e-07
6.743710100969420307e-02,2.312192398620577162e-04,1.384786990795814970e-07
6.836689981238786018e-02,2.063073093808968526e-04,1.256341357086017557e-07
6.930951835081375356e-02,1.833369378585211849e-04,1.167351494011659515e-07
7.026513337893598721e-02,1.629413171746396313e-04,1.072616212181089717e-07
7.123392408773962514e-02,1.435397901660467792e-04,9.723162441904443678e-08
7.221607213883141085e-02,1.258903653736402812e-04,8.959263329204456485e-08
7.321176169850378279e-02,1.113784748114335821e-04,8.292974793992673050e-08
7.422117947226865298e-02,9.735884049186093608e-05,7.587471886180466476e-08
7.524451473986720762e-02,8.425418567730465073e-05,6.692686105325994913e-08
7.628195939076254373e-02,7.396728086488934813e-05,6.355924955111113141e-08
7.733370796012144222e-02,6.427303829434839104e-05,5.703671116577126333e-08
7.839995766529256338e-02,5.532350620559647484e-05,5.153730820808375405e-08
7.948090844278732359e-02,4.871964163131039876e-05,4.738445232269234311e-08
8.057676298577078067e-02,4.217174155573878453e-05,4.330063959797179550e-08
8.168772678206934201e-02,3.784873364749135748e-05,4.077470860199647246e-08
8.281400815270269222e-02,3.323602146217504620e-05,3.755116265162609443e-08
8.395581829094656001e-02,2.957948233226209163e-05,3.521504656396697984e-08
8.511337130193477596e-02,2.709986088617954910e-05,3.422043577345472990e-08
8.628688424280664404e-02,2.507145915103925590e-05,3.328951442327436736e-08
8.747657716340823120e-02,2.307423259999698178e-05,3.232224337575694893e-08
8.868267314755476360e-02,2.191074461609144417e-05,3.272344271403101650e-08
8.990539835486191511e-02,2.054895662423817496e-05,3.219813791861816549e-08
9.114498206315373163e-02,1.975188605981928762e-05,3.304617213997394698e-08
9.240165671145560145e-02,1.955759005710086594e-05,3.423644485510957737e-08
9.367565794357961273e-02,1.873909942120446887e-05,3.480663352489138919e-08
9.496722465231105526e-02,1.825154093125188050e-05,3.614734380639419854e-08
9.627659902420411531e-02,1.765121683879738662e-05,3.701491765384632563e-08
9.760402658499528483e-02,1.675518694149528141e-05,3.747794151061048994e-08
9.894975624564249228e-02,1.677442231027830252e-05,3.977431088175220131e-08
1.003140403489998084e-01,1.548127124907559908e-05,3.875108771313895393e-08
1.016971347171348600e-01,1.446189384287835949e-05,3.848702477222303061e-08
1.030992986992991384e-01,1.359685655596354260e-05,3.846339696643590509e-08
1.045207952205595009e-01,1.287587541406090400e-05,3.890418471684659839e-08
1.059618908311003166e-01,1.173821963987347170e-05,3.743852962490863588e-08
1.074228557562051239e-01,1.067001409588145923e-05,3.645037935456620885e-08
1.089039639469278203e-01,9.757991907797819458e-06,3.590219893953392445e-08
1.104054931314621679e-01,8.894028781955448082e-06,3.467599281766246003e-08
1.119277248672195940e-01,8.231241801993136365e-06,3.421191665283117748e-08
1.134709445936251671e-01,7.454579514371404224e-06,3.315680453449547229e-08
1.150354416856414486e-01,6.748601806836257047e-06,3.237883573352489953e-08
1.166215095080300329e-01,6.773670844116583659e-06,3.453275230985031262e-08
1.182294454703618908e-01,6.533977301195583472e-06,3.598576889418502242e-08
1.198595510827854399e-01,7.032760573160848855e-06,4.162454177215305073e-08
1.215121320125640281e-01,6.711866694050127144e-06,4.260216456358138444e-08
1.231874981413926401e-01,7.221136532605470322e-06,4.929639602720667247e-08
1.248859636235051113e-01,7.970687388010769356e-06,5.884007997251760094e-08
1.266078469445821308e-01,8.784528014968564919e-06,6.869725569647464898e-08
1.283534709814720121e-01,9.976949245210784943e-06,8.712256672208728195e-08
1.301231630627343872e-01,1.034211782909662341e-05,9.492925628217655062e-08
1.319172550300188318e-01,1.200737269151346094e-05,1.186516884786845392e-07
1.337360833002897154e-01,1.301682144660132956e-05,1.415462009693712657e-07
1.355799889289091564e-01,1.466600546330375605e-05,1.707298489022306950e-07
1.374493176735892830e-01,1.501150201535049586e-05,1.943015697719045527e-07
1.393444200592269810e-01,1.587251523197566840e-05,2.234478905112875643e-07
1.412656514436319288e-01,1.681079267000074024e-05,2.683072360895114020e-07
1.432133720841610447e-01,1.711906678834658506e-05,2.899481648953060260e-07
1.451879472052717557e-01,1.778914324112922939e-05,3.306360839445214435e-07
1.471897470670067709e-01,1.810299168051261718e-05,3.602055311955732990e-07
1.492191470344225168e-01,1.763604214821321196e-05,3.949081046523961960e-07
1.512765276479757226e-01,1.710043126875825301e-05,4.289330239870581583e-07
1.533622746948797855e-01,1.682535026274049238e-05,4.706896429888607393e-07
1.554767792814452099e-01,1.699283989257854345e-05,5.136317902916291646e-07
1.576204379064174155e-01,1.504808933341438136e-05,5.317659059430178983e-07
1.597936525353258197e-01,1.513911687803284122e-05,5.713302680181762028e-07
1.619968306758576004e-01,1.539381935351911781e-05,6.151442801460054538e-07
1.642303854542714325e-01,1.365899980913732824e-05,6.424234640650625830e-07
1.664947356928641042e-01,1.219818567487980621e-05,6.512081407226697653e-07
1.687903059885054735e-01,1.174662547107262722e-05,6.548914181008739662e-07
1.711175267922563359e-01,1.016135953051606093e-05,6.629124410398036254e-07
1.734768344900837755e-01,9.850776787224369241e-06,6.356693518771045247e-07
1.758686714846898203e-01,8.321620299852294000e-06,6.125288097219826812e-07
1.782934862784675278e-01,7.379469828955844978e-06,6.337964984956709484e-07
1.807517335576019901e-01,7.297627204655802787e-06,5.667706411736605293e-07
1.832438742773298546e-01,5.361746266461334549e-06,5.573873337134867190e-07
1.857703757483749329e-01,5.131293789684520066e-06,5.560989638885797084e-07
1.883317117245753292e-01,4.530712536276243104e-06,5.058970242043554879e-07
1.909283624917189337e-01,3.687199154950108530e-06,5.354845051102704661e-07
1.935608149576032444e-01,4.364823337390954376e-06,5.193118720910184785e-07
1.962295627433379430e-01,4.013941146196618142e-06,6.032055089438701713e-07
1.989351062759050770e-01,2.952551115250751954e-06,4.780066726460223688e-07
2.016779528819963030e-01,2.807825993803625672e-06,6.237153658375731749e-07
2.044586168831435402e-01,3.820442141368550137e-06,5.649458388772010082e-07
2.072776196921614633e-01,2.591924139275788121e-06,4.746724590686632181e-07
2.101354899109192098e-01,3.106521706400559758e-06,5.199039482710329850e-07
2.130327634294610362e-01,3.363140347291477556e-06,6.803531955244956357e-07
2.159699835264927703e-01,1.073229975462754161e-06,6.360761645584162877e-07
2.189477009712541278e-01,2.473038312262198135e-06,7.395452412145679211e-07
2.219664741267955432e-01,1.024094597233824140e-06,6.904217336026817802e-07
2.250268690546790296e-01,2.579661472814786455e-06,8.432719004650257104e-07
2.281294596211220493e-01,1.412904599977636017e-06,9.087989377038282040e-07
2.312748276046060480e-01,1.267218146173724855e-06,1.044341402982610679e-06
2.344635628049675236e-01,3.017698944615650979e-06,1.249653175250663465e-06
2.376962631539936421e-01,6.740461227822879113e-07,1.362224217134956835e-06
2.409735348275427180e-01,3.685310572730492140e-06,1.579009084748464109e-06
2.442959923592107063e-01,-7.426994759676210059e-07,1.480459097966796223e-06
2.476642587555642483e-01,-3.822020289658391309e-07,1.901738053101013138e-06
2.510789656129636116e-01,4.877048517743309720e-07,2.381711208421038477e-06
2.545407532359952318e-01,1.327339806666550089e-06,3.127172979434803846e-06
2.580502707575379473e-01,1.103064546949615503e-05,4.612618647653409774e-06
2.616081762604842154e-01,5.833621453827825772e-06,3.820066774814805069e-06
2.652151369011397364e-01,-1.552429935538354250e-06,5.119934895810025174e-06
2.688718290343241613e-01,1.544375741424128003e-07,7.270879385404308514e-06
2.725789383401976407e-01,3.166785164463798267e-06,6.233241458080700353e-06
2.763371599528346989e-01,4.378780707982634355e-06,9.729325049339254360e-06
2.801471985905717443e-01,5.878964888693694214e-06,8.589150333845524385e-06
2.840097686881512540e-01,6.540574174781415233e-06,9.084822808843165791e-06
2.879255945306885001e-01,-2.535884750463875574e-07,8.610790027714209849e-06
2.918954103894842445e-01,2.622964991980927043e-05,1.047967944076052269e-05
2.959199606597116006e-01,5.891678092394641545e-06,1.018747620604249030e-05
2.999999999999999334e-01,-1.620298256951315067e-05,1.221790453442768227e-05
