5.828191449385659167e-02,1.890860743446167380e-04,1.364611199035925650e-05
5.843044950167115836e-02,2.189390820249185945e-04,3.096266191331553951e-05
6.051371403689044526e-02,1.658507602683307323e-04,1.196924763577810459e-05
6.066793692173247377e-02,2.006822736802336277e-04,2.958898699702607263e-05
6.283097627008374375e-02,1.606563213405398313e-04,1.095667017543976042e-05
6.299110483882279510e-02,1.737594368691461387e-04,2.856587545603678777e-05
6.523697383117492421e-02,1.796029254156278961e-04,1.071421226910847547e-05
6.540323423119719093e-02,1.981098776814572396e-04,3.348668120524591593e-05
6.773510467759170928e-02,1.610906816952876390e-04,9.575847069535173452e-06
6.790773171618474935e-02,1.765303389623541623e-04,3.462044781193047890e-05
7.032889688533972006e-02,1.966535128048998104e-04,9.857349896456608562e-06
7.050813436130758116e-02,2.049264726881117385e-04,4.018938781109309831e-05
7.302201363165594650e-02,1.848236141840092902e-04,9.083585072969440011e-06
7.320811467963297958e-02,1.784081974602090353e-04,4.205121541446079275e-05
7.581825836846399491e-02,1.973691668470540768e-04,8.655210527357790439e-06
7.601148581641328783e-02,1.861102928756248941e-04,4.652757321890622352e-05
7.872158019393693529e-02,1.689100448581477214e-04,7.638376262690420020e-06
7.892220693433876777e-02,2.849848827394085415e-04,6.075898115056153637e-05
8.173607942975477658e-02,1.385353850721412344e-04,6.619476747707432955e-06
8.194438880500892752e-02,1.943778580294432037e-04,5.611205432890094372e-05
8.486601341193264481e-02,1.196349571752181143e-04,5.742661712525606929e-06
8.508229961451890810e-02,1.188305881817021002e-04,4.851238447999520361e-05
8.811580250339809406e-02,9.980931092688693162e-05,5.086753499321263641e-06
8.834037099136035631e-02,1.192883034493841103e-04,4.869924595554559203e-05
9.149003633680925784e-02,6.446276155422626345e-05,3.838701588255776447e-06
9.172320426514962710e-02,1.918993551848442508e-04,6.784666767826461932e-05
9.499348029643012170e-02,4.212487322275304291e-05,3.088745564378495266e-06
9.523557696502275849e-02,8.694231696058265352e-05,5.019617010116215816e-05
9.863108224821767744e-02,1.750343554714848602e-05,1.921251650109994301e-06
1.024079795276252036e-01,6.496747338914757860e-06,1.130938548094698616e-06
1.104012005687575737e-01,9.567651031962603209e-07,4.278783618492879352e-07
1.146288130471656980e-01,8.874526541865381313e-06,1.308477553281186396e-06
1.190183142294603397e-01,1.769290937576173446e-05,1.751859074651944631e-06
1.235759033480876984e-01,2.191252206111191013e-05,1.878983265192352387e-06
1.283080170237860251e-01,2.985798419850835858e-05,2.138174659338618997e-06
1.332213383559370246e-01,3.309089526762811487e-05,2.154033809136501238e-06
1.335608610484500525e-01,9.344943837664800349e-05,9.344943837664800349e-05
1.383228063610156822e-01,2.855530622321371766e-05,2.024231988489377547e-06
1.436196257724682290e-01,1.923930642491986865e-05,1.597737434110612995e-06
1.491192772158585478e-01,1.427306050809420878e-05,1.336794595972804039e-06
1.548295277736533582e-01,9.201033510768858885e-06,1.091961780700747754e-06
1.607584419545664001e-01,2.470033724193784203e-06,5.666645995209537707e-07
1.669143930829538602e-01,4.023005632207900697e-07,2.322683384706611968e-07
1.733060751243455933e-01,8.016384301900566632e-07,3.272675186952254141e-07
1.799425149638137489e-01,1.869675021716999402e-06,5.185545507119145517e-07
1.868330851545190741e-01,3.120230573482973153e-06,7.354453991251333654e-07
1.939875171544393484e-01,2.495188444948659389e-06,7.202988601849760130e-07
2.014159150699743051e-01,1.448278436786181770e-06,5.912571959336345530e-07
2.091287699258370103e-01,9.106251745364865936e-07,5.257496896494905070e-07
2.254518386143116171e-01,1.586847642526257144e-06,7.934238212631285721e-07
2.340851052934390386e-01,1.488205475537899862e-06,8.592158319112814600e-07
2.430489671631447801e-01,3.639186763064598308e-06,1.485691774699841320e-06
2.523560837628703868e-01,3.653204293137445738e-06,1.491414407388607160e-06
2.620195994060148248e-01,1.469229438134031219e-06,1.038902098823474531e-06
4.113142623881954063e-01,3.989248531956566836e-06,3.989248531956566836e-06
