3.660103566077824166e-02,5.919754642974377895e-03,8.186843738269052734e-04
3.671030049706824894e-02,6.084193858669532939e-03,1.629558744148313417e-04
3.680385893313817269e-02,5.991906497337871375e-03,1.439344063166814668e-04
3.790752007290577874e-02,4.323791531443038454e-03,7.791327719041549410e-04
3.802068514870619864e-02,4.881905867119284113e-03,1.306463983479699484e-04
3.811758317984882682e-02,5.046596815413742151e-03,1.311663242698929172e-04
3.926063981893346960e-02,3.700971941564689446e-03,7.704285312656849582e-04
3.937784435440658259e-02,3.949924842493360289e-03,1.081961004794834496e-04
3.947820118842100545e-02,3.917080778611361017e-03,1.132844079222222137e-04
4.066205956041242520e-02,3.103540660722478584e-03,7.184407903195414585e-04
4.078344774522391775e-02,3.249781589062048903e-03,9.072634153702783784e-05
4.088738684506561250e-02,3.126926586506416708e-03,1.028165582492059760e-04
4.211350337946283273e-02,2.964359873891253376e-03,7.118872647111960201e-04
4.223922455016965172e-02,2.516465830853254100e-03,7.367641632620380800e-05
4.234687378583953249e-02,2.490227689471082896e-03,8.586584266947015081e-05
4.361675689980813037e-02,1.572534351285859991e-03,6.157368361205575302e-04
4.374696572357823776e-02,2.060228396716454278e-03,5.992717462738385314e-05
4.385845752943339643e-02,1.865629683189041739e-03,7.173426373150808266e-05
4.517366948352007083e-02,1.127603793111114352e-03,5.725098897119082226e-04
4.530852614841014703e-02,1.459560445618374820e-03,4.814972861411780005e-05
4.542399768608981758e-02,1.462607654338505354e-03,6.309450735079383948e-05
4.678615650617731769e-02,1.415869961520691347e-03,5.228956952041540103e-04
4.692582691820240681e-02,1.134863556412818225e-03,3.831167186786261413e-05
4.704542024536969430e-02,1.155144226266248235e-03,5.252985125846112557e-05
4.845620171323637010e-02,1.089901298351956095e-03,5.016767900429490836e-04
4.860085770047405801e-02,7.847368096582302884e-04,3.059540275969288705e-05
4.872471994558089797e-02,7.724030323348890633e-04,4.324382181601905105e-05
5.018585966051382352e-02,8.554058825907788358e-04,4.376049238860787722e-04
5.033567918449398382e-02,5.990992030180525285e-04,2.418754264245166462e-05
5.046396272778438941e-02,5.758383355808675223e-04,3.644070691557507155e-05
5.197725824178246745e-02,-1.935836833461396900e-06,3.931006107766147370e-04
5.213242561642254802e-02,4.142931909788320722e-04,1.903313212042756654e-05
5.226528827739680694e-02,4.595388308015677364e-04,3.101470542035128096e-05
5.383260130659048293e-02,1.229481324873818535e-03,3.618700497333332045e-04
5.399330742494582586e-02,3.001629273629103983e-04,1.501392965153262155e-05
5.413091265651631678e-02,2.906755317694103028e-04,2.615337750419810650e-05
5.575417137152458708e-02,3.595053808455962513e-04,3.316151168163354156e-04
5.592061394063257973e-02,2.358396201449725949e-04,1.212080712176882804e-05
5.606313103021007271e-02,2.157610533876503354e-04,2.276661459117956923e-05
5.774433242825233181e-02,1.935730423478028883e-04,3.437040971655385964e-04
5.791671621235952583e-02,1.860944651348337634e-04,1.008413364368672254e-05
5.806432049011715085e-02,1.775239138064288154e-04,2.082804265338581920e-05
5.980553285179842499e-02,2.433367413776112956e-04,3.280664663396190605e-04
5.998406992426956463e-02,1.706764806819401374e-04,8.909498497662864209e-06
6.013694297884109030e-02,1.313257391603597985e-04,1.958881357325821754e-05
6.194030841263276077e-02,2.929623605724719637e-04,3.388802730938387836e-04
6.212521841685185453e-02,1.702653456959291685e-04,8.170209042288261949e-06
6.228354831872909281e-02,1.257941877330800127e-04,1.966495320425229877e-05
6.415128539627573678e-02,8.609071646070013176e-05,3.758504832580340143e-04
6.434279581586008212e-02,1.730632243124367549e-04,7.715330294998349079e-06
6.450677734876472669e-02,1.972660570065129862e-04,2.207343122665052199e-05
6.663953027291827369e-02,1.747495021275299344e-04,7.484239606320313292e-06
6.680936517343258330e-02,1.646571292891883971e-04,2.356548329451912247e-05
6.901824732180128485e-02,1.830958516115115966e-04,7.225899110459238480e-06
6.919414452755234812e-02,1.875984138595464886e-04,2.695640224569216604e-05
7.148187335451827717e-02,1.929546251903129406e-04,6.886447738471638103e-06
7.166404926122144081e-02,1.426325023966110606e-04,2.948560287674207209e-05
7.403343922147621881e-02,1.881215563924959293e-04,6.480248248560026758e-06
7.422211794915359317e-02,2.295198283736654210e-04,3.280681442154130529e-05
7.667608396015225536e-02,1.723013007119765625e-04,5.998760327454366934e-06
7.687149762885414628e-02,1.407938341263580779e-04,3.470003471025403591e-05
7.941305865686201781e-02,1.687713809555504583e-04,5.557486023318798170e-06
7.961544767223005525e-02,1.373168031388682204e-04,3.455797288466195925e-05
8.224773044637481711e-02,1.440191354754440729e-04,4.841358130161470190e-06
8.245734379539872150e-02,1.595092249734979544e-04,3.641832958079824309e-05
8.518358665429640042e-02,1.262387605672786787e-04,4.294405996990921040e-06
8.540068221162755435e-02,9.393661408358144644e-05,3.470608499423222259e-05
8.822423908731519271e-02,9.521473851752764968e-05,3.637690320954116501e-06
8.844908393251416090e-02,4.921913596208272215e-05,3.199096349341879386e-05
9.137342847658994072e-02,6.185828920188267313e-05,2.906412368242881408e-06
9.160629922269843128e-02,7.353835566284224888e-05,2.967876850084957236e-05
9.463502907974555289e-02,4.083526111596166174e-05,2.331993678004103041e-06
9.487621221358674695e-02,8.475136135475241082e-05,2.470617529089135037e-05
9.801305344713839851e-02,2.474795858551376027e-05,1.629184207437486583e-06
9.826284568176441025e-02,7.148012302453451582e-05,2.022078408364289163e-05
1.015116573582547782e-01,1.062425154208734249e-05,1.056482711918596255e-06
1.017703659979747460e-01,1.647576436910552983e-06,1.259217324365923805e-05
1.051351449343156663e-01,2.991791043459493883e-06,5.607813777161993797e-07
1.054030882527536989e-01,8.451844077798452884e-06,7.302239601215744501e-06
1.088879739333771524e-01,2.182037933364058456e-06,4.716599644328797922e-07
1.091654815650252713e-01,1.169494519361996498e-05,6.444504843706794548e-06
1.127747612344412315e-01,5.579256172907342470e-06,7.734540643034279598e-07
1.130621745801886624e-01,-7.917529307333945823e-06,1.360031544057903949e-05
1.168002885173232697e-01,1.305834056203428318e-05,1.164128604676979861e-06
1.170979611644614449e-01,5.057290561899362445e-05,1.990139285762109662e-05
1.209695081452641652e-01,2.236952307048262404e-05,1.402516919942181411e-06
1.212778063024837066e-01,4.212428461001354056e-05,2.658458409410589826e-05
1.252875492575238059e-01,2.753178076551592097e-05,1.539097887790009917e-06
1.256068522054391012e-01,1.159807231912796045e-04,3.318496725378276477e-05
1.297597240794516604e-01,3.537744622760003344e-05,1.648537729850282097e-06
1.300904246372068807e-01,1.570893289012280299e-05,3.774005372106795309e-05
1.343915344577967796e-01,3.278497352609594282e-05,1.602343387236592440e-06
1.347340394663275043e-01,6.109522372884173777e-05,4.379869945568377144e-05
1.391886786292980127e-01,3.083146426836450612e-05,1.460150856131702867e-06
1.395434094518430701e-01,1.173675937450573820e-05,4.218253940716460229e-05
1.441570582308805970e-01,2.554064507846819421e-05,1.299796778824729502e-06
1.445244512713598772e-01,9.157233083512994508e-05,3.919478614201686557e-05
1.493027855600837506e-01,1.617768393811589030e-05,1.080003495702115889e-06
1.496832927999796614e-01,1.393943858056752868e-06,3.555410954662068153e-05
1.546321910946516498e-01,1.051470567984957346e-05,8.269951950976500021e-07
1.601518312805379485e-01,4.017711938270666398e-06,5.770237586246390883e-07
1.658684965979054238e-01,2.679712508753947412e-06,3.879252419229191603e-07
1.717892199150440335e-01,1.548212072873836051e-06,3.096782139800478055e-07
1.779212851404841922e-01,2.603263016090354077e-06,4.808831465186044774e-07
1.842722361839497780e-01,3.787532066326970611e-06,6.017874427104930123e-07
1.908498862371749427e-01,4.422152435650827216e-06,6.261058520675006651e-07
1.976623273860022567e-01,3.320524894394187643e-06,6.284094192024113973e-07
2.047179405655875917e-01,3.038341535768198946e-06,6.044589144445629449e-07
2.120254058709588052e-01,2.154104914810035908e-06,5.369316332354643320e-07
2.195937132356124977e-01,2.332510191624754903e-06,5.919270333865013631e-07
2.274321734912868598e-01,3.404639518336686250e-06,8.175847026410246905e-07
2.355504298225158388e-01,3.528094562853436213e-06,1.013452625975362150e-06
2.439584696300570177e-01,5.292037216855037208e-06,1.087823714742722145e-06
2.526666368177879485e-01,4.954721424621901725e-06,1.065163269014657525e-06
2.616856445181866553e-01,1.775902921054200495e-06,9.617759675226710059e-07
2.710265882720521713e-01,2.410710048596886840e-06,8.611884956353616281e-07
2.807009596786785299e-01,1.750491608928253729e-06,1.038543284745638639e-06
2.907206605332754989e-01,2.965384202304691401e-06,1.045762966417377100e-06
3.010980174690290889e-01,2.449485439913468942e-06,1.104757979980732573e-06
3.118457971218146496e-01,1.388196334308181231e-06,1.062764667410329716e-06
3.229772218362177427e-01,1.068724684271823038e-06,1.164147806671601612e-06
3.345059859321870555e-01,3.414053999794065597e-06,1.122542549655620151e-06
3.464462725523296815e-01,2.245776834098801933e-06,1.280785553485091201e-06
3.588127711105750794e-01,2.971825004640355358e-06,1.411670532780460828e-06
3.716206953636748134e-01,1.639103258371327246e-06,1.499577576208791272e-06
3.848858021277689057e-01,2.390023754866284705e-06,1.330879172913584833e-06
3.986244106630456585e-01,2.158075094173328567e-06,1.548498686896956408e-06
4.128534227503423137e-01,6.031703683278447164e-07,1.720052951550595091e-06
4.275903434843866813e-01,2.035482007979231379e-06,1.986253167866194092e-06
