
8.0798,39646.8,1905.97
8.1298,38819.5,1835.63
8.1798,37297,1786.08
8.2298,36733.4,1782.9
8.2798,35517.2,1711.58
8.3298,35720.9,1730.1
8.3798,33524.4,1649.27
8.4298,31886.3,1563.71
8.4798,31596.2,1548.51
8.5298,29954.8,1489.71
8.5798,29187.9,1454.62
8.6298,27866.6,1392.63
8.6798,28019.2,1395.04
8.7298,27260.3,1376.07
8.7798,26422.2,1334.51
8.8298,25052.8,1274.74
8.8798,24526.2,1266.64
8.9298,23959.2,1217.21
8.9798,22166.7,1143.28
9.0298,23336.9,1203.31
9.0798,21644,1130.8
9.1298,21530.6,1112.88
9.1798,20806.9,1089.62
9.2298,20802.9,1073.29
9.2798,19003.3,995.949
9.3298,19982.8,1038.72
9.3798,17738.6,925.951
9.4298,16757.9,893.203
9.4798,17545.9,927.807
9.5298,17379,922.242
9.5798,17247.8,907.694
9.6298,16023.7,858.586
9.6798,14472.3,785.18
9.7298,16011.5,853.635
9.7798,14281.1,762.421
9.8298,14600.4,794.423
9.8798,13687.6,739.468
9.9298,13000.6,718.745
9.9798,12632.2,695.94
10.0298,12306.2,678.263
10.0798,12568.7,692.821
10.1298,12237.7,676.584
10.1798,11759.9,659.416
10.2298,12167,674.053
10.2798,11415.7,648.006
10.3298,10186.4,592.605
10.3798,10460.6,599.735
10.4298,10135,590.499
10.4798,9496.42,563.818
10.5298,9974.12,583.075
10.5798,10015.5,579.307
10.6298,9558.34,569.329
10.6798,9273.38,553.778
10.7298,8472.01,521.608
10.7798,8203.01,509.423
10.8298,7689.28,485.157
10.8798,8031.37,497.656
10.9298,8154.8,498.654
10.9798,7866.16,489.562
11.0298,7442.9,472.114
11.0798,7730.14,483.387
11.1298,6854.71,441.962
11.1798,6665.48,433.266
11.2298,7302.76,458.954
11.2798,6721.41,432.841
11.3298,6235.75,408.548
11.3798,6312.09,413.461
11.4298,6418.84,421.792
11.4798,5778.38,384.283
11.5298,6149.86,407.145
11.5798,5646.88,378.383
11.6298,5843.48,396.434
11.6798,5437.66,369.401
11.7298,5978.28,393.723
11.7798,4927.52,346.274
11.8298,5032.52,351.192
11.8798,4611.98,328.082
11.9298,4322.46,313.532
11.9798,4475.31,320.659
12.0298,4390.56,318.821
12.0798,3617.26,281.359
12.1298,3984.22,297.788
12.1798,4212.67,308.221
12.2298,3586.33,278.132
12.2798,3813.98,289.398
12.3298,4060.87,303.58
12.3798,3717.09,287.716
12.4298,3391.39,268.231
12.4798,3841.16,287.802
12.5298,3299.37,262.808
12.5798,3390.7,272.712
12.6298,3512.66,281.713
12.6798,3232.04,260.639
12.7298,3377.49,270.424
12.7798,2843,242.833
12.8298,2707.64,231.757
12.8798,2834.6,242.479
12.9298,2631.32,230.456
12.9798,2501.53,223.878
13.0298,2444.57,220.735
13.0798,2536.4,225.688
13.1298,2640.63,229.753
13.1798,2640.69,231.741
13.2298,2117.42,200.055
13.2798,2154.9,199.773
13.3298,2168.73,201.161
13.3798,2241.59,205.329
13.4298,2215.09,205.149
13.4798,2030.07,198.052
13.5298,2154.67,202.83
13.5798,1905.09,190.698
13.6298,2035.97,195.427
13.6798,1691.43,172.61
13.7298,1837.98,183.462
13.7798,1686.16,173.946
13.8298,1659.3,172.361
13.8798,1887.7,184.932
13.9298,1467.6,164.465
13.9745,1557.06,188.389
