8.413094787193884164e-03,9.999096000881678714e-01,1.806461625254993705e-04
8.529091550740356895e-03,1.000222275012291773e+00,1.806461885044389646e-04
8.646687636473682909e-03,1.000190809750446386e+00,1.806461380511663285e-04
8.765905095280275908e-03,9.995176229610649443e-01,1.806462350873853950e-04
8.886766282076340520e-03,9.999765275750595039e-01,1.806461851745374246e-04
9.009293859999732701e-03,9.998905916533407101e-01,1.806462188050646613e-04
9.133510804659608975e-03,9.999205205278433040e-01,1.806462186991497913e-04
9.259440408444641682e-03,9.999116513020088748e-01,1.806461043799297938e-04
9.387106284890716149e-03,9.999383005062325580e-01,1.806461519898939149e-04
9.516532373108753384e-03,9.999266264858673869e-01,1.806461773052175912e-04
9.647742942273640140e-03,1.000087206644863835e+00,1.806462306954914826e-04
9.780762596175024415e-03,1.000099203862242492e+00,1.806461634502163249e-04
9.915616277830869782e-03,9.995940061707713209e-01,1.806124496048357815e-04
1.005232927416461683e-02,9.890931530155239182e-01,1.786824435350234006e-04
1.019092722074682600e-02,9.187953029933338955e-01,1.660007164757107065e-04
1.033143610660220563e-02,8.308224848112691907e-01,1.501071314246645179e-04
1.047388227908289775e-02,7.744442972937161107e-01,1.398725986773902467e-04
1.061829244880898963e-02,7.316218961816018940e-01,1.321688163409158988e-04
1.076469369467711150e-02,6.957798663260521543e-01,1.256696713637712906e-04
1.091311346893810742e-02,6.637279482431478472e-01,1.199258251670406956e-04
1.106357960234470583e-02,6.349052183261078008e-01,1.147140478933055186e-04
1.121612030937016620e-02,6.083563266116089885e-01,1.099038198185197057e-04
1.137076419349889074e-02,5.833849427096441387e-01,1.054108697660409368e-04
1.152754025258997429e-02,5.601691770806236370e-01,1.011780093192886533e-04
1.168647788431468638e-02,5.377129123611101846e-01,9.716357501301062683e-05
1.184760689166895753e-02,5.165699067602753658e-01,9.333716647967451924e-05
1.201095748856183601e-02,4.963090183899451779e-01,8.967529560109097954e-05
1.217656030548102883e-02,4.770918446848437799e-01,8.615990606612314382e-05
1.234444639523651563e-02,4.582450735580758661e-01,8.277655389673199660e-05
1.251464723878340651e-02,4.402227413652289867e-01,7.951382662995861177e-05
1.268719475112504123e-02,4.227319774334058478e-01,7.636218052449162102e-05
1.286212128729748855e-02,4.059125992267637040e-01,7.331380893977095718e-05
1.303945964843657504e-02,3.893637053106820956e-01,7.036245710369440191e-05
1.321924308792852068e-02,3.735588213676195313e-01,6.750247480611116786e-05
1.340150531764544399e-02,3.583214860675509317e-01,6.472955921858711021e-05
1.358628051426678286e-02,3.434230972184821318e-01,6.203955042553881355e-05
1.377360332568789390e-02,3.288544211833739905e-01,5.942954688392929242e-05
1.396350887751701166e-02,3.149880367074562315e-01,5.689630553832658518e-05
1.415603277966178374e-02,3.012899888951043881e-01,5.443756888788193224e-05
1.435121113300662915e-02,2.881650703010750769e-01,5.205105389212037401e-05
1.454908053618212023e-02,2.752530115218187468e-01,4.973487340752038850e-05
1.474967809242776901e-02,2.628636797425705773e-01,4.748752321056999717e-05
1.495304141654937857e-02,2.507261017936626146e-01,4.530726530751311935e-05
1.515920864197233334e-02,2.390342612620489082e-01,4.319288661462805819e-05
1.536821842789215693e-02,2.276650184782660347e-01,4.114307479268643046e-05
1.558010996652360765e-02,2.167567959207018502e-01,3.915681467558000331e-05
1.579492299044980841e-02,2.061133666571046130e-01,3.723293219333769757e-05
1.601269778007262390e-02,1.957912875050440704e-01,3.537051240896766198e-05
1.623347517116579403e-02,1.858243951027575280e-01,3.356849230115696077e-05
1.645729656253220458e-02,1.761934583846875568e-01,3.182619122152369900e-05
1.668420392376674527e-02,1.668794330409874571e-01,3.014276539511262954e-05
1.691423980312616732e-02,1.578249499555512692e-01,2.851726390052673128e-05
1.714744733550748607e-02,1.492218692759080811e-01,2.694891895200646344e-05
1.738387025053634433e-02,1.407900503710884654e-01,2.543680986630990069e-05
1.762355288076694962e-02,1.327310194843157598e-01,2.398024071785146861e-05
1.786654016999503214e-02,1.249954134916613085e-01,2.257838952399884402e-05
1.811287768168538814e-02,1.175146169177460898e-01,2.123060214968289038e-05
1.836261160751572266e-02,1.103681713534635789e-01,1.993586724684137559e-05
1.861578877603817239e-02,1.034736763274525795e-01,1.869332409912348691e-05
1.887245666146032327e-02,9.689527990229543364e-02,1.750221106931506421e-05
1.913266339254728055e-02,9.056010970718347819e-02,1.636161399849909588e-05
1.939645776164648089e-02,8.452619856819842958e-02,1.527080761349423606e-05
1.966388923383690507e-02,7.878620807326848496e-02,1.422887326270462049e-05
1.993500795620449170e-02,7.324836038759796608e-02,1.323446825944340760e-05
2.020986476724538627e-02,6.800804666055236536e-02,1.228714257681346326e-05
2.048851120639888848e-02,6.300737541439656308e-02,1.138588692265296955e-05
2.077099952371173550e-02,5.827894350891058700e-02,1.052950466400437633e-05
2.105738268963580628e-02,5.379172748251714181e-02,9.716958528497031104e-06
2.134771440496075270e-02,4.952525152913190426e-02,8.947369540255771048e-06
2.164204911088361480e-02,4.550890867312614579e-02,8.219794089680440734e-06
2.194044199921735272e-02,4.170050527935122847e-02,7.532918237819761340e-06
2.224294902274004740e-02,3.812059409685917416e-02,6.885726835181051629e-06
2.254962690568680650e-02,3.475901900959068452e-02,6.277062288077350204e-06
2.286053315438634631e-02,3.158917911460239203e-02,5.705964029239293523e-06
2.317572606804423757e-02,2.862023292958549084e-02,5.171172413145180938e-06
2.349526474967478240e-02,2.585923096350246572e-02,4.671523000450405192e-06
2.381920911718366646e-02,2.328598509395359353e-02,4.205750342115017863e-06
2.414761991460338819e-02,2.088521908340608760e-02,3.772952489463681977e-06
2.448055872348356074e-02,1.866336006713896489e-02,3.371711632498324410e-06
2.481808797443838324e-02,1.661498020914883161e-02,3.000792529200983588e-06
2.516027095885318282e-02,1.472164883933681570e-02,2.659184562945302319e-06
2.550717184075240035e-02,1.298204266006379795e-02,2.345412573384903417e-06
2.585885566883130288e-02,1.139240317911247025e-02,2.058409273575710219e-06
2.621538838865345236e-02,9.946297185911922786e-03,1.796897574641448936e-06
2.657683685501642870e-02,8.632544172215074474e-03,1.559775930568397238e-06
2.694326884448801709e-02,7.449846623104137283e-03,1.345657663887134386e-06
2.731475306811526060e-02,6.383638448674978753e-03,1.153439354458578631e-06
2.769135918430871285e-02,5.433768727569214356e-03,9.817877789700979326e-07
2.807315781190435761e-02,4.592104256198864705e-03,8.295922674593895602e-07
2.846022054340563087e-02,3.848950036813783213e-03,6.956249745647054528e-07
2.885261995840794277e-02,3.203908468372995439e-03,5.788251784253809326e-07
2.925042963720843325e-02,2.645847879254446811e-03,4.779554188780940440e-07
2.965372417460325483e-02,2.167329495216750810e-03,3.915726716030072082e-07
3.006257919387507124e-02,1.765724649159962096e-03,3.190297076963414594e-07
3.047707136097356495e-02,1.434014000592257311e-03,2.590471598163220186e-07
3.089727839889129177e-02,1.165544284535938993e-03,2.105257040425746290e-07
3.132327910223783873e-02,9.538510319052565661e-04,1.723319591518507143e-07
3.175515335201486988e-02,7.944952290200928092e-04,1.434558455396938231e-07
3.219298213059496733e-02,6.813642248734648509e-04,1.230755078688533049e-07
3.263684753690687668e-02,6.098306407078058280e-04,1.101593309422572712e-07
3.308683280183024461e-02,5.735060790757319591e-04,1.035864616765017131e-07
3.354302230380254435e-02,5.686963586947183956e-04,1.027571375780620741e-07
3.400550158464112765e-02,5.906718468670906375e-04,1.066955404344153560e-07
3.447435736558359526e-02,6.333956156770856240e-04,1.144276559465733375e-07
3.494967756354919880e-02,6.951054459936962995e-04,1.255630493289797781e-07
3.543155130762437599e-02,7.695491726521637389e-04,1.390004434469796101e-07
3.592006895577582598e-02,8.534839707671601668e-04,1.541825111448141769e-07
3.641532211179379641e-02,9.445225990552961939e-04,1.705990149160955692e-07
3.691740364246906547e-02,1.038345877366189229e-03,1.875777994173623551e-07
3.742640769500672759e-02,1.133265942718928148e-03,2.046872498545406123e-07
3.794242971468012732e-02,1.225105106524714384e-03,2.212933989095026424e-07
3.846556646272815405e-02,1.311849509947921478e-03,2.369977518381190760e-07
3.899591603449928390e-02,1.392922225496766222e-03,2.515840882756696120e-07
3.953357787784585881e-02,1.464257590109787482e-03,2.645468110558598069e-07
4.007865281177181577e-02,1.525072421173476449e-03,2.755233093478461045e-07
4.063124304533780040e-02,1.575313245124975500e-03,2.846553907740132168e-07
4.119145219682669029e-02,1.614183422735630509e-03,2.916096456385332309e-07
4.175938531317338609e-02,1.638792984934680499e-03,2.960720761765591907e-07
4.233514888966267986e-02,1.651223752273134034e-03,2.982535915854502377e-07
4.291885088989853825e-02,1.649000245832612371e-03,2.979142855743553911e-07
4.351060076604873483e-02,1.634211995767026341e-03,2.951584836586268332e-07
4.411050947936869665e-02,1.605451553618803071e-03,2.900890288165455251e-07
4.471868952100821470e-02,1.566196021512889077e-03,2.829321607863315553e-07
4.533525493310511245e-02,1.514472758314673855e-03,2.736325234756293710e-07
4.596032133016973720e-02,1.452433318296847582e-03,2.623903193889658424e-07
4.659400592076422959e-02,1.380949819294166820e-03,2.494645792652234848e-07
4.723642752948079698e-02,1.300367714789221057e-03,2.376089029196401703e-07
4.788770661922284871e-02,1.214346854254157041e-03,2.381148964487698130e-07
4.854796531379362845e-02,1.123254139122746055e-03,2.270998132246386949e-07
4.921732742079598655e-02,1.028104612293421431e-03,2.177843429660712086e-07
4.989591845484799004e-02,9.301702450735539187e-04,2.088761423929882508e-07
5.058386566111874177e-02,8.325704604002215608e-04,1.913430935132027984e-07
5.128129803918855117e-02,7.356414633596225754e-04,1.801033675253258528e-07
5.198834636723811964e-02,6.408956062587155885e-04,1.782119206873484520e-07
5.270514322657126466e-02,5.500951532501972656e-04,1.546920421499783932e-07
5.343182302647575543e-02,4.645694807847527931e-04,1.408479101434936110e-07
5.416852202942690903e-02,3.842003394334999851e-04,1.193622934074946183e-07
5.491537837663859611e-02,3.118838428099147899e-04,1.055268470541122400e-07
5.567253211396677032e-02,2.479840189424141277e-04,8.972774793936708563e-08
5.644012521816988565e-02,1.917201943062937525e-04,7.202199363066116921e-08
5.721830162353153809e-02,1.440001741273391517e-04,5.594398899562135683e-08
5.800720724885009838e-02,1.060175918032941664e-04,4.315867265157599603e-08
5.880699002480056781e-02,7.685567832823526533e-05,3.197013651831079420e-08
5.961779992167346581e-02,5.655504275203553034e-05,2.456234134419433093e-08
6.043978897749650858e-02,4.399207965291377623e-05,1.989521178181139533e-08
6.127311132654372772e-02,3.971114647106334589e-05,1.847269721874917236e-08
6.211792322823780910e-02,4.186477138564695876e-05,2.095308181102310018e-08
6.297438309645084220e-02,4.960129849504397786e-05,2.562295968122472322e-08
6.384265152920919062e-02,6.226378305416236162e-05,3.268792557381810313e-08
6.472289133880766709e-02,7.895332349129476057e-05,4.210119407130637999e-08
6.561526758233930667e-02,9.796862749835866127e-05,5.499319247770517133e-08
6.651994759264569235e-02,1.183991310973107441e-04,6.754674940590642573e-08
6.743710100969420307e-02,1.379359985895988686e-04,8.272154042936326755e-08
6.836689981238786018e-02,1.573900702980124292e-04,9.599776007469038591e-08
6.930951835081375356e-02,1.745314284706278877e-04,1.111674334594995991e-07
7.026513337893598721e-02,1.885192967797803321e-04,1.241361876942436725e-07
7.123392408773962514e-02,2.000979936923650919e-04,1.355915106991907149e-07
7.221607213883141085e-02,2.067192124302461205e-04,1.470578687319077661e-07
7.321176169850378279e-02,2.090085134578194498e-04,1.557230802859557255e-07
7.422117947226865298e-02,2.069661613197096761e-04,1.613856469474471411e-07
7.524451473986720762e-02,2.005548858167803105e-04,1.594070894817485308e-07
7.628195939076254373e-02,1.904500232036307158e-04,1.636681897570767554e-07
7.733370796012144222e-02,1.761862547221274206e-04,1.566555017215326942e-07
7.839995766529256338e-02,1.599202654703031298e-04,1.489764712233457911e-07
7.948090844278732359e-02,1.402544820360139988e-04,1.368690265514069819e-07
8.057676298577078067e-02,1.200763136392977949e-04,1.234042408747848252e-07
8.168772678206934201e-02,9.920768839827097786e-05,1.073770706267798948e-07
8.281400815270269222e-02,7.958274670388933809e-05,8.987373161731972118e-08
8.395581829094656001e-02,6.003409962337865344e-05,7.150562282031143721e-08
8.511337130193477596e-02,4.408455138303685108e-05,5.561734222779099968e-08
8.628688424280664404e-02,2.992139677185095702e-05,3.970018124564169174e-08
8.747657716340823120e-02,1.955136987078848337e-05,2.735475964022978209e-08
8.868267314755476360e-02,1.187132523188237868e-05,1.769832468535850280e-08
8.990539835486191511e-02,8.030507971506935488e-06,1.258467594654949710e-08
9.114498206315373163e-02,7.594312480236288129e-06,1.270736864667070569e-08
9.240165671145560145e-02,1.039669610707142635e-05,1.823861857780554930e-08
9.367565794357961273e-02,1.487255233467956078e-05,2.771124158267796451e-08
9.496722465231105526e-02,2.133672523787059926e-05,4.225060027660221261e-08
9.627659902420411531e-02,2.908120619416209473e-05,6.113039032969362915e-08
9.760402658499528483e-02,3.702190859534940651e-05,8.264427456028011735e-08
9.894975624564249228e-02,4.436134559319811302e-05,1.056626856341180010e-07
1.003140403489998084e-01,5.049485704097867372e-05,1.264425413606813646e-07
1.016971347171348600e-01,5.518047768428523792e-05,1.458341762370227785e-07
1.030992986992991384e-01,5.686617872199050219e-05,1.608903616342847334e-07
1.045207952205595009e-01,5.719711778973285714e-05,1.729530975072337506e-07
1.059618908311003166e-01,5.459811102848118980e-05,1.744222753384298072e-07
1.074228557562051239e-01,5.015067307338697547e-05,1.702226487563635978e-07
1.089039639469278203e-01,4.412048003136740282e-05,1.612269388589528764e-07
1.104054931314621679e-01,3.612997509810377569e-05,1.409024289474966573e-07
1.119277248672195940e-01,2.849160983836333943e-05,1.179259362310235109e-07
1.134709445936251671e-01,2.094805459910424982e-05,9.299252717910924174e-08
1.150354416856414486e-01,1.379025109718838084e-05,6.564752821430260636e-08
1.166215095080300329e-01,8.297731237964324884e-06,4.230316856387086429e-08
1.182294454703618908e-01,4.745015322588396293e-06,2.566004106297181013e-08
1.198595510827854399e-01,3.157935976506173265e-06,1.864220984655656688e-08
1.215121320125640281e-01,3.014064400878866673e-06,1.927556586323593678e-08
1.231874981413926401e-01,4.885251619669144584e-06,3.328258900307377569e-08
1.248859636235051113e-01,8.119246291400583493e-06,6.030869288504121680e-08
1.266078469445821308e-01,1.217830692998503831e-05,9.613493731323375336e-08
1.283534709814720121e-01,1.595739465028898029e-05,1.356822911300294376e-07
1.301231630627343872e-01,1.938254845291612747e-05,1.768658503150036408e-07
1.319172550300188318e-01,2.145210128172108155e-05,2.167790616547232963e-07
1.337360833002897154e-01,2.271880397579588548e-05,2.464868800730633583e-07
1.355799889289091564e-01,2.235845812426849973e-05,2.642874462708420598e-07
1.374493176735892830e-01,2.111951586668402457e-05,2.725002831440003184e-07
1.393444200592269810e-01,1.788766179603428088e-05,2.544150212980498396e-07
1.412656514436319288e-01,1.425545861382291436e-05,2.283615176604832168e-07
1.432133720841610447e-01,1.012518323842943515e-05,1.742811740040872978e-07
1.451879472052717557e-01,6.911338215695109578e-06,1.248915988974611350e-07
1.471897470670067709e-01,3.612121156255535215e-06,7.344030779186681944e-08
1.492191470344225168e-01,2.137470136470258245e-06,4.793457048212004355e-08
1.512765276479757226e-01,2.067406501548330241e-06,5.027102428265775490e-08
1.533622746948797855e-01,2.555858714879586870e-06,7.028217904418012128e-08
1.554767792814452099e-01,4.805860233354985652e-06,1.361620170052502352e-07
1.576204379064174155e-01,6.759822546443273836e-06,2.283365583183884351e-07
1.597936525353258197e-01,9.145652484878684409e-06,3.361153586689402640e-07
1.619968306758576004e-01,1.109464991371449913e-05,4.521761698459126828e-07
1.642303854542714325e-01,1.069711474123410682e-05,5.180583132844303183e-07
1.664947356928641042e-01,1.141110710387496972e-05,5.602389243058884859e-07
1.687903059885054735e-01,1.007190065294554151e-05,5.491889797136032469e-07
1.711175267922563359e-01,7.244564980363393732e-06,4.688683308034074345e-07
1.734768344900837755e-01,6.392225526992196635e-06,3.824947837805045627e-07
1.758686714846898203e-01,4.415663559460409392e-06,2.988902691351245932e-07
1.782934862784675278e-01,2.609477091960949323e-06,2.131797618054710658e-07
1.807517335576019901e-01,2.586862565963288012e-06,2.054781135994932544e-07
1.832438742773298546e-01,1.971968949694499937e-06,1.912937810602247227e-07
1.857703757483749329e-01,3.471230051951194456e-06,3.518458575990762514e-07
1.883317117245753292e-01,5.299305380731649967e-06,5.534391749346234392e-07
1.909283624917189337e-01,6.700239690470144376e-06,7.172566606493066707e-07
1.935608149576032444e-01,5.779822938056646288e-06,9.427889535329931005e-07
1.962295627433379430e-01,7.038233004004525364e-06,1.064619539446655490e-06
1.989351062759050770e-01,7.213975874762787292e-06,1.135103153123421643e-06
2.016779528819963030e-01,5.266821490024189508e-06,9.673767633445545084e-07
2.044586168831435402e-01,5.432787509834913813e-06,8.184707103762401014e-07
2.072776196921614633e-01,2.195401299066077813e-06,4.436208779741544902e-07
2.101354899109192098e-01,1.587769174708622739e-06,3.962360636028439552e-07
2.130327634294610362e-01,1.196238981737522525e-06,5.056030724147115671e-07
2.159699835264927703e-01,1.516346568699439720e-06,6.240466731263220281e-07
2.189477009712541278e-01,3.929583554181294579e-06,1.168441560528162835e-06
2.219664741267955432e-01,3.110858270450617474e-06,1.616917814572086013e-06
2.250268690546790296e-01,4.582899180552424492e-06,2.152347141248053101e-06
2.281294596211220493e-01,9.625260483321490399e-06,2.413376079549865618e-06
2.312748276046060480e-01,5.348595130598629352e-06,2.236710850914372366e-06
2.344635628049675236e-01,1.964243901806380111e-06,2.015832721906566912e-06
2.376962631539936421e-01,2.408217015332298727e-06,1.367545657220318519e-06
2.409735348275427180e-01,9.694528904854292784e-07,1.068889579195270151e-06
2.442959923592107063e-01,3.078576054319070332e-06,1.498913726393604971e-06
2.476642587555642483e-01,3.647798132706464058e-06,2.198968761785891682e-06
2.510789656129636116e-01,8.068873768685033316e-07,2.938314764536420117e-06
2.545407532359952318e-01,5.603887077087454735e-06,4.287368111654547112e-06
2.580502707575379473e-01,7.096286385285613780e-06,4.546846822269043969e-06
2.616081762604842154e-01,8.559453310174848983e-06,4.366382874724044349e-06
2.652151369011397364e-01,-5.001179797183165745e-06,4.010990528633867532e-06
2.688718290343241613e-01,4.812837668846629502e-06,4.118227752996973551e-06
2.725789383401976407e-01,2.979557415559922262e-07,3.688329637594056129e-06
2.763371599528346989e-01,3.748132945839779938e-06,3.656418415362049664e-06
2.801471985905717443e-01,5.329055236920351456e-06,9.296091337340577597e-06
2.840097686881512540e-01,8.419156877870701971e-07,9.071651146927635253e-06
2.879255945306885001e-01,-6.644703502402914396e-06,1.031226830783990670e-05
2.918954103894842445e-01,-2.434645350282554357e-05,1.198572208615882052e-05
2.959199606597116006e-01,-9.396728448119125897e-06,1.338898711949300072e-05
2.999999999999999334e-01,6.744261998973709646e-06,1.142699911072950329e-05
