9.499348029643012170e-02,7.841446343755665281e-06,1.287619183352687565e-06
9.523557696502275849e-02,7.942232090926738006e-06,1.452699612027985831e-05
9.863108224821767744e-02,5.099309325372029873e-06,1.154995561488150643e-06
9.888244956687439191e-02,-1.424152725197380054e-05,1.423985499555847522e-05
1.024079795276252036e-01,4.615588212323899813e-06,9.804176891266279001e-07
1.026689724989699459e-01,1.579498863135149868e-05,1.283674475644396681e-05
1.063295061949907361e-01,4.504489774751304875e-06,8.060194715439314192e-07
1.066004934158250317e-01,-1.198744686385239218e-06,1.057203732146711572e-05
1.104012005687575737e-01,2.067596110211074241e-06,5.870475472178319409e-07
1.106825647506247817e-01,-5.433589702777373034e-06,9.027163736678521145e-06
1.146288130471656980e-01,3.192460190936876291e-07,3.953149458343395784e-07
1.149209515568491852e-01,-2.315158248068858310e-06,6.095835324030690506e-06
1.190183142294603397e-01,5.973826156589782156e-07,2.438988356900834756e-07
1.193216396501792231e-01,-2.316943636492912296e-06,3.867422308147956802e-06
1.235759033480876984e-01,1.483434835398180135e-07,2.201233227687734509e-07
1.238908440621824258e-01,8.707975612221174216e-06,5.079278881647554738e-06
1.283080170237860251e-01,1.916092849566742451e-07,3.496791289503389964e-07
1.286350178177169123e-01,3.711135628062090049e-06,7.384506574744051218e-06
1.332213383559370246e-01,1.077540087935643073e-06,4.051065813635072511e-07
1.335608610484500525e-01,3.611646306821963649e-06,1.046280790757170150e-05
1.383228063610156822e-01,1.632592580711305471e-06,4.527233776751544654e-07
1.386753304553628996e-01,2.104506483800162888e-05,1.319407870110458924e-05
1.436196257724682290e-01,1.605138411509256740e-06,4.441915629509587124e-07
1.439856491336035105e-01,-8.921886973312430794e-06,1.380391024541285390e-05
1.491192772158585478e-01,1.304353474381787772e-06,4.052091462779807409e-07
1.494993167735655382e-01,2.188541549498725016e-05,1.277251788731263338e-05
1.548295277736533582e-01,5.931557394563089842e-07,3.364329821110429687e-07
1.607584419545664001e-01,1.604209264633998675e-07,2.395129210196756357e-07
1.669143930829538602e-01,2.236759966374545325e-07,1.998194600006271999e-07
1.733060751243455933e-01,4.748176762072019934e-07,1.623352120808946695e-07
1.799425149638137489e-01,7.173174175598891694e-07,2.260547837944957571e-07
1.868330851545190741e-01,1.454227638040853644e-07,2.998101027396220049e-07
1.939875171544393484e-01,6.089219349808914203e-07,3.189947335659364242e-07
2.014159150699743051e-01,1.209049587614205587e-06,3.573048057389050785e-07
2.091287699258370103e-01,6.106960323182125318e-07,2.775956708880972240e-07
2.171369744813842484e-01,-2.880600791439837644e-07,2.647630118603833115e-07
2.254518386143116171e-01,5.046780491491841082e-07,3.678030850232136447e-07
2.340851052934390386e-01,2.826392653491095814e-07,3.880070966132901215e-07
2.430489671631447801e-01,3.554150813155873627e-07,4.526196191715523159e-07
2.523560837628703868e-01,3.523118313751173097e-07,4.197488128832634201e-07
2.620195994060148248e-01,1.930177810143720725e-07,3.503496578335436138e-07
2.720531617434686078e-01,-9.436441877945785718e-07,3.997229511002955761e-07
2.824709410380041863e-01,4.202850975063340238e-07,4.340227272494639188e-07
2.932876501767441857e-01,4.165399984254672325e-07,5.472648107420987698e-07
3.045185654499706907e-01,1.307539006325985250e-07,4.781163526859242608e-07
3.161795481256205465e-01,-3.407685893260698498e-07,5.390314320147781142e-07
3.282870668499375810e-01,9.107611256777768272e-08,5.401081615987324218e-07
3.408582209059157764e-01,1.223634503321694625e-07,5.971049656678697866e-07
3.539107643623828903e-01,3.760742291868909840e-07,6.706979118342648086e-07
3.674631311478286921e-01,-5.872965526557656657e-07,7.663732676879175884e-07
3.815344610843900419e-01,1.342810886586249267e-06,8.000481509445760239e-07
3.961446269187599567e-01,2.067317584933962651e-07,8.369583561011213512e-07
4.113142623881954063e-01,8.447572473524449776e-07,8.561436110083221632e-07
4.270647913612621860e-01,1.197938049051290818e-07,9.716029021572712379e-07
