6.228354831872909281e-02,2.496321073521128877e-04,2.491146520011256499e-05
6.415128539627573678e-02,1.242218798303026776e-04,3.825415900778370384e-04
6.434279581586008212e-02,1.645243874861956218e-04,7.648811662327594749e-06
6.450677734876472669e-02,1.573166991998303950e-04,2.147912080799415800e-05
6.663953027291827369e-02,8.551926122176712328e-05,5.341866254712698848e-06
6.680936517343258330e-02,8.138759053498136010e-05,1.629376947587263545e-05
6.901824732180128485e-02,4.121612126235748203e-05,3.390719563901805824e-06
6.919414452755234812e-02,2.860373296939633592e-05,1.224327781588374488e-05
7.148187335451827717e-02,1.104522879646491817e-05,1.957462214799110196e-06
7.166404926122144081e-02,3.434697530102428110e-05,8.026775312639746385e-06
7.403343922147621881e-02,4.848751719577014030e-06,1.161241006946193279e-06
7.422211794915359317e-02,1.162223101459548230e-05,5.941797285565475608e-06
7.667608396015225536e-02,7.180081353205152750e-06,1.204806760253006253e-06
7.687149762885414628e-02,9.420607980747543634e-06,7.178181289698577231e-06
7.941305865686201781e-02,1.388178503430902085e-05,1.584693218783588285e-06
7.961544767223005525e-02,2.440638332430754059e-05,1.001584289865867512e-05
8.224773044637481711e-02,1.963308324817610357e-05,1.741724209711940327e-06
8.245734379539872150e-02,2.660092179704465632e-05,1.317999637212113332e-05
8.518358665429640042e-02,2.580283349758425321e-05,1.777896043759613110e-06
8.540068221162755435e-02,3.014948650878442927e-05,1.459671383557591447e-05
8.822423908731519271e-02,2.130766371504262346e-05,1.662485621889916111e-06
8.844908393251416090e-02,3.655527773822071221e-05,1.464032032470647447e-05
9.137342847658994072e-02,1.486691702235577251e-05,1.362705292338216893e-06
9.160629922269843128e-02,-1.032172473520638153e-06,1.409658985334370669e-05
9.463502907974555289e-02,7.267069431697270769e-06,1.094973520459390199e-06
9.487621221358674695e-02,2.801059213701202164e-05,1.187947560253792071e-05
9.801305344713839851e-02,5.090592707635714245e-06,7.626339781545581263e-07
9.826284568176441025e-02,-1.518302160740289066e-05,9.108390410624903270e-06
1.015116573582547782e-01,2.037615989995285801e-06,5.085842249977832540e-07
1.017703659979747460e-01,3.366726832513161592e-06,6.634087580407477890e-06
1.051351449343156663e-01,2.214935122088772328e-06,5.438410831496311652e-07
1.054030882527536989e-01,7.183352350696815743e-06,7.313484855546975081e-06
1.088879739333771524e-01,4.555936986132587752e-06,6.785525780921224356e-07
1.091654815650252713e-01,2.193338627716445740e-06,9.670002556229645999e-06
1.127747612344412315e-01,6.200522302235136324e-06,7.608218297472973292e-07
1.130621745801886624e-01,-8.288887596719826239e-06,1.291467142211573274e-05
1.168002885173232697e-01,6.111060919643745074e-06,7.911109822865044045e-07
1.170979611644614449e-01,1.013739447743217982e-05,1.280479547006619867e-05
1.209695081452641652e-01,4.691859763059257334e-06,6.466096953308613360e-07
1.212778063024837066e-01,4.595999586856984421e-06,1.227396064599656729e-05
1.252875492575238059e-01,3.356088887529304923e-06,5.042574779748244871e-07
1.256068522054391012e-01,9.841465362622631106e-06,1.077338511846262617e-05
1.297597240794516604e-01,2.887156374272341423e-06,4.735581617819469483e-07
1.300904246372068807e-01,8.262695183267801849e-06,1.137508998811784372e-05
1.343915344577967796e-01,3.800929783558850358e-06,5.613826372954847422e-07
1.347340394663275043e-01,1.451322495647650486e-05,1.527434072353088472e-05
1.391886786292980127e-01,7.808986898206021936e-06,7.660564561566065193e-07
1.395434094518430701e-01,5.437853614865565749e-06,2.257420323811366663e-05
1.441570582308805970e-01,1.187589932750147895e-05,9.237981718619324516e-07
1.445244512713598772e-01,2.615303348518404540e-05,2.910937601265492687e-05
1.493027855600837506e-01,1.448564925871794642e-05,1.002630568151148233e-06
1.496832927999796614e-01,7.422129212234069227e-06,3.409587287968211344e-05
1.546321910946516498e-01,1.572060735773220767e-05,9.982889720263855569e-07
1.601518312805379485e-01,1.087196560674426351e-05,8.613748833700336169e-07
1.658684965979054238e-01,6.197515327988512616e-06,7.023220361281273178e-07
1.717892199150440335e-01,4.467085652623113028e-06,5.554141587296556911e-07
1.779212851404841922e-01,4.049880535935625162e-06,4.983044351182698897e-07
1.842722361839497780e-01,3.646062293296082940e-06,5.884121726807806591e-07
1.908498862371749427e-01,3.638077239678490404e-06,5.686749479906855212e-07
1.976623273860022567e-01,3.845735450030408414e-06,5.812844103334715086e-07
2.047179405655875917e-01,1.723579813878123546e-06,4.696824257204885177e-07
2.120254058709588052e-01,2.135528439214814399e-06,4.988446241099556534e-07
2.195937132356124977e-01,1.736986188083182587e-06,5.230420706448580893e-07
2.274321734912868598e-01,2.822880513947665587e-06,5.767371028865584005e-07
2.355504298225158388e-01,6.883749545639485410e-07,5.858143241721623495e-07
2.439584696300570177e-01,1.893567472703175541e-06,7.180928857806227879e-07
2.526666368177879485e-01,2.358996208018431010e-06,8.413554996059639187e-07
2.616856445181866553e-01,2.077541471339282643e-06,9.764018000443113106e-07
2.710265882720521713e-01,1.911984737012342359e-07,8.770134981911140053e-07
2.807009596786785299e-01,1.985799846203307155e-06,9.088815700409662726e-07
2.907206605332754989e-01,8.222994398043249384e-07,8.921812971704388370e-07
3.010980174690290889e-01,2.532651241352272492e-06,9.898999053318740892e-07
3.118457971218146496e-01,7.130608338565672673e-07,9.055525602981939533e-07
3.229772218362177427e-01,2.629648234837111695e-06,1.178865678139236188e-06
3.345059859321870555e-01,6.444146885093822649e-07,9.443846283462928467e-07
3.464462725523296815e-01,-9.451306288176113324e-08,1.092667268319540842e-06
3.588127711105750794e-01,-9.241221979134718242e-08,1.347406039413951775e-06
3.716206953636748134e-01,3.468927416278882075e-06,1.521942816804211917e-06
3.848858021277689057e-01,2.470626387694360140e-06,1.636737154770309580e-06
3.986244106630456585e-01,2.083021140298097397e-06,1.832655919896149761e-06
4.128534227503423137e-01,4.254657944599893313e-06,1.729252554012747373e-06
4.275903434843866813e-01,3.689272022657739748e-07,1.874956279163158825e-06
