1.667964333185309e-01,5.147767705344796e-05,2.026990884807020e-05
1.718003263180868e-01,1.892574445648506e-06,3.703790183366366e-06
1.769543361076294e-01,1.820707542654797e-05,1.033835550157092e-05
1.822629661908583e-01,2.183434835424029e-05,1.256461469572897e-05
1.877308551765840e-01,6.400947520506030e-05,2.739818728673026e-05
1.933627808318815e-01,1.476955122853556e-05,1.081904035345178e-05
1.991636642568380e-01,8.745859176887085e-05,3.108631268058824e-05
2.051385741845431e-01,4.051566256393176e-06,6.439583649827431e-06
2.112927314100795e-01,0.000000000000000e+00,0.000000000000000e+00
2.176315133523818e-01,0.000000000000000e+00,0.000000000000000e+00
2.241604587529533e-01,0.000000000000000e+00,0.000000000000000e+00
2.284277547218515e-01,0.000000000000000e+00,0.000000000000000e+00
