1.572216357041483e-01,8.245852280326317e-05,1.602743267072908e-05
1.619382847752727e-01,6.212288699826069e-05,1.520416492297109e-05
1.667964333185309e-01,4.095506283905762e-05,1.243264734382484e-05
1.718003263180868e-01,4.189336606497634e-05,1.279756009955465e-05
1.769543361076294e-01,7.154958828513286e-05,1.569613678997770e-05
1.822629661908583e-01,4.329521824302049e-05,1.402052562985209e-05
1.877308551765840e-01,3.873780627358153e-05,1.375005742226490e-05
1.933627808318815e-01,3.739360642828985e-05,1.372689244975580e-05
1.991636642568380e-01,1.003168669669744e-05,8.238011477784743e-06
2.051385741845431e-01,3.894135627875272e-06,5.241864117049491e-06
2.112927314100795e-01,4.088652494161423e-05,2.249850187660800e-05
2.176315133523818e-01,0.000000000000000e+00,0.000000000000000e+00
2.241604587529533e-01,2.696709503144350e-05,2.149316223902114e-05
2.284277547218515e-01,5.930032687554711e-06,9.053288640590541e-06
