1.169876624175664e-01,2.672838010532178e-04,3.680581983286610e-05
1.204972922900934e-01,2.581038743010029e-04,3.362309423503640e-05
1.241122110587962e-01,1.284199486845744e-04,2.012468258208119e-05
1.278355773905601e-01,1.029302093253809e-04,2.126161881528876e-05
1.316706447122769e-01,1.061355399965799e-04,1.995875555374923e-05
1.356207640536452e-01,9.882012061748515e-05,2.054827705946449e-05
1.396893869752546e-01,1.379146956957493e-04,2.254652226943301e-05
1.438800685845122e-01,6.944587278245751e-05,1.407927388465348e-05
1.481964706420476e-01,6.680485344727800e-05,1.528148066764259e-05
1.526423647613090e-01,7.275775279724573e-05,1.487736524644355e-05
1.572216357041483e-01,5.512988684051316e-05,1.279831702364638e-05
1.619382847752727e-01,5.294684929267858e-05,1.339344485108318e-05
1.667964333185309e-01,4.690436050113464e-05,1.103673935642264e-05
1.718003263180868e-01,4.816579700166404e-05,1.251569401589638e-05
1.769543361076294e-01,4.124648160881587e-05,1.323076481580410e-05
1.822629661908583e-01,5.843126086374525e-05,1.538812491527493e-05
1.877308551765840e-01,6.063156962090209e-06,4.713172465409243e-06
1.933627808318815e-01,2.097758860635571e-05,1.163123870833062e-05
1.991636642568380e-01,6.143051759523180e-06,5.744055439881948e-06
2.051385741845431e-01,2.707600433299304e-05,1.288609934133073e-05
2.112927314100795e-01,3.025467313021218e-05,1.494487605790087e-05
2.176315133523818e-01,1.300655229669848e-05,9.559771715481038e-06
2.241604587529533e-01,2.427729215155000e-05,1.907815737744988e-05
2.284277547218515e-01,0.000000000000000e+00,0.000000000000000e+00
